-73.34423,1.200053,-99.06335
-69.95553,1.200052,-93.49935
-68.83807,1.200052,-91.43859
-68.64278,1.200052,-90.39706
-67.79117,1.200052,-90.33211
-66.11243,1.200051,-90.8366
-64.00488,4.779784,-86.94061
-62.48912,3.652989,-81.6033
-62.37918,1.20005,-78.89349
-62.2235,1.200051,-74.80222
-61.70617,1.200052,-67.72272
-60.71278,5.781818,-59.87203
-58.49259,4.022078,-54.36221
-55.9965,1.231144,-50.50217
-52.58688,1.200033,-47.31242
-47.14263,1.643198,-44.0479
-41.0533,5.760831,-40.71465
-35.77211,4.165949,-37.89279
-32.62385,1.20241,-36.22945
-31.52958,1.200014,-35.63074
-30.79398,1.200015,-35.79317
-31.37787,1.200015,-36.30757
-32.25704,1.200015,-36.05325
-33.04363,1.200014,-36.1518
-33.12708,1.200014,-36.1945
-33.13142,1.200014,-36.19651
-33.13169,1.200014,-36.19661
-83.00126,0.3435222,-111.3987
-83.00126,0.2442912,-111.3987
-83.00126,0.3498463,-111.3987
-83.00126,0.5737932,-111.3987
-82.53922,1.200076,-110.1774
-79.85432,1.200068,-106.9748
-76.13879,1.200058,-99.76273
-71.19885,1.200052,-95.22394
-65.98421,1.200051,-91.8659
-66.25342,1.200051,-86.70765
-67.51186,1.200053,-83.35811
-67.14139,1.200052,-82.4045
-66.38603,1.200053,-81.6532
-65.17162,1.200052,-80.43404
-64.56351,1.200052,-77.46404
-64.46142,1.200052,-70.52226
-63.53184,5.69627,-63.16269
-61.30032,4.620133,-57.18377
-58.73371,1.200116,-52.4389
-54.20868,1.226273,-47.91352
-47.77974,1.20003,-44.8151
-41.55483,1.200025,-44.14989
-37.32659,1.200022,-45.46796
-33.16457,1.200018,-44.82874
-31.42532,1.200016,-44.25901
-31.08329,1.200016,-44.10675
-31.90229,1.200016,-44.33163
-32.83689,1.200017,-44.14352
-33.66933,1.200018,-44.13721
-34.32178,1.200018,-44.55209
-34.41077,1.200019,-44.61079
-34.41555,1.200018,-44.6142
-34.41589,1.200019,-44.6145
-34.4159,1.200019,-44.61453
-83.00125,0.1807512,-111.3987
-83.00126,0.2268622,-111.3987
-83.00126,0.3485903,-111.3987
-83.00126,0.2195134,-111.3987
-83.00124,1.200076,-111.3987
-83.28694,1.200076,-109.5599
-79.93219,1.200069,-106.3873
-75.67441,1.200059,-103.3463
-72.66743,1.200054,-102.4106
-72.61229,1.200055,-102.3854
-70.71618,1.200052,-100.6176
-67.85512,1.200051,-95.95503
-67.05316,1.200052,-91.32924
-64.28864,1.200051,-84.71021
-64.16058,1.200051,-78.08002
-63.87133,1.200052,-72.79813
-63.87856,1.200053,-68.47065
-62.13835,1.20005,-64.00179
-60.37773,1.200048,-59.82469
-58.61547,1.200046,-55.65496
-56.34546,1.200038,-50.33008
-54.30579,1.200035,-46.15672
-51.87804,1.200031,-42.34366
-48.1657,1.200027,-40.17601
-45.14561,1.200023,-36.83025
-43.02493,1.20002,-33.47612
-43.7314,1.200021,-35.37544
-42.90826,1.200019,-33.17656
-41.29862,1.200016,-29.0083
-39.88815,1.200014,-25.52905
-39.38739,1.200014,-24.61063
-39.59293,1.200014,-25.12348
-39.92846,1.200014,-25.94433
-40.29595,1.200014,-26.84336
-40.69152,1.200014,-27.8111
-41.31297,1.200015,-29.33139
-41.39796,1.200017,-29.53932
-40.58384,1.200016,-29.87212
-40.38269,1.200016,-29.95435
-39.83145,1.200015,-30.61908
-37.61643,1.200015,-31.47556
-37.33044,1.200014,-31.33794
-35.91468,1.200015,-30.17244
-36.97872,1.200014,-31.04843
-35.00056,1.200014,-29.41989
-33.27352,1.200015,-27.99809
-33.70404,1.200014,-28.35251
-31.70287,1.200014,-26.7019
-31.48732,1.200015,-26.52128
-32.18856,1.200015,-27.11671
-32.96495,1.200015,-27.77891
-33.87896,1.200014,-28.56588
-34.4016,1.200014,-29.01612
-32.91235,1.200014,-30.74478
-32.22517,1.200014,-30.90705
-32.69179,1.200014,-31.02709
-33.39941,1.200014,-30.47997
-34.08892,1.200015,-29.68048
-34.91513,1.200015,-28.72145
-36.12547,1.200015,-27.31503
-34.4321,1.200015,-25.50195
-33.94638,1.200014,-25.04684
-33.09444,1.200015,-23.92344
-32.40137,1.200014,-23.0007
-30.22538,1.200015,-20.11449
-29.21881,1.200015,-18.78239
-27.75341,1.200015,-16.84357
-26.08616,1.284719,-14.58873
-25.41885,1.20004,-13.63843
-23.63757,1.200028,-11.28094
-21.36066,1.200026,-8.268387
-20.44957,1.200024,-7.062759
-18.20881,1.200023,-4.114014
-15.47097,1.20002,-0.859024
-12.55572,1.200017,2.349846
-9.394226,1.200015,4.39502
-5.485924,1.200013,4.857765
-1.298912,1.200011,5.208122
2.909348,1.20001,5.551903
6.731262,1.20001,4.270638
10.53479,1.200012,3.629181
14.15006,1.200016,4.767761
16.92562,1.200019,7.447174
19.72604,1.200021,10.34289
21.99319,1.200022,13.64177
23.51998,1.200023,17.64569
25.20106,1.200024,20.75159
25.5193,1.200025,21.07123
25.51904,1.200025,21.07115
24.97509,1.200024,21.98132
22.97179,1.200024,25.33446
20.92211,1.200025,28.76532
21.64221,1.200025,29.88405
22.13451,1.200025,30.20816
22.22034,1.200025,30.06409
23.76182,1.200025,27.46352
25.39127,1.200025,23.82893
25.01078,1.200025,19.8058
21.61887,1.200024,20.50403
20.08482,1.200023,23.97511
20.82977,1.200024,27.93854
21.78797,1.200024,32.11429
22.73808,1.200025,36.2251
23.64669,1.200026,40.1554
24.52488,1.200025,43.95398
24.90581,1.200024,45.60225
24.91065,1.200025,45.62387
24.91042,1.200025,45.62378
24.91027,1.200025,45.62369
23.40717,1.200025,44.66714
23.21398,1.200026,44.54416
22.27815,1.200024,43.94516
19.47192,1.200027,42.0574
18.81187,1.200026,41.54582
18.81174,1.200026,41.54567
18.81154,1.200026,41.5455
18.74599,1.200025,41.33249
18.05276,1.200025,39.06863
18.00681,1.200025,38.91916
17.43769,1.200025,37.0564
16.26662,1.200023,32.87317
17.89535,1.200023,28.56348
17.79482,1.200022,24.4944
16.9537,1.200022,21.395
17.04765,1.200021,21.78186
17.924,1.200023,25.29048
18.93217,1.200024,29.43118
19.07023,1.200025,30.00406
19.07009,1.200024,30.00389
18.49928,1.200024,27.39365
17.63439,1.200023,23.02597
16.49771,1.200021,17.02556
14.93414,1.200019,11.3278
10.46783,4.38625,10.8239
5.905449,5.702799,12.71319
6.282219,4.164368,13.65343
7.63031,4.15104,14.20401
6.414886,6.791738,16.21759
5.408531,7.589663,18.95779
5.782173,7.249998,22.00107
4.826088,10.54778,25.42319
2.337898,10.79164,32.55594
-0.3640823,8.536451,35.49103
-1.589378,8.09092,38.35757
-3.908043,10.85223,45.01508
-4.860138,10.07563,50.47052
-5.504677,7.275184,54.18358
-5.219063,7.775008,53.46136
-3.228325,10.90189,50.46471
-3.300949,10.6937,50.4478
-6.911949,8.953821,54.99918
-9.640694,7.250854,59.08249
-11.64622,7.25,62.51877
-13.71258,7.25,65.62523
-15.91287,10.37462,68.60474
-19.07685,11.11382,72.56387
-23.76172,10.04688,78.37032
-24.07763,7.842969,78.76144
-24.06925,7.8428,78.7515
-25.27802,9.568112,81.09892
-26.28217,11.60507,84.16599
-28.74602,11.51523,91.49097
-29.85069,10.81411,93.73141
-29.94745,10.74279,93.82523
-32.34032,10.7428,93.95435
-35.85492,14.00783,94.09656
-43.05466,14.25404,94.38138
-46.01099,12.93032,94.49461
-43.80576,12.9964,95.36761
-40.0509,16.21642,94.22629
-35.57143,15.33368,93.02036
-32.42624,11.66984,92.36258
-31.47123,10.84178,91.15941
-29.24114,14.52262,87.07706
-26.9399,13.25306,83.13602
-25.08099,9.392736,81.37611
-22.73977,8.645861,79.74728
-16.98293,11.19522,73.81813
-13.75689,9.397185,68.84464
-11.44285,7.260385,64.67067
-8.212639,7.249999,61.59399
-5.869995,7.249997,59.23941
-5.448372,7.249999,55.42731
-3.549057,7.25,51.4109
-0.7672348,7.25,47.85687
1.081261,10.50936,44.4408
1.71714,10.66438,40.12361
2.323158,8.184591,35.85013
3.783157,6.674958,32.17656
6.221634,7.558006,29.44092
9.346207,6.149849,27.23241
12.25948,4.307063,25.75063
14.34624,1.202183,25.14627
13.73322,1.200022,24.36159
15.95095,1.200022,26.20012
16.43717,1.200023,29.59149
15.77551,1.200023,31.69757
13.01094,1.200022,31.93654
12.27108,1.200022,32.54825
12.56042,1.200023,35.78101
15.81155,1.200025,39.33521
16.10715,1.200025,42.80942
13.32922,1.200025,45.33899
10.80448,1.200024,45.35614
10.70159,1.200024,45.35236
10.70131,1.200024,45.35236
10.70112,1.200025,45.35229
10.7009,1.200024,45.35225
10.69888,1.200024,44.64951
10.88475,1.200023,40.65848
8.386604,1.283772,33.85703
4.417168,5.765427,27.14441
0.3195419,3.677451,23.79909
-2.534767,1.210079,18.72278
-4.04734,1.200011,11.77871
-4.218857,1.200012,5.758354
-4.253426,1.200013,0.3448257
-5.718239,1.200016,-5.818542
-7.634422,1.805303,-11.39142
-8.065865,5.575347,-18.81487
-10.79418,3.322171,-22.89439
-14.22022,1.210768,-26.22327
-17.87719,1.20001,-29.69652
-21.80309,1.307885,-31.70292
-25.09089,1.200015,-31.73175
-26.11973,1.200014,-32.11684
-26.76497,1.200014,-32.84616
-27.20378,1.200015,-32.50806
-26.40087,1.200015,-32.0663
-25.85796,1.200015,-31.4053
-25.77649,1.200015,-31.29938
-25.77331,1.200014,-31.29439
-25.77328,1.200014,-31.2942
-25.77327,1.200015,-31.29419
-83.00126,0.1028646,-111.3987
-83.00126,0.3412519,-111.3987
-83.00126,0.366714,-111.3987
-83.00126,0.376452,-111.3987
-83.00126,0.2214391,-111.3987
-83.00125,0.2866491,-111.3987
-83.00126,0.3689592,-111.3987
-83.00126,0.2178302,-111.3987
-83.00126,0.2797973,-111.3987
-83.00126,0.3537104,-111.3987
-83.00126,0.2943583,-111.3987
-83.00127,0.2920834,-111.3987
-83.00126,0.3938074,-111.3987
-83.00126,0.2498555,-111.3987
-83.00126,0.2871435,-111.3987
-83.00126,0.2421766,-111.3987
-83.00126,0.3785036,-111.3987
-83.00126,0.3076167,-111.3987
-83.00126,0.2679257,-111.3987
-83.00126,0.3965048,-111.3987
-83.00126,0.2295068,-111.3987
-83.00126,0.2277678,-111.3987
-83.00126,0.3040598,-111.3987
-83.00126,0.3958198,-111.3987
-83.00126,0.3973219,-111.3987
-83.00126,0.3047889,-111.3987
-83.00126,0.3668009,-111.3987
-83.00126,0.2966489,-111.3987
-83.00126,0.255173,-111.3987
-83.00126,0.367592,-111.3987
-83.00125,0.2384621,-111.3987
-83.00126,0.3944482,-111.3987
-83.00127,0.2775081,-111.3987
-83.00125,0.2331831,-111.3987
-83.00126,0.3791032,-111.3987
-83.00126,0.3065442,-111.3987
-83.00126,0.2854172,-111.3987
-83.00126,0.2841952,-111.3987
-83.00125,0.2262923,-111.3987
-83.00126,0.2989843,-111.3987
-83.00125,0.2030074,-111.3987
-83.00126,0.3077954,-111.3987
-83.00126,0.3187994,-111.3987
-83.00126,0.2457035,-111.3987
-83.00126,0.2500355,-111.3987
-83.00126,0.3718296,-111.3987
-83.00126,0.3800346,-111.3987
-83.00126,0.3492537,-111.3987
-83.00125,0.2196277,-111.3987
-83.00126,0.3996527,-111.3987
-83.00126,0.3242747,-111.3987
-83.00126,0.3422298,-111.3987
-83.00126,0.3330889,-111.3987
-83.00126,0.3185169,-111.3987
-83.00126,0.3291589,-111.3987
-83.00127,0.2884309,-111.3987
-83.00126,0.233917,-111.3987
-83.00126,0.20894,-111.3988
-83.00126,0.20815,-111.3987
-83.00126,0.3954381,-111.3987
-83.00127,0.2911661,-111.3987
-83.00126,0.3729091,-111.3987
-83.00126,0.3841292,-111.3987
-83.00126,0.3926362,-111.3987
-83.00125,0.3576712,-111.3987
-83.00126,0.3524513,-111.3987
-83.00126,0.3938733,-111.3987
-83.00126,0.3020694,-111.3987
-83.00126,0.3377094,-111.3987
-83.00126,0.2651765,-111.3987
-83.00126,0.3509185,-111.3987
-83.00126,0.3082576,-111.3987
-83.00126,0.3005206,-111.3987
-83.00126,0.3903977,-111.3987
-83.00126,0.2112056,-111.3987
-83.00125,0.2556097,-111.3987
-83.00126,0.3465207,-111.3987
-83.00126,0.3409677,-111.3987
-83.00126,0.2108398,-111.3987
-83.00126,0.3075838,-111.3987
-83.00126,0.3000429,-111.3987
-83.00126,0.2125739,-111.3987
-83.00125,0.2852189,-111.3987
-83.00125,0.269404,-111.3987
-83.00126,0.298926,-111.3987
-83.00125,0.281989,-111.3987
-83.00126,0.3863721,-111.3987
-83.00127,0.3640662,-111.3987
-83.00126,0.3031401,-111.3987
-83.00126,0.3800201,-111.3987
-83.00126,0.2951112,-111.3987
-83.00125,0.2458222,-111.3987
-83.00126,0.3627282,-111.3987
-83.00125,0.2563223,-111.3987
-83.00126,0.3056343,-111.3987
-83.00126,0.2772623,-111.3987
-83.00126,0.3678973,-111.3987
-83.00126,0.2650784,-111.3987
-83.00125,0.3703764,-111.3987
-83.00125,0.2352064,-111.3987
-83.00126,0.3540985,-111.3987
-83.00126,0.2825365,-111.3987
-83.00126,0.2028485,-111.3987
-83.00127,0.2597935,-111.3987
-83.00126,0.3709586,-111.3987
-83.00126,0.3641056,-111.3987
-83.00126,0.2476836,-111.3987
-83.00125,0.2936147,-111.3987
-83.00126,0.3131237,-111.3987
-83.00126,0.2052007,-111.3987
-83.00126,0.2630408,-111.3987
-83.00126,0.3714729,-111.3987
-83.00126,0.2691368,-111.3987
-83.00127,0.3774989,-111.3987
-83.00126,0.2006269,-111.3987
-83.00126,0.246113,-111.3987
-83.00126,0.285625,-111.3987
-83.00127,0.295293,-111.3987
-83.00126,0.3498671,-111.3987
-83.00126,0.3614311,-111.3987
-83.00126,0.3281002,-111.3987
-83.00127,0.2799143,-111.3987
-83.00126,0.2413453,-111.3987
-83.00126,0.2681323,-111.3987
-83.00127,0.3697854,-111.3987
-83.00126,0.2047864,-111.3987
-83.00126,0.3238654,-111.3987
-83.00126,0.3030304,-111.3987
-83.00125,0.2191445,-111.3987
-83.00126,0.3252566,-111.3987
-83.00126,0.2613735,-111.3987
-83.00126,0.3717926,-111.3987
-83.00126,0.3120376,-111.3987
-83.00126,0.3394237,-111.3987
-83.00126,0.3395737,-111.3987
-83.00126,0.2612158,-111.3987
-83.00126,0.3835158,-111.3987
-83.00126,0.2430439,-111.3987
-83.00126,0.3446309,-111.3987
-83.00126,0.2309389,-111.3987
-83.00126,0.365485,-111.3987
-83.00125,0.287449,-111.3987
-83.00126,0.252119,-111.3987
-83.00126,0.3514841,-111.3987
-83.00126,0.3017982,-111.3987
-83.00126,0.3986892,-111.3987
-83.00126,0.2266402,-111.3987
-83.00126,0.2264003,-111.3987
-83.00126,0.2157073,-111.3987
-83.00126,0.3987783,-111.3987
-83.00127,0.3580134,-111.3987
-83.00126,0.3374984,-111.3987
-83.00126,0.3316994,-111.3987
-83.00126,0.3023435,-111.3987
-83.00127,0.3761135,-111.3987
-83.00126,0.2662686,-111.3987
-83.00126,0.2992246,-111.3987
-83.00126,0.2433326,-111.3987
-83.00126,0.2630767,-111.3987
-83.00125,0.2864417,-111.3987
-83.00126,0.2556237,-111.3987
-83.00126,0.2235238,-111.3987
-83.00126,0.3783788,-111.3987
-83.00126,0.3145128,-111.3987
-83.00126,0.3040908,-111.3987
-83.00126,0.3088589,-111.3987
-83.00126,0.2527189,-111.3987
-83.00126,0.3239449,-111.3987
-83.00126,0.370985,-111.3987
-83.00126,0.3679081,-111.3987
-83.00126,0.31163,-111.3987
-83.00126,0.3693571,-111.3987
-83.00126,0.3246951,-111.3987
-83.00126,0.3878202,-111.3987
-83.00126,0.3020562,-111.3987
-83.00126,0.2856832,-111.3987
-83.00126,0.3997753,-111.3987
-83.00126,0.3409223,-111.3987
-83.00126,0.2733863,-111.3987
-83.00126,0.3034363,-111.3987
-83.00126,0.3825834,-111.3987
-83.00126,0.3053954,-111.3987
-83.00126,0.2152964,-111.3987
-83.00126,0.3468005,-111.3987
-83.00126,0.3196065,-111.3987
-83.00126,0.2480865,-111.3987
-83.00126,0.3745606,-111.3987
-83.00126,0.3178396,-111.3987
-83.00126,0.2202836,-111.3987
-83.00127,0.3578846,-111.3987
-83.00126,0.2804147,-111.3987
-83.00126,0.3887447,-111.3987
-83.00126,0.3134047,-111.3987
-83.00126,0.2301228,-111.3987
-83.00126,0.3497528,-111.3987
-83.00126,0.3968338,-111.3987
-83.00126,0.3892868,-111.3987
-83.00126,0.3722619,-111.3987
-83.00126,0.3262889,-111.3987
-83.00126,0.385141,-111.3987
-83.00126,0.200632,-111.3987
-83.00126,0.386279,-111.3987
-83.00126,0.348962,-111.3987
-83.00126,0.3097631,-111.3987
-83.00126,0.2444151,-111.3987
-83.00126,0.3812451,-111.3987
-83.00126,0.3077902,-111.3987
-83.00126,0.2311512,-111.3987
-83.00126,0.3642322,-111.3987
-83.00126,0.3164103,-111.3987
-83.00126,0.3766384,-111.3987
-83.00126,0.3918884,-111.3987
-83.00126,0.3290554,-111.3987
-83.00126,0.2753074,-111.3987
-83.00126,0.2072474,-111.3987
-83.00126,0.3553065,-111.3987
-83.00127,0.2954185,-111.3987
-83.00127,0.2306445,-111.3987
-83.00126,0.3530916,-111.3987
-83.00126,0.2720156,-111.3987
-83.00126,0.2548486,-111.3987
-83.00125,0.3742926,-111.3987
-83.00126,0.3109027,-111.3987
-83.00126,0.2365317,-111.3987
-83.00126,0.3867047,-111.3987
-83.00126,0.3241858,-111.3987
-83.00126,0.2411138,-111.3987
-83.00126,0.3713488,-111.3987
-83.00126,0.2688478,-111.3987
-83.00126,0.2252759,-111.3987
-83.00126,0.353041,-111.3987
-83.00126,0.2793509,-111.3987
-83.00125,0.2476,-111.3987
-83.00126,0.3624621,-111.3987
-83.00125,0.380674,-111.3987
-83.00127,0.3594781,-111.3987
-83.00126,0.2267111,-111.3987
-83.00126,0.2760811,-111.3987
-83.00126,0.2320552,-111.3987
-83.00126,0.3946112,-111.3987
-83.00126,0.3221112,-111.3987
-83.00126,0.2537733,-111.3987
-83.00126,0.3677393,-111.3987
-83.00126,0.3066923,-111.3987
-83.00126,0.3555064,-111.3987
-83.00126,0.3383293,-111.3987
-83.00126,0.2793924,-111.3987
-83.00126,0.2080324,-111.3987
-83.00126,0.3211665,-111.3987
-83.00126,0.2496805,-111.3988
-83.00126,0.3642886,-111.3987
-83.00126,0.2897756,-111.3987
-83.00126,0.2993186,-111.3987
-83.00126,0.3684396,-111.3987
-83.00126,0.3159727,-111.3987
-83.00125,0.2399947,-111.3987
-83.00126,0.3812887,-111.3987
-83.00126,0.3584868,-111.3987
-83.00127,0.2805018,-111.3987
-83.00126,0.3928238,-111.3987
-83.00126,0.3253328,-111.3987
-83.00126,0.2645059,-111.3988
-83.00126,0.2040459,-111.3987
-83.00126,0.329067,-111.3987
-83.00126,0.263441,-111.3987
-83.00126,0.389842,-111.3987
-83.00126,0.320614,-111.3987
-83.00127,0.2422171,-111.3988
-83.00126,0.3727041,-111.3987
-83.00126,0.3283381,-111.3987
-83.00127,0.2974312,-111.3987
-83.00126,0.2662092,-111.3987
-83.00126,0.3061233,-111.3987
-83.00126,0.2707063,-111.3987
-83.00126,0.2118613,-111.3987
-83.00126,0.3252534,-111.3987
-83.00126,0.3030374,-111.3987
-83.00125,0.2377245,-111.3987
-83.00126,0.3687885,-111.3987
-83.00126,0.3016355,-111.3987
-83.00126,0.3664665,-111.3987
-83.00126,0.3173556,-111.3987
-83.00126,0.3658486,-111.3987
-83.00126,0.3639457,-111.3987
-83.00126,0.2863517,-111.3987
-83.00126,0.2518567,-111.3987
-83.00126,0.2262717,-111.3987
-83.00126,0.3507667,-111.3987
-83.00125,0.2876988,-111.3987
-83.00126,0.2008038,-111.3987
-83.00125,0.2004679,-111.3987
-83.00126,0.2712769,-111.3987
-83.00126,0.3910419,-111.3987
-83.00126,0.317483,-111.3987
-83.00126,0.234422,-111.3987
-83.00126,0.351942,-111.3987
-83.00126,0.2829601,-111.3987
-83.00126,0.3906011,-111.3987
-83.00126,0.3056751,-111.3987
-83.00126,0.3915722,-111.3987
-83.00126,0.3192101,-111.3987
-83.00126,0.2514512,-111.3987
-83.00126,0.3660462,-111.3987
-83.00126,0.3565242,-111.3987
-83.00126,0.2840943,-111.3987
-83.00126,0.3989523,-111.3987
-83.00126,0.3278143,-111.3987
-83.00126,0.3939094,-111.3987
-83.00126,0.3988944,-111.3987
-83.00126,0.3204215,-111.3987
-83.00126,0.2481345,-111.3987
-83.00126,0.3991595,-111.3987
-83.00126,0.3435585,-111.3987
-83.00126,0.2825675,-111.3987
-83.00126,0.2073296,-111.3987
-83.00126,0.3005926,-111.3987
-83.00126,0.2748957,-111.3987
-83.00126,0.2062787,-111.3987
-83.00126,0.3567267,-111.3987
-83.00126,0.2878368,-111.3987
-83.00126,0.2184118,-111.3987
-83.00126,0.3407408,-111.3987
-83.00126,0.2761718,-111.3987
-83.00126,0.2132649,-111.3987
-83.00126,0.3137359,-111.3987
-83.00126,0.2291109,-111.3987
-83.00126,0.3808539,-111.3987
-83.00126,0.328197,-111.3987
-83.00126,0.318549,-111.3987
-83.00126,0.250618,-111.3987
-83.00126,0.3669931,-111.3987
-83.00126,0.2959741,-111.3987
-83.00127,0.2578631,-111.3987
-83.00126,0.2914932,-111.3987
-83.00127,0.2936362,-111.3987
-83.00126,0.3602512,-111.3987
-83.00126,0.3175632,-111.3987
-83.00126,0.2412663,-111.3987
-83.00126,0.3582053,-111.3987
-83.00126,0.2922033,-111.3987
-83.00126,0.3655994,-111.3987
-83.00126,0.2907714,-111.3987
-83.00126,0.2272224,-111.3987
-83.00126,0.3596185,-111.3987
-83.00126,0.3294355,-111.3987
-83.00126,0.2746335,-111.3988
-83.00126,0.3881346,-111.3987
-83.00126,0.3191136,-111.3987
-83.00127,0.2678716,-111.3987
-83.00126,0.2054977,-111.3987
-83.00126,0.3267157,-111.3987
-83.00126,0.2582147,-111.3987
-83.00126,0.3739788,-111.3987
-83.00126,0.2932948,-111.3987
-83.00126,0.2273358,-111.3987
-83.00126,0.3626089,-111.3987
-83.00126,0.3016089,-111.3987
-83.00126,0.2631439,-111.3987
-83.00126,0.3777469,-111.3987
-83.00126,0.323272,-111.3987
-83.00126,0.238149,-111.3987
-83.00126,0.370024,-111.3987
-83.00127,0.2881621,-111.3987
-83.00126,0.2505861,-111.3987
-83.00126,0.3929662,-111.3987
-83.00126,0.3768392,-111.3987
-83.00126,0.3015302,-111.3987
-83.00126,0.2149112,-111.3988
-83.00126,0.3354522,-111.3987
-83.00127,0.2636903,-111.3987
-83.00126,0.3976603,-111.3987
-83.00125,0.2065943,-111.3987
-83.00127,0.2455884,-111.3987
-83.00125,0.2743234,-111.3987
-83.00126,0.2075034,-111.3987
-83.00126,0.3308744,-111.3987
-83.00126,0.2972055,-111.3987
-83.00126,0.2192245,-111.3987
-83.00126,0.3661346,-111.3987
-83.00126,0.2941586,-111.3987
-83.00126,0.2357646,-111.3987
-83.00126,0.3999797,-111.3987
-83.00126,0.3324326,-111.3987
-83.00126,0.2460047,-111.3987
-83.00126,0.3710018,-111.3987
-83.00126,0.3209468,-111.3987
-83.00126,0.2343128,-111.3988
-83.00126,0.3636248,-111.3987
-83.00126,0.3157278,-111.3987
-83.00126,0.2320479,-111.3987
-83.00125,0.3633239,-111.3987
-83.00126,0.2987,-111.3987
-83.00126,0.211252,-111.3987
-83.00127,0.366822,-111.3987
-83.00125,0.294331,-111.3987
-83.00125,0.2205831,-111.3987
-83.00126,0.3771331,-111.3987
-83.00126,0.3093631,-111.3987
-83.00126,0.2533852,-111.3987
-83.00126,0.3827932,-111.3987
-83.00126,0.3368012,-111.3987
-83.00126,0.3027463,-111.3987
-83.00126,0.2295343,-111.3987
-83.00126,0.3429533,-111.3987
-83.00126,0.2616774,-111.3987
-83.00126,0.3494954,-111.3987
-83.00126,0.2421854,-111.3987
-83.00126,0.2513684,-111.3987
-83.00126,0.3944075,-111.3987
-83.00126,0.3256865,-111.3987
-83.00126,0.3777745,-111.3987
-83.00126,0.3226585,-111.3987
-83.00126,0.2611586,-111.3987
-83.00126,0.2040386,-111.3987
-83.00126,0.3665847,-111.3987
-83.00126,0.3049117,-111.3987
-83.00126,0.2387587,-111.3987
-83.00126,0.2025378,-111.3987
-83.00125,0.3543978,-111.3987
-83.00126,0.2945878,-111.3987
-83.00126,0.2159888,-111.3987
-83.00126,0.2404059,-111.3987
-83.00126,0.2719639,-111.3987
-83.00126,0.2047609,-111.3988
-83.00126,0.348349,-111.3987
-83.00127,0.271296,-111.3988
-83.00126,0.390356,-111.3987
-83.00126,0.3267261,-111.3987
-83.00126,0.2590321,-111.3987
-83.00126,0.3849341,-111.3987
-83.00126,0.3087541,-111.3987
-83.00126,0.2433742,-111.3987
-83.00126,0.3797823,-111.3987
-83.00126,0.3004062,-111.3987
-83.00126,0.2148543,-111.3987
-83.00126,0.3458513,-111.3987
-83.00126,0.2760673,-111.3987
