-27.79629,1.227388,-17.77713
-27.18578,1.22737,-17.31286
-26.59187,1.227359,-16.93584
-26.469,1.227349,-16.85865
-26.44245,1.227342,-16.84196
-25.90497,1.227323,-16.22889
-24.39347,1.276674,-14.80025
-22.47729,1.285664,-13.69543
-20.47162,1.28767,-12.56084
-18.40566,1.288125,-11.08692
-16.44543,2.506849,-9.540321
-14.94715,4.391802,-8.369194
-12.50456,4.93935,-7.273788
-7.843918,4.999033,-5.433929
-4.980103,4.477108,-4.439674
-2.721565,3.273572,-3.838989
-1.056816,1.297598,-3.533333
-0.461235,1.200012,-3.395409
-0.3378906,1.200012,-3.366867
-0.3089523,1.200011,-3.360168
-0.3022385,1.200011,-3.35862
-0.3004456,1.200013,-3.358208
-0.3001556,1.200012,-3.358139
-0.300087,1.200011,-3.358124
-0.3000641,1.200012,-3.358131
-0.3000717,1.200012,-3.358139
-0.3000641,1.200013,-3.358147
-0.2570724,1.200011,-3.349373
0.7939529,1.200011,-3.134842
2.543083,1.200009,-2.771751
4.45031,1.200009,-2.001419
4.985374,2.950267,-0.3221664
4.707016,4.463613,1.412155
4.076004,4.873658,3.281273
3.355644,4.597853,5.516464
1.634056,3.530407,6.701309
-0.4395905,1.770286,6.616516
-2.154114,1.223557,5.408829
-2.917816,1.225131,3.58799
-3.104561,1.225113,2.708138
-3.062332,1.225098,2.839996
-2.543221,1.225081,4.297539
-1.732979,1.225062,6.251411
-0.5108948,1.225046,8.143272
1.303932,3.090444,9.344193
2.854698,4.64028,10.26875
3.975975,5.030065,11.91875
4.794991,4.725585,13.48858
4.960243,4.354744,13.79459
4.960251,4.35471,13.79459
4.960243,4.354702,13.79459
4.963371,4.357307,13.8036
4.862839,6.608297,14.65981
5.235878,7.870112,15.85139
5.836952,8.187594,17.29354
6.516502,7.908893,18.84657
7.161987,7.251615,20.39172
6.61467,7.249996,21.69926
5.062889,9.726973,22.67766
2.513023,10.63541,23.90202
-1.674606,10.75428,25.92961
-4.354515,9.985116,27.7235
-5.170258,8.660374,29.54672
-5.202393,7.253191,31.43608
-4.381828,7.564022,33.00801
-3.418503,9.815958,34.80745
-3.264465,10.46424,36.91394
-3.469772,10.61422,41.82013
-3.673622,10.34735,44.81287
-3.901222,9.511206,47.09453
-4.133202,8.103677,49.18132
-4.282188,7.299681,50.48831
-4.483101,7.310581,52.22868
-4.710052,7.310573,54.19133
-4.947861,7.310557,56.24709
-5.184914,7.310538,58.2961
-5.408676,7.310521,60.23022
-5.493706,7.310513,60.96527
-5.517296,7.310506,61.16911
-5.523415,7.310498,61.222
-5.525047,7.310487,61.23615
-5.525482,7.310478,61.23991
-5.525612,7.310465,61.24101
-5.525642,7.310455,61.24129
-5.641556,7.310442,61.43277
-6.471252,7.310428,62.41692
-7.654518,7.310408,63.79762
-8.812645,7.310399,65.46938
-10.62471,7.310385,71.64175
-10.79134,7.310379,72.34471
-10.83553,7.310371,72.53111
-10.84717,7.310357,72.58022
-10.85019,7.31035,72.59296
-10.85104,7.310341,72.59654
-10.93137,7.310326,72.58823
-11.0518,7.310314,72.57454
-11.08654,7.310306,72.57057
-11.09628,7.310297,72.56947
-11.09888,7.310293,72.56917
-11.09964,7.310287,72.56908
-11.12371,7.310273,72.7403
-11.48936,7.310257,74.35979
-11.909,7.310246,76.12871
-12.28896,8.976007,78.12326
-12.51387,10.51161,79.73195
-12.72258,11.05974,81.44031
-12.94426,11.08343,83.33026
-13.20509,10.46022,85.57689
-13.49017,8.958427,88.03908
-13.75763,7.031322,90.35048
-13.94975,7.034843,92.01102
-14.16755,7.964082,93.89355
-14.38554,9.816411,95.77785
-14.61442,10.6649,97.7561
-14.93654,10.89115,100.5403
-15.44768,10.89108,104.9584
-15.76876,10.49101,107.7337
-15.64417,9.613531,109.8123
-15.04411,8.203213,111.2515
-14.19673,7.001192,112.71
-13.40603,7.024514,114.3653
-13.16196,7.02451,116.2111
-13.25224,7.024502,118.1008
-13.43694,7.024488,120.0235
-13.59814,7.024476,121.9362
-13.63655,7.024469,123.0956
-13.64778,7.024462,123.4346
-13.65105,7.024453,123.5334
-13.65208,7.024446,123.5645
-13.92181,7.024428,123.6697
-14.69119,7.024415,123.9119
-14.88131,7.024407,123.973
-14.93724,7.024397,123.991
-14.95391,7.024392,123.9963
-14.95245,7.024377,124.0096
-14.58623,7.024359,124.7034
-13.92414,7.024339,125.7869
-13.68362,7.024332,126.1642
-13.61492,7.024326,126.2719
-13.59441,7.024319,126.3041
-13.5886,7.024311,126.3132
-13.58694,7.024303,126.3158
-13.58646,7.024296,126.3166
-13.58631,7.024285,126.3168
-13.52784,7.024269,126.4271
-13.31548,7.024255,126.8276
-13.02651,7.024238,127.3726
-12.71645,7.024224,127.9575
-12.31691,7.024206,128.7111
-12.17385,7.024198,128.981
-12.13688,7.024191,129.0507
-12.12684,7.024184,129.0696
-12.12379,7.024177,129.0754
-12.12292,7.024171,129.077
-12.10716,7.024155,129.0884
-11.71808,7.024143,129.8094
-11.02935,7.02413,131.307
-10.19228,7.024114,133.0747
-9.017708,7.024096,134.5961
-8.333321,7.024086,135.2046
-8.140121,7.024082,135.3759
-8.085808,7.024075,135.4241
-8.070572,7.024067,135.4376
-8.066414,7.02406,135.4413
-8.065254,7.024054,135.4423
-8.064926,7.024048,135.4426
-8.064835,7.024036,135.4427
-8.064812,7.02403,135.4427
-8.064796,7.024025,135.4427
-8.064796,7.024011,135.4427
-8.064796,7.024006,135.4427
-8.064796,7.023995,135.4427
-8.064796,7.023984,135.4427
-8.064796,7.023977,135.4427
-8.064789,7.023969,135.4427
-8.064789,7.023961,135.4427
-8.064789,7.023952,135.4427
-8.064781,7.023944,135.4427
-8.064781,7.023933,135.4427
-8.064781,7.023916,135.4427
-8.064781,7.023903,135.4427
-8.064781,7.023894,135.4427
-8.064774,7.023884,135.4427
-8.064774,7.023869,135.4427
-8.064766,7.023851,135.4427
-7.852676,7.023833,135.4968
-6.664886,7.023813,135.5958
-4.828972,8.473882,135.6924
-2.59465,10.38496,135.7977
-0.8011475,10.81332,135.8829
3.739639,10.91595,136.1243
7.198318,10.67688,136.4364
9.49855,9.944374,136.9183
11.31269,8.665264,137.4204
12.88307,7.033439,137.817
14.78567,7.023406,137.9387
16.78827,7.023398,137.4355
18.60316,7.023382,136.1533
19.85233,7.023365,134.3419
20.89532,7.023355,132.3652
22.42881,7.023338,130.7029
23.76727,7.02332,128.9736
24.40667,8.218363,126.8787
24.66273,10.13901,124.8154
25.07853,10.78446,122.8773
25.57306,10.74817,121.3577
25.78444,10.0272,122.2999
25.37335,8.612566,124.1611
24.81273,6.484617,126.196
24.74455,5.904365,126.3302
24.75325,5.812107,126.2836
24.77869,5.477624,126.1539
24.80947,4.102884,126.2416
24.97243,1.865897,126.3302
25.59434,1.215332,125.668
26.11698,1.223004,123.8646
26.41965,1.222988,121.6982
26.64173,1.222973,119.4802
26.88466,1.222958,117.0179
27.39485,1.222944,114.6697
28.00335,1.222928,112.4426
28.68322,1.222912,110.0597
29.38148,3.666039,108.1213
30.48936,4.827877,106.7649
31.50521,5.038126,104.9532
32.12031,4.569997,103.2134
32.29926,3.363631,102.6839
32.45864,1.684257,101.9899
32.34116,1.226314,102.0399
32.13421,1.222118,102.7562
31.65876,1.222113,104.403
31.02786,1.2221,106.4129
30.69012,1.717985,107.2051
30.97259,3.976269,106.1385
31.31835,4.891934,104.9189
31.78741,5.021764,103.2888
32.31511,4.496437,101.8406
32.44341,3.846336,101.5023
32.4435,3.846088,101.5023
32.52376,3.866223,101.1978
33.2362,5.134054,99.36317
33.93269,6.621379,97.37071
34.99973,7.094207,93.7831
35.68682,7.36838,91.58817
35.74976,7.293934,91.17415
35.28705,7.59719,90.0472
33.71748,7.398868,90.14165
31.96651,7.2674,91.03969
30.74174,6.797618,90.55344
30.45371,5.546515,90.52571
30.37335,4.850023,90.55029
30.54237,3.915754,90.88188
31.50787,2.117473,91.88524
31.34281,1.20004,93.37425
30.42134,2.161527,94.92824
30.17937,4.173216,96.88972
30.81958,4.922697,98.71184
31.57573,5.010185,100.3433
31.77219,4.49543,100.8888
31.81729,3.801993,100.9995
31.90597,3.839592,100.4794
32.11563,3.716592,98.93971
32.79901,5.754378,97.51634
33.27712,7.489716,95.60686
33.66341,8.010278,93.4761
34.05097,7.812071,91.22742
34.434,7.283609,88.94057
34.79084,7.252195,86.78722
35.1305,7.187648,84.73273
35.43503,7.118626,82.49371
35.35697,7.05865,80.38669
34.89578,7.015261,78.27373
34.81347,7.005611,76.1801
35.42692,7.000897,74.23618
36.39453,6.995714,72.45961
37.37241,6.990359,70.60915
37.7866,6.987601,68.53404
37.93925,6.986712,66.40926
38.2364,6.986067,64.34346
38.56703,6.985265,61.87025
38.96392,6.984163,58.64296
39.2542,6.983326,56.22208
39.50985,6.987361,54.07994
39.70585,7.653537,52.41689
39.9352,8.644863,50.47148
40.23481,9.938508,47.92882
40.5633,11.35548,45.12267
40.89248,12.77496,42.30412
41.16032,13.94159,39.93861
41.43735,13.89459,37.57845
41.69602,13.20854,35.39771
42.02057,13.22413,33.44189
42.71209,13.22413,31.51903
43.51939,13.22411,29.67581
44.3749,13.2241,27.7813
44.7362,13.22408,25.83751
44.12618,13.22407,24.03445
43.14824,13.22405,22.37407
42.2376,13.22404,20.55557
42.60796,13.22402,18.02948
44.14664,13.224,15.51946
46.05791,13.22399,13.05663
47.13567,13.22397,10.27828
46.65993,13.41123,8.016647
45.63088,13.07513,5.98214
45.20333,12.16625,4.020081
45.2676,10.64844,1.982735
45.45396,8.98797,-0.1138229
45.42803,8.553483,-1.973106
45.2394,8.843047,-3.985588
44.76775,9.012414,-5.867882
44.17103,8.833928,-7.742073
44.06239,8.151679,-9.628754
44.06692,7.024788,-10.4591
44.06692,7.021746,-10.45936
44.06692,7.021723,-10.45937
44.06692,7.021708,-10.45937
44.06692,7.021696,-10.45937
44.06692,7.021681,-10.45937
44.06692,7.021666,-10.45937
44.06692,7.021652,-10.45937
44.06692,7.021642,-10.45937
44.06692,7.02162,-10.45937
44.06692,7.021607,-10.45937
44.06692,7.021594,-10.45937
44.06692,7.021582,-10.45937
44.06692,7.021569,-10.45937
44.06692,7.021554,-10.45937
44.06692,7.021543,-10.45937
44.06692,7.021526,-10.45937
44.06692,7.021513,-10.45937
44.06692,7.021493,-10.45937
44.06692,7.02148,-10.45937
44.06692,7.021468,-10.45937
44.06692,7.021449,-10.45937
44.06692,7.021436,-10.45937
44.06692,7.021422,-10.45937
44.06692,7.021411,-10.45937
44.06692,7.021398,-10.45937
44.06692,7.021385,-10.45937
44.06692,7.021368,-10.45937
44.06692,7.021353,-10.45937
44.06692,7.021335,-10.45937
44.06692,7.021328,-10.45938
44.06692,7.021317,-10.45938
44.06692,7.021305,-10.45938
44.06692,7.021285,-10.45938
44.06692,7.021273,-10.45938
44.06692,7.021262,-10.45938
44.06692,7.021251,-10.45938
44.06692,7.021236,-10.45938
44.06692,7.021224,-10.45938
44.06692,7.021212,-10.45938
44.06692,7.0212,-10.45938
44.06692,7.02119,-10.45938
44.06692,7.021179,-10.45938
44.06692,7.021167,-10.45938
44.06692,7.021156,-10.45938
44.06692,7.021141,-10.45938
44.06692,7.021128,-10.45938
44.06692,7.021117,-10.45938
44.06692,7.021107,-10.45938
44.06692,7.021096,-10.45938
44.06692,7.02108,-10.45938
44.06692,7.021068,-10.45938
44.06692,7.021052,-10.45938
44.06692,7.021041,-10.45938
44.06692,7.02103,-10.45938
44.06692,7.021018,-10.45938
44.06692,7.021002,-10.45938
44.06692,7.020991,-10.45938
44.06692,7.020976,-10.45938
44.06692,7.020966,-10.45938
44.06692,7.020953,-10.45938
44.06692,7.020945,-10.45939
44.06692,7.020932,-10.45939
44.06692,7.020922,-10.45939
44.06692,7.020907,-10.45939
44.0669,7.0209,-10.4594
44.06692,7.020906,-10.4594
44.06692,7.020893,-10.4594
44.06692,7.020878,-10.4594
44.06692,7.020862,-10.4594
44.0669,7.020852,-10.4594
44.06692,7.020842,-10.4594
44.06692,7.020828,-10.4594
44.06692,7.020811,-10.4594
44.06692,7.020801,-10.4594
44.06692,7.020785,-10.4594
44.06692,7.020777,-10.4594
44.06692,7.02076,-10.4594
44.06692,7.020751,-10.45941
44.06692,7.020734,-10.45941
44.06692,7.020722,-10.45941
44.06692,7.020711,-10.45941
44.06692,7.0207,-10.45942
44.06692,7.020685,-10.45942
44.06692,7.020667,-10.45942
44.06692,7.020654,-10.45941
44.04229,7.020631,-10.8721
43.32908,7.020614,-12.03957
42.02045,7.020603,-12.74013
41.51061,7.020595,-12.95284
41.36358,7.02059,-13.01419
41.3235,7.020583,-13.03091
41.31204,7.020573,-13.03569
41.30889,7.020566,-13.037
41.30799,7.020556,-13.03738
41.30775,7.020549,-13.03748
41.30768,7.020542,-13.03751
41.30766,7.020535,-13.03752
41.30766,7.02052,-13.03752
41.58833,7.020499,-12.95767
42.84283,7.020475,-12.23188
44.42611,7.020457,-10.90834
45.50758,7.028362,-9.1278
45.75898,7.078952,-8.449432
45.68484,7.092495,-8.540085
45.12786,7.096146,-9.846703
44.65582,7.097058,-10.89635
44.51855,7.097305,-11.20415
44.48014,7.097369,-11.29025
44.46917,7.097383,-11.31487
44.46607,7.09738,-11.32179
44.4652,7.097375,-11.32375
44.46497,7.097369,-11.32426
44.46491,7.097364,-11.32441
44.4649,7.097355,-11.32445
44.4649,7.097347,-11.32446
44.4649,7.097335,-11.32446
44.4649,7.097324,-11.32446
44.4649,7.097309,-11.32446
44.4649,7.097294,-11.32446
44.4649,7.097286,-11.32447
44.4649,7.097275,-11.32447
44.4649,7.097259,-11.32447
44.4649,7.097242,-11.32447
44.4649,7.097221,-11.32447
44.4649,7.097208,-11.32447
44.4649,7.097198,-11.32447
44.4649,7.097179,-11.32447
44.46488,7.097171,-11.32447
44.4649,7.097167,-11.32447
44.4649,7.097156,-11.32447
44.4649,7.097146,-11.32447
44.4649,7.097123,-11.32447
44.4649,7.097105,-11.32447
44.4649,7.097084,-11.32447
44.4649,7.097074,-11.32447
44.46488,7.097061,-11.32447
44.46488,7.097049,-11.32448
44.46488,7.097031,-11.32448
44.46488,7.097016,-11.32448
44.46488,7.097,-11.32448
44.46488,7.096985,-11.32448
44.46488,7.096974,-11.32448
44.46488,7.096964,-11.32448
44.46488,7.096944,-11.32448
44.46488,7.09693,-11.32448
44.46488,7.096919,-11.32448
44.46488,7.096905,-11.32448
44.46488,7.096888,-11.32448
44.46488,7.096878,-11.32449
44.46488,7.096867,-11.32449
44.46488,7.096848,-11.32449
44.46488,7.096834,-11.32449
44.46488,7.096824,-11.32449
44.46488,7.096809,-11.32449
44.46488,7.096797,-11.32449
44.46488,7.09678,-11.32449
44.46488,7.09677,-11.32449
44.46488,7.096756,-11.32449
44.46488,7.096739,-11.32449
44.46488,7.096731,-11.32449
44.46488,7.096721,-11.32449
44.46488,7.09671,-11.32449
44.46488,7.096693,-11.32449
44.46488,7.096683,-11.32449
44.46488,7.096671,-11.32449
44.46488,7.096655,-11.32449
44.46488,7.096637,-11.32449
44.46488,7.096627,-11.32449
44.46488,7.096613,-11.32449
44.46488,7.096593,-11.32449
44.46488,7.096581,-11.3245
44.46488,7.096569,-11.3245
44.46488,7.096558,-11.3245
44.46488,7.096538,-11.3245
44.46488,7.09653,-11.32451
44.46488,7.096514,-11.32451
44.46488,7.096501,-11.32451
44.46488,7.096483,-11.32451
44.46488,7.096468,-11.32451
44.46488,7.096448,-11.32451
44.46488,7.096432,-11.32451
44.46488,7.096417,-11.32451
44.46488,7.096401,-11.32451
44.46488,7.096391,-11.32451
44.46488,7.096375,-11.32451
44.46488,7.096365,-11.32452
44.46488,7.096349,-11.32452
44.46488,7.096333,-11.32452
44.46488,7.096325,-11.32452
44.46488,7.096311,-11.32452
44.46488,7.096297,-11.32452
44.46488,7.096284,-11.32452
44.46488,7.096272,-11.32452
44.46488,7.096259,-11.32452
44.46488,7.096245,-11.32452
44.46488,7.09623,-11.32452
44.46488,7.096212,-11.32452
44.46488,7.096197,-11.32452
44.4649,7.096181,-11.32452
44.46488,7.096171,-11.32452
44.46488,7.096164,-11.32453
44.46488,7.096147,-11.32453
44.46488,7.096137,-11.32453
44.46488,7.096123,-11.32453
44.46488,7.096105,-11.32453
44.46488,7.096096,-11.32454
44.46487,7.096087,-11.32454
44.46488,7.096081,-11.32454
44.46487,7.096076,-11.32454
44.46487,7.096064,-11.32454
44.46488,7.096052,-11.32454
44.46488,7.096036,-11.32455
44.46488,7.096022,-11.32455
44.46487,7.096003,-11.32455
44.46487,7.095992,-11.32455
44.46487,7.095973,-11.32455
44.46487,7.095956,-11.32455
44.46487,7.095943,-11.32455
44.46488,7.095934,-11.32455
44.46488,7.095923,-11.32455
44.46488,7.095911,-11.32455
44.46487,7.095894,-11.32455
44.46488,7.095882,-11.32455
44.46488,7.095866,-11.32455
44.46488,7.095853,-11.32455
44.46488,7.095838,-11.32455
44.46488,7.095824,-11.32455
44.46488,7.095813,-11.32455
44.46488,7.095795,-11.32455
44.46488,7.095774,-11.32455
44.46488,7.095761,-11.32455
44.46488,7.095744,-11.32455
44.46487,7.095736,-11.32455
44.46487,7.095725,-11.32455
44.46487,7.095715,-11.32455
44.46487,7.095703,-11.32455
44.46487,7.095686,-11.32455
44.46487,7.095669,-11.32455
44.46487,7.095659,-11.32455
44.46487,7.095649,-11.32455
44.46487,7.095638,-11.32455
44.46487,7.095622,-11.32455
44.46487,7.095609,-11.32455
44.46487,7.095595,-11.32456
44.46487,7.095582,-11.32456
44.46487,7.09557,-11.32456
44.46487,7.095552,-11.32456
44.46487,7.095538,-11.32457
44.46487,7.09552,-11.32457
44.46487,7.095503,-11.32457
44.46487,7.095488,-11.32457
44.46487,7.095469,-11.32458
44.46487,7.095453,-11.32458
44.46487,7.095434,-11.32458
44.46487,7.095413,-11.32458
44.46487,7.095403,-11.32458
44.46487,7.095391,-11.32458
44.46487,7.095375,-11.32458
44.46487,7.095363,-11.32458
44.46487,7.095342,-11.32458
44.46487,7.09533,-11.32458
44.46487,7.095318,-11.32458
44.46487,7.095302,-11.32458
44.46487,7.095289,-11.32458
44.46487,7.095278,-11.32458
44.46487,7.095268,-11.32458
44.46487,7.095257,-11.32458
44.46487,7.095237,-11.32458
44.46487,7.095225,-11.32459
44.46487,7.095215,-11.3246
44.46487,7.0952,-11.3246
44.46487,7.095186,-11.3246
44.46487,7.095171,-11.3246
44.46487,7.095154,-11.3246
44.46487,7.09514,-11.3246
44.46487,7.095127,-11.3246
44.46487,7.095116,-11.3246
44.46487,7.095104,-11.3246
44.46487,7.095087,-11.32461
44.46487,7.095078,-11.3246
44.46487,7.095064,-11.32461
44.46485,7.095058,-11.32461
44.46487,7.095055,-11.32461
44.46487,7.095047,-11.32462
44.46487,7.095034,-11.32462
44.46485,7.095027,-11.32462
44.46485,7.095017,-11.32462
44.46485,7.094998,-11.32462
44.46485,7.094987,-11.32462
44.46487,7.094968,-11.32462
44.46485,7.094961,-11.32462
44.46485,7.094945,-11.32462
44.46485,7.094925,-11.32462
44.46487,7.094916,-11.32462
44.46487,7.094903,-11.32462
44.46487,7.094885,-11.32462
44.46487,7.094862,-11.32462
44.46487,7.094845,-11.32462
44.46487,7.09483,-11.32462
44.46487,7.094813,-11.32462
44.46485,7.094807,-11.32462
44.46485,7.094793,-11.32462
44.46485,7.09477,-11.32462
44.46485,7.094756,-11.32462
44.46485,7.094739,-11.32462
44.46485,7.094728,-11.32462
44.46485,7.094716,-11.32462
44.46485,7.094692,-11.32462
44.46485,7.094672,-11.32463
44.46485,7.094656,-11.32463
44.46485,7.094638,-11.32463
44.46485,7.094631,-11.32462
44.46485,7.094618,-11.32463
44.46485,7.09461,-11.32462
