10.62598,7.249999,22.2982
10.6266,7.249999,22.30074
10.52216,7.249996,22.51389
10.20145,7.249997,23.06715
9.710777,7.249998,23.78464
9.077026,7.249996,24.59628
8.192085,7.249998,25.10754
7.022308,8.292887,25.27582
5.968643,9.516028,25.53809
5.136337,10.36164,25.93301
4.303734,10.80496,26.46086
3.421555,11.01275,27.08969
2.493294,11.05849,27.72256
1.399574,10.91091,28.00801
0.02445221,10.4696,28.03961
-1.13826,9.885588,27.95602
-2.293861,9.116648,27.83096
-3.500183,8.107321,27.69147
-4.543869,7.263443,27.88568
-5.298782,7.253331,28.33862
-5.976059,7.255697,29.02249
-6.557724,7.250001,29.91365
-6.971336,7.249998,30.9882
-7.163933,7.249996,32.08592
-7.338692,7.249996,33.19891
-7.709236,7.249995,34.31741
-7.749069,7.249996,35.6138
-7.60482,8.580178,36.80539
-7.391853,9.752394,37.97556
-7.19445,10.53391,38.92987
-6.764069,10.90143,40.80289
-6.085449,11.05895,43.71146
-5.583878,11.04324,45.82854
-5.197083,10.83598,47.43408
-4.855011,10.41854,48.83699
-4.534592,9.764299,50.17259
-4.303635,8.910562,51.22546
-4.164627,7.82756,52.05762
-4.068542,7.250692,53.09863
-4.040985,7.267402,54.10629
-4.053177,7.25158,55.16876
-4.095673,7.249999,56.29988
-4.19651,7.249999,57.41632
-4.411919,7.249996,58.53827
-4.758575,7.249996,59.57303
-5.244881,7.249997,60.54428
-6.011261,7.249995,61.17781
-6.953247,7.249996,61.7296
-7.76239,7.249998,62.4975
-8.473305,7.249998,63.31679
-9.136124,7.249995,64.14314
-9.99472,7.249997,65.25349
-10.6752,7.249996,66.13573
-11.37832,7.249998,67.01547
-12.0719,7.249998,67.83124
-12.79926,7.249995,68.64236
-13.54841,7.249996,69.44827
-14.29796,7.249996,70.23769
-15.0461,7.249998,71.01639
-15.79789,7.249996,71.79391
-16.57104,7.249996,72.59081
-17.35619,8.202445,73.39865
-18.14378,9.427832,74.20833
-18.86558,10.33879,74.94958
-19.74355,10.86149,75.83525
-20.51267,11.03972,76.59198
-21.33973,11.06277,77.39241
-22.12394,10.90681,78.14682
-22.56192,10.56868,78.56833
-22.77177,10.04806,78.77029
-22.87254,9.343044,78.86728
-22.92171,8.42623,78.91458
-23.10405,7.845469,79.12881
-23.47777,7.862543,79.59216
-24.00479,7.844029,80.26755
-24.62379,7.842799,81.0784
-25.29828,7.842799,81.94501
-26.31376,7.842799,82.60028
-27.18951,8.390564,83.16458
-27.89698,9.826081,83.99055
-29.25629,10.59676,85.96606
-30.61183,10.94582,88.10114
-31.41276,11.06748,89.56696
-31.90865,11.31192,90.66112
-32.28539,11.35366,91.64841
-32.64596,10.98298,92.73242
-32.89634,10.7435,93.58231
-32.97336,10.78997,93.84515
-33.01914,10.74454,94.0014
-33.03015,10.7428,94.03897
-33.03016,10.74279,94.039
-32.82563,10.7428,94.03214
-32.24591,10.7428,94.01349
-31.44067,10.74279,93.9982
-30.50901,10.74279,94.00717
-29.50227,10.7428,94.0526
-29.02388,10.7428,94.07788
-28.81525,10.7428,94.08893
-28.74702,10.7428,94.09253
-28.73797,10.7428,94.093
-28.73797,10.74279,94.09302
-28.73795,10.7428,94.09302
-28.82439,10.74279,94.1167
-29.3558,10.74279,94.24905
-30.10994,10.74279,94.38675
-30.95595,10.74279,94.48
-31.9431,11.58194,94.53989
-32.89269,12.78998,94.57104
-33.74634,13.63903,94.58562
-34.5979,14.10701,94.59015
-35.62858,14.34595,94.58893
-36.67514,14.42493,94.59357
-37.77882,14.3391,94.61092
-38.8874,14.08139,94.64856
-40.22484,13.53981,94.74837
-41.36086,12.9404,94.90237
-42.30079,12.89751,95.10739
-43.25687,12.91066,95.43964
-44.2869,12.89748,95.96579
-45.21366,13.44906,96.59917
-45.96054,14.83622,97.20518
-46.6489,15.76574,97.8837
-47.37169,16.27822,98.72884
-48.01856,16.50758,99.62265
-49.00984,16.60764,101.1734
-50.52305,16.64991,103.5831
-51.65669,16.58832,105.4667
-52.61583,16.31241,107.1652
-53.27603,15.87947,108.3975
-53.84672,15.28296,109.4955
-54.26809,14.48965,110.3164
-54.58189,13.5059,110.9434
-55.03317,12.2563,111.8811
-55.46027,12.12012,112.8099
-55.88926,12.13744,113.812
-56.28666,12.12009,114.8207
-56.65545,12.12,115.8605
-57.00444,12.12,116.955
-57.31755,12.12,118.0635
-57.58734,12.12,119.2802
-57.76038,13.79721,120.5589
-57.83734,14.78513,121.6581
-57.87246,15.45349,122.5692
-57.85585,15.77919,123.5772
-57.77129,15.92827,124.6523
-57.62003,15.91452,125.7996
-57.42249,15.71752,126.9355
-57.18723,15.34429,128.0409
-56.92281,14.80293,129.1222
-56.60953,14.0146,130.2963
-56.35366,14.08657,131.1478
-56.14592,15.76544,131.4523
-55.7391,17.04543,132.2381
-55.16233,17.78872,133.1929
-54.10468,18.0903,134.7792
-49.0507,18.30017,142.0086
-47.85076,18.13698,142.8568
-46.70065,17.81148,143.3684
-45.54437,17.30348,143.7269
-44.25211,16.5113,144.0344
-43.06444,15.57303,144.2789
-41.87312,14.42351,144.5199
-40.875,13.10822,144.9884
-39.93079,11.26699,145.9147
-39.33907,10.75098,146.7058
-38.69147,10.77146,147.2838
-37.79212,10.75039,147.6626
-36.78965,10.75,147.9047
-35.79539,10.75,148.2705
-34.90884,10.75,148.8579
-33.95781,10.75,149.4073
-32.93932,10.75,149.5204
-31.78093,10.75,149.3085
-30.67014,11.01662,148.8412
-29.6515,12.62221,148.1629
-28.66386,13.79854,147.2613
-27.90419,14.33741,146.4037
-27.07378,14.55712,145.3245
-26.26462,14.51437,144.127
-25.44277,14.16032,142.7137
-23.58269,13.89079,139.2931
-22.19378,13.30485,136.5383
-21.3317,12.23264,134.5801
-20.66283,10.7537,132.9035
-20.14851,8.746594,131.5562
-19.56824,6.049188,129.9561
-19.12896,3.941772,128.6719
-18.72467,1.934462,127.4366
-18.33769,1.000981,126.2217
-18.00891,1.021104,125.1854
-17.63485,1.000107,124.0357
-17.20844,0.9999989,122.7864
-16.7795,0.9999952,121.5971
-16.33094,0.9999948,120.416
-15.86941,0.9999983,119.2705
-15.3769,0.9999965,118.1057
-14.76009,0.9999987,116.6913
-14.16369,2.784292,115.3537
-13.64774,3.977242,114.2398
-13.05116,4.584589,113.0518
-11.42725,4.813306,109.9192
-10.11273,4.80542,107.4697
-8.856102,4.528542,106.1519
-7.508591,3.960805,105.3849
-6.423218,3.130234,104.6533
-5.858398,2.076037,104.1501
-5.126518,1.397318,103.249
-4.33493,2.673949,102.2009
-3.524277,3.54603,101.1156
-2.757957,3.935044,100.0885
-1.978699,4.028593,99.04382
-1.201637,3.231959,97.99881
-0.4300385,1.756949,96.92535
0.2903671,1.001215,95.86133
0.9243393,1.022852,94.86266
1.56572,1.000166,93.77611
2.197365,0.9999983,92.58105
2.853966,0.9999989,90.85524
3.041069,0.9999998,88.67459
3.034859,0.9999999,88.00327
3.034248,1,87.93723
3.034248,0.9999993,87.93719
3.009651,0.9999981,87.85617
2.506844,0.9999982,86.19998
1.888977,0.9999979,84.16486
1.264374,0.9999989,82.10751
0.6398926,0.9999986,80.0506
-0.05684662,0.9999981,77.75394
-0.6091843,0.9999987,75.5443
-1.037285,0.999999,73.16412
-1.443405,0.9999974,71.022
-1.879517,0.9999994,68.82214
-2.334366,3.318634,66.5213
-2.78743,4.05259,64.18097
-3.273117,3.774718,61.69582
-3.732826,2.656193,59.35739
-4.180534,1.203311,57.08411
-4.640175,1.201303,54.86523
-5.257683,1.200014,52.74045
-6.081924,1.200012,50.7157
-6.575638,1.200013,48.39171
-7.603226,1.200014,46.65097
-8.901375,1.200013,44.91122
-10.1064,1.200014,42.95509
-10.24934,1.200015,40.90112
-10.90731,1.200016,38.80507
-11.37107,1.200016,36.43939
-12.15859,1.200014,34.16853
-12.87461,1.200014,31.84137
-13.24211,1.200012,29.51598
-13.36842,1.200012,27.31729
-13.38068,1.200011,25.23387
-13.3529,1.200011,23.0807
-13.31136,1.20001,20.86568
-13.27133,1.200012,18.89368
-13.231,1.200011,16.92465
-13.19133,1.200011,15.00513
-13.15141,1.200013,13.08001
-13.14016,1.200014,11.01042
-13.42119,1.200016,8.521004
-14.07367,1.200015,6.153687
-14.88719,1.200017,4.075577
-15.58282,1.200019,2.498474
-15.78502,1.200019,2.045357
-15.81781,1.20002,1.971947
-15.81793,1.200019,1.971893
-15.81804,1.200019,1.971848
-15.81814,1.200018,1.971825
-16.02567,1.200018,1.733788
-16.84787,1.200019,0.8424225
-17.47907,1.20002,-0.8369217
-17.6589,1.200021,-2.83429
-17.75822,1.200022,-4.972816
-17.92242,1.200023,-7.215446
-18.3133,1.200023,-9.432487
-18.98775,1.200023,-11.30785
-20.21568,1.200025,-12.50637
-21.97175,1.200026,-13.19574
-23.53859,1.200026,-14.09694
-24.78752,1.200025,-15.29701
-25.35023,1.200024,-15.7139
-25.46856,1.200025,-15.80157
-25.63688,1.200023,-15.7663
-26.4666,1.219249,-15.56171
-26.86087,1.200017,-15.46165
-26.9296,1.200015,-15.44421
-26.92976,1.200014,-15.44417
-27.13799,1.200012,-15.26463
-27.38726,1.200015,-15.04856
-27.43894,1.200014,-15.00376
-27.43896,1.200015,-15.00375
-27.43896,1.200014,-15.00374
-27.43896,1.200014,-15.00373
-27.16172,1.200013,-15.31432
-26.52266,1.200013,-15.97044
-25.76945,1.200013,-16.69775
-25.37703,1.200014,-17.07347
-25.32293,1.200022,-17.12526
-25.32149,1.200023,-17.12665
-25.32148,1.200023,-17.12666
-25.32147,1.200022,-17.12666
-25.32146,1.200022,-17.12666
-25.39624,1.200012,-17.51072
-25.92174,1.200013,-18.17666
-26.86265,1.200011,-18.8424
-27.82702,1.200012,-19.07317
-28.11658,1.200014,-18.8694
-28.20491,1.200014,-18.80724
-28.21129,1.200015,-18.80275
-28.2113,1.200015,-18.80274
-28.2113,1.200014,-18.80273
-27.96476,1.200011,-18.82881
-27.15109,1.200013,-19.36994
-25.92398,1.200014,-19.79167
-24.47174,1.214566,-19.62808
-23.69131,1.322034,-18.67874
-23.46109,1.263486,-18.25737
-23.39627,1.200095,-18.13871
-23.39575,1.200022,-18.13757
-23.39587,1.200022,-18.13762
-23.39603,1.200022,-18.13767
-23.39612,1.200023,-18.13774
-23.3962,1.200021,-18.13773
-23.39627,1.200023,-18.13779
-23.39645,1.200022,-18.13781
-23.39663,1.200022,-18.13785
-23.39678,1.200022,-18.13788
-23.39679,1.200022,-18.13799
-23.39684,1.200021,-18.13805
-23.39684,1.200022,-18.13808
-23.39693,1.200022,-18.13809
-23.39701,1.200022,-18.13811
-23.42511,1.200021,-18.35873
-23.80723,1.20002,-19.26342
-24.64854,1.293307,-20.35146
-25.43294,1.251058,-20.93776
-26.55093,1.200014,-21.27064
-28.09612,1.200012,-21.94118
-29.86671,1.200014,-22.59429
-31.63158,1.200012,-23.31767
-33.3331,1.200015,-24.57489
-34.631,1.200013,-26.23347
-35.31276,1.200014,-28.59024
-36.13647,1.200014,-30.6201
-37.00298,1.200013,-32.51752
-37.7691,1.200015,-34.41776
-38.45267,1.200016,-36.37759
-39.08297,1.200017,-38.30646
-39.66378,1.20002,-40.12233
-40.40226,1.200022,-42.16557
-41.67487,1.200023,-43.35484
-43.07199,1.200025,-44.40927
-43.51728,1.200026,-44.84297
-43.6041,1.200027,-44.92755
-43.5752,1.200025,-44.72909
-43.42918,1.200025,-43.74939
-43.40385,1.200024,-42.3721
-44.61768,1.200025,-41.61838
-46.18036,1.200025,-41.24867
-47.84502,1.200027,-41.11424
-49.35396,1.200028,-41.74907
-50.77529,1.200031,-42.74293
-51.51804,1.200031,-44.26123
-51.98551,1.200033,-45.95413
-53.01445,1.200034,-47.27657
-54.3843,1.200034,-48.64736
-54.98924,1.200031,-49.83306
-54.85553,1.200034,-51.02669
-54.63354,1.200036,-51.79887
-54.85388,1.200035,-52.27438
-55.56639,1.200037,-52.83245
-56.48856,1.200037,-53.43926
-57.56543,1.200042,-54.13881
-58.35326,1.200043,-55.10503
-58.67574,1.200044,-56.25068
-58.77977,1.200045,-57.7232
-58.71088,1.200045,-59.10169
-58.52371,1.200045,-60.37827
-58.17323,1.200045,-61.68262
-57.65532,1.200045,-62.96776
-57.27323,1.200047,-64.12079
-57.14939,1.200047,-64.61301
-57.11196,1.200048,-64.76178
-57.11376,1.200044,-64.83803
-57.18774,1.200048,-65.46779
-57.22517,1.200048,-65.82307
-57.29379,1.200046,-65.44853
-57.47343,1.200045,-64.48676
-57.74274,1.200048,-63.21564
-58.07645,1.200046,-61.72011
-58.38917,1.200046,-60.17934
-58.59615,1.200044,-58.5946
-58.60963,1.200046,-57.05775
