55.23612,9.766906,-85.44185
55.85508,9.319592,-86.6451
56.56745,8.653978,-87.4994
57.21178,7.744837,-87.95741
57.50193,7.200346,-88.16281
57.55077,7.199992,-88.19739
57.55322,7.78436,-88.19911
57.55322,9.174101,-88.19912
57.55322,10.1314,-88.19912
57.55322,10.60778,-88.19911
57.55322,10.82951,-88.19911
57.55322,10.87394,-88.19911
57.55322,10.69141,-88.19911
57.55322,10.298,-88.19911
57.55322,9.667027,-88.19911
57.55323,8.748476,-88.19911
57.55323,7.560627,-88.19911
57.55323,7.2002,-88.19911
57.55324,7.199992,-88.19912
57.55325,7.199992,-88.19911
57.82074,7.362925,-88.38877
58.4057,8.975249,-88.80177
59.14507,10.0399,-89.31793
59.96715,10.66373,-89.87622
60.96487,10.96229,-90.51791
61.98866,10.97809,-91.11113
63.01807,10.71885,-91.62844
64.1203,10.15987,-92.10487
65.17262,9.368991,-92.50701
66.20739,8.352615,-92.86475
67.20403,7.26581,-93.16885
68.00772,7.20003,-93.37459
69.07713,7.199995,-93.58636
70.62699,7.199993,-93.81902
72.27791,7.199994,-93.99448
74.01588,7.199995,-94.09263
75.41977,7.199993,-94.0972
76.61946,7.199995,-94.05721
77.24844,7.199995,-94.03189
77.73052,7.199993,-94.00316
78.49654,7.199992,-93.94234
79.47112,7.199994,-93.84207
80.5132,7.199996,-93.43798
81.03513,7.199996,-93.07985
81.11723,7.199994,-92.96651
80.50851,7.199994,-93.06712
80.05592,7.199995,-93.15631
80.42467,7.199992,-93.06951
81.34923,7.199994,-92.85891
82.49319,7.199995,-92.59473
83.88669,7.199996,-92.26443
85.09811,7.199994,-91.97212
86.27909,7.199995,-91.68466
87.52541,7.199992,-91.38008
88.79739,8.795568,-91.07262
90.01105,9.958788,-90.79028
91.02863,10.64103,-90.56812
92.36105,10.95731,-90.30367
93.64317,11.01832,-90.06883
94.88673,10.85736,-89.85731
96.15938,10.4654,-89.6535
97.56314,9.766245,-89.43753
98.81824,8.901736,-89.24847
100.0898,7.795892,-89.05853
100.9478,6.515365,-88.93061
101.3052,6.243447,-88.87473
101.4131,6.24091,-88.85754
101.4323,6.240501,-88.85449
101.268,6.243197,-88.87226
100.9585,6.250394,-89.24571
100.8415,6.255427,-89.63361
100.8623,6.256472,-89.78554
101.3192,6.249094,-89.86577
102.1296,6.910781,-89.94492
103.0705,8.251195,-90.03422
103.9614,9.191133,-90.12946
104.9098,9.7474,-90.24223
106.4583,9.991804,-90.44864
109.6652,10.09325,-90.8921
111.85,10.06273,-91.19987
113.465,9.864454,-91.43297
114.7863,9.483634,-91.6275
115.9817,8.903177,-91.80582
116.9334,8.129271,-91.94861
117.6332,7.161851,-92.05394
118.3609,7.000152,-92.16386
119.2808,6.999996,-92.3065
120.1742,6.999997,-92.78503
121.1702,6.999997,-93.39439
122.3943,6.999997,-93.76907
123.679,6.999997,-94.0351
124.8742,6.999998,-94.24053
126.1006,6.999998,-94.43394
127.4078,6.999995,-94.63625
128.5931,6.999997,-94.82875
129.7938,7.873677,-95.04478
130.9676,9.184743,-95.27844
131.9729,10.09657,-95.49004
133.0427,10.57955,-95.72681
134.1538,10.78354,-95.97911
135.3902,10.80928,-96.26295
136.6125,10.69303,-96.87447
137.4089,10.60056,-97.68346
138.0707,10.59505,-98.53175
138.3858,10.59505,-98.94698
138.4233,10.59708,-99.10019
138.0873,10.59511,-99.11256
137.9431,10.59505,-99.11456
137.9103,10.59505,-99.11501
137.6961,10.59505,-99.1144
137.1625,10.59505,-99.11771
136.9118,10.59505,-99.11966
137.0397,10.59504,-99.10292
137.6961,10.59505,-99.03092
138.5777,12.08302,-98.90375
139.5471,13.18445,-98.72786
140.3642,13.91244,-98.55521
141.2538,14.2548,-98.32745
142.2034,14.40476,-98.05911
143.2088,14.38735,-97.76039
144.2696,14.16669,-97.43645
145.3396,13.73468,-97.09867
146.3965,13.10008,-96.70493
147.4065,13.00005,-96.19971
148.5007,13,-95.44652
149.4177,13,-94.63512
150.243,13,-93.76351
151.0096,13,-92.81908
151.7052,13,-91.7949
152.274,12.99999,-90.73933
152.5741,12.99999,-89.58728
152.3782,13,-88.51098
152.1003,13,-87.42963
152.1467,13,-86.33576
152.3593,13,-85.1973
152.6432,13,-84.02177
152.9816,13,-82.62865
153.2563,13,-81.35177
153.477,13,-80.13717
153.6569,13,-79.00047
153.7459,13,-78.42279
153.779,13,-78.20822
153.7884,13,-78.14764
153.7887,13,-78.14542
153.774,13,-77.91135
153.728,13,-77.19792
153.6626,13,-76.20727
153.5789,13,-74.9686
153.4576,13,-73.65214
153.2279,13,-72.2357
152.8074,13,-70.86786
151.8511,13,-70.00516
150.9434,13,-69.80446
150.64,13,-69.75018
150.5685,13,-69.74513
150.1352,13,-70.17166
149.1046,13,-70.38296
147.8078,13,-69.74715
146.3721,14.45364,-68.76392
144.9913,15.98758,-67.73128
143.6757,16.56089,-66.70901
142.2949,16.67115,-65.61893
140.7108,16.27357,-64.36419
139.3064,15.4496,-63.25646
137.8773,14.15172,-62.1346
136.4717,12.42632,-61.03438
135.0661,10.25377,-59.9372
133.6655,7.730485,-58.84611
132.2932,7.00003,-57.77885
130.9783,7.00055,-56.75974
129.4957,7,-55.60642
128.1904,6.999999,-54.54765
126.9928,6.999998,-53.47055
125.9471,8.315159,-52.36262
125.1055,9.735851,-51.34986
124.3842,10.42749,-50.38432
123.3662,10.67906,-48.85132
121.3506,10.76184,-45.73347
119.9279,10.6599,-43.43921
118.8462,10.23006,-41.59336
117.9822,9.468575,-40.06262
117.3579,8.35819,-38.94104
116.9393,7.035456,-37.73257
117.0135,7.000003,-36.47068
117.2073,7.001054,-35.06928
117.3342,8.539213,-33.52633
117.3537,9.927687,-31.95041
117.2926,10.61464,-30.24044
117.1773,10.80139,-28.3422
117.0458,10.50788,-26.4937
116.8618,9.792824,-24.76241
116.0834,8.523946,-23.23472
114.4847,7.005229,-22.24802
112.8619,7.014235,-21.72002
110.9185,8.559216,-21.26778
108.9084,10.22338,-20.81966
105.814,10.80868,-20.1225
101.0865,10.86558,-19.05623
98.26154,10.43652,-18.42075
95.98348,9.402259,-17.9093
94.49673,7.730979,-17.38659
93.76768,7.000111,-16.28334
93.58824,8.83818,-14.88099
93.90238,10.24007,-13.18025
94.57133,10.7044,-11.78717
94.9441,10.82503,-10.6205
95.20464,10.7079,-9.362295
95.71698,10.58541,-6.44656
96.17079,10.30178,-3.834042
96.49801,9.723523,-1.956766
96.96167,8.799072,-0.3963833
97.76441,7.699661,0.618784
98.49837,7.200692,1.249556
99.38585,7.247179,1.7033
100.531,7.200316,2.301935
101.0544,7.199993,2.695131
101.2575,7.199995,2.847612
101.3187,7.199995,2.893505
101.3131,7.199991,2.933859
101.1574,7.199993,3.473963
100.8528,7.199994,4.373058
100.4219,7.199995,5.538158
100.0914,7.199994,6.390236
99.99277,7.199995,6.644569
99.9122,7.199992,6.552261
99.63234,7.199993,5.580326
99.3168,7.199992,3.96876
99.26269,7.199995,2.094744
99.49481,7.199993,1.377382
100.8876,7.199995,0.6395931
101.4713,7.199994,0.5996838
100.8583,7.199993,-0.2165623
100.3306,7.199992,-1.12245
99.85425,7.74312,-2.156054
99.42245,9.1999,-3.250095
98.9513,10.002,-4.562702
97.96208,10.34348,-7.421432
97.09759,10.44794,-9.924446
96.47972,10.31763,-11.68475
95.93178,9.93889,-13.17698
95.35487,9.185511,-14.5752
95.02644,7.199312,-15.34426
95.17889,6.999998,-15.86997
94.98878,6.999999,-16.85725
94.88025,6.999999,-16.45395
94.52467,6.999997,-15.97593
92.53524,6.999997,-16.13864
90.31791,9.464268,-16.20165
87.86217,10.6082,-16.02455
83.39984,10.78227,-15.57415
80.73593,10.26118,-15.24037
78.4418,9.060739,-14.92307
77.04585,7.157502,-14.72712
75.03138,4.332941,-14.45962
72.87285,1.262905,-14.18576
70.78294,1.217983,-13.9253
68.62862,1.199999,-13.63962
66.51427,1.199998,-13.29171
64.60964,1.199999,-12.83318
62.82861,2.966205,-12.26917
60.97309,4.372871,-11.61103
59.24584,4.725753,-10.97038
57.8044,4.589967,-10.42973
57.37171,4.201237,-10.26734
56.6964,5.617801,-10.16864
55.11605,7.682788,-11.00491
53.29859,7.998737,-12.39171
51.61887,7.358106,-13.41324
50.50318,7.000023,-14.21414
49.93175,7.697089,-15.24198
49.45982,9.293546,-16.43772
49.0868,10.27331,-17.53011
48.26812,10.68306,-20.13524
47.46919,10.77985,-22.71579
46.93512,10.58134,-24.4778
46.40825,10.05805,-26.00443
45.5556,9.270347,-27.0139
44.685,8.192251,-27.6995
44.23222,7.172892,-28.31428
43.91102,7.15521,-29.20346
43.67739,8.427748,-30.25494
43.53201,9.594849,-31.3636
43.4515,10.40868,-32.56345
43.43201,10.81442,-33.88257
43.48621,10.97311,-35.17929
43.66579,10.97407,-37.17686
43.97628,10.95287,-40.3418
44.25183,10.69983,-42.66935
44.49426,10.26348,-44.15414
44.74277,9.639443,-45.44383
45.1567,8.792517,-46.5914
45.82034,7.760842,-47.41434
46.2187,7.004367,-47.94601
46.46308,7.079877,-48.58165
46.735,7.03698,-49.54525
46.99753,7.000201,-50.58758
47.25435,6.999996,-51.66042
47.51385,6.999997,-52.76918
47.77675,6.999995,-53.90398
48.07876,6.999997,-55.22673
48.314,6.999999,-56.28263
48.41875,7,-56.75443
48.4612,6.999999,-56.94562
48.46546,6.999997,-56.96117
48.37589,6.999996,-56.51959
48.22356,6.999995,-55.74013
48.05787,6.999996,-54.76175
47.94007,6.999997,-53.71256
47.89688,6.999995,-52.5929
47.93177,6.999999,-51.45271
48.01986,6.999997,-50.30684
48.1428,6.999998,-49.11291
48.19213,6.999998,-48.64762
48.2112,6.999999,-48.46769
48.21709,6.999997,-48.41216
48.21751,7,-48.40822
48.21751,6.999999,-48.40821
48.21751,6.999999,-48.40819
48.21751,6.999999,-48.4082
48.21751,6.999998,-48.40819
48.21752,6.999998,-48.40818
48.21751,6.999999,-48.40816
48.21752,6.999999,-48.40815
48.21752,6.999997,-48.40814
48.21752,6.999999,-48.40813
48.21754,6.999999,-48.40812
48.21755,6.999999,-48.40812
48.21755,6.999998,-48.40811
48.21756,6.999998,-48.4081
48.21757,6.999998,-48.4081
48.21758,6.999997,-48.40809
48.21758,6.999998,-48.40808
48.21348,6.999998,-48.47649
48.19207,6.999999,-49.02325
48.18764,6.999995,-49.93753
48.21354,6.999998,-50.92658
48.26217,6.999997,-51.99293
48.32615,6.999997,-53.12424
48.39968,6.999996,-54.29539
48.47609,6.999996,-55.45563
48.55279,6.999997,-56.61238
48.63619,6.999998,-57.86697
48.72826,8.486721,-59.10687
48.83608,9.642612,-60.35878
49.06856,10.23563,-62.71725
49.48505,10.41323,-66.72567
49.75577,10.28202,-68.90526
49.97029,9.95496,-70.39205
50.20464,9.352807,-71.86031
50.39526,8.567343,-72.99118
50.53725,7.551664,-73.79626
50.61066,6.353897,-74.20741
50.53272,6.225112,-74.07101
50.44303,6.215291,-73.8689
50.40499,6.176768,-73.78703
50.39658,6.165271,-73.76785
50.51902,6.231767,-73.96852
51.00504,6.260647,-74.7899
51.57056,6.655337,-75.77592
52.09711,8.133129,-76.75732
52.58072,9.136781,-77.71631
53.33553,9.629015,-79.30438
54.64458,9.847158,-82.09646
55.7497,9.799864,-84.4242
56.44672,9.513337,-85.80462
57.12387,9.00882,-86.98239
57.85314,8.289791,-88.03319
58.45157,7.308609,-88.79253
58.99258,7.200011,-89.54266
59.53821,7.199996,-90.51762
60.45695,7.218297,-91.11623
61.6656,7.200013,-91.45776
62.77649,7.199993,-91.59307
64.01158,7.199993,-91.63869
65.25151,7.199994,-91.74564
66.31388,7.199994,-92.20535
67.53285,7.199993,-92.45079
68.78886,7.199992,-92.51915
69.84705,7.199996,-92.87207
71.23447,7.199994,-93.18789
72.40508,7.199991,-93.23257
73.58437,7.199995,-93.19038
74.7549,7.199994,-93.09351
75.93301,7.199994,-92.96377
77.1771,7.199996,-92.80733
78.3812,7.199994,-92.64317
79.59276,7.199993,-92.46938
80.81434,7.199993,-92.28439
81.99376,7.199991,-92.09184
83.26698,7.199994,-91.87091
84.66563,9.059846,-91.61651
85.72011,10.01416,-91.41418
86.83034,10.42283,-91.1904
88.01307,10.58638,-90.94685
89.22704,10.53234,-90.69585
90.80109,10.24412,-90.3755
93.93761,10.07279,-89.74184
96.50847,9.738755,-89.23326
98.35622,9.09919,-88.88351
99.84998,8.215076,-88.61264
101.195,7.099352,-88.37747
102.4183,6.219572,-88.17299
103.4955,6.245152,-88.0338
104.745,6.750731,-87.98369
106.1017,8.070786,-88.0499
107.3659,9.00032,-88.22823
108.5629,9.517239,-88.50636
109.6889,9.752598,-88.85098
111.1099,9.845537,-89.36132
113.9187,9.880647,-90.4132
116.2923,9.812902,-91.32162
118.0195,9.561202,-92.00079
119.4622,9.094993,-92.56436
120.9053,8.320259,-93.10582
121.9167,7.372434,-93.47107
122.6564,7.00073,-93.72435
123.5978,6.999999,-94.02545
124.6114,7.008561,-94.3356
125.6047,7.005434,-94.62504
126.1275,7.000005,-94.77541
126.1947,6.999996,-94.94078
125.7879,6.999997,-95.31244
125.1707,6.999999,-95.73314
124.8224,6.999998,-95.92543
124.6814,6.999999,-96.0033
124.8167,6.999993,-96.05039
125.4362,6.999996,-96.14052
126.2646,6.999998,-96.25769
127.2106,6.999996,-96.39616
128.2429,6.999997,-96.55215
129.3189,6.999995,-96.7182
130.4301,6.999997,-96.89201
131.5713,8.13757,-97.07172
132.702,9.31842,-97.25002
133.6908,10.13989,-97.4059
134.3512,10.43126,-97.50565
134.6408,10.6231,-97.54541
135.412,10.74133,-97.66325
136.3743,10.741,-97.81255
136.7709,10.69069,-97.87415
136.9562,10.61959,-97.90292
137.0102,10.59509,-97.9113
137.0111,10.59505,-97.91145
136.8347,10.60297,-97.88464
136.2685,12.16912,-97.79863
135.5032,13.21067,-97.68242
134.6419,13.77619,-97.55164
133.6829,14.05024,-97.40605
132.5484,14.09479,-97.23381
131.6065,13.91277,-97.09081
130.6623,13.53277,-96.94747
129.7192,12.96053,-96.80429
128.7798,12.19954,-96.66168
127.805,11.20642,-96.5137
126.8694,10.02896,-96.37166
126.3276,8.689582,-96.28943
126.0697,7.190182,-96.25027
125.9879,7.00016,-96.23785
126.2537,6.999994,-96.2782
126.878,6.999995,-96.37299
127.8819,6.999998,-96.52541
128.924,7.414527,-96.68391
129.9958,8.836853,-96.84739
131.0453,9.834637,-97.00792
131.8327,10.42908,-97.12873
132.8223,10.71046,-97.28119
133.8802,10.82197,-97.4445
134.9921,10.77268,-97.61632
136.1185,10.68227,-97.79048
137.2603,10.59857,-97.96706
137.912,10.59505,-98.06787
138.1883,10.59504,-98.11061
138.2952,10.59505,-98.12715
138.3111,10.59505,-98.12961
138.2175,10.59504,-98.11514
137.7829,10.59504,-98.0479
137.5398,10.59505,-98.01027
137.4535,10.59505,-97.99693
137.4397,10.59505,-97.99478
137.4397,10.59505,-97.99478
137.4397,10.59505,-97.99478
137.386,10.59505,-97.98649
136.9196,10.59505,-97.91433
136.0886,10.59505,-97.78576
135.0611,10.59505,-97.62679
131.2813,10.42397,-97.042
130.0817,10.23819,-96.85642
128.845,9.880302,-96.6651
128.0346,9.372519,-96.53971
127.6505,8.684672,-96.48028
127.4783,7.792356,-96.37738
127.4355,7.002835,-96.14725
127.7329,7,-96.19334
128.3862,6.999996,-96.29594
129.2373,6.999995,-96.43349
130.2671,7.645201,-96.60515
131.3202,8.976832,-96.78442
132.4333,9.860272,-96.97623
133.5532,10.2903,-97.17061
134.3593,10.39845,-97.30928
134.5098,10.53975,-97.33456
134.8603,10.71508,-97.39488
135.0289,10.7516,-97.42393
135.1173,10.71511,-97.43915
135.153,10.64689,-97.44528
135.1619,10.59558,-97.44683
135.1619,10.59505,-97.44682
135.162,10.59505,-97.44682
135.162,10.59505,-97.44683
135.133,10.59505,-97.44811
134.6228,10.59505,-97.47095
133.6767,10.46262,-97.52051
132.4858,10.21069,-97.57901
131.2271,9.763842,-97.63803
129.9459,9.067089,-97.69742
128.7769,8.201727,-97.75146
127.7634,7.068528,-97.7983
127.4903,7.000005,-97.81092
127.451,6.999998,-97.83193
127.6722,6.999999,-98.24888
128.2876,6.999998,-98.8838
129.2858,7.979859,-99.26291
130.542,9.453083,-99.35529
131.5011,10.34386,-99.3529
132.5713,10.69804,-99.27666
133.7332,10.82339,-99.16216
134.8039,10.76705,-99.04489
135.4081,10.67382,-98.9777
135.7006,10.59568,-98.94516
135.7658,10.59504,-98.93793
135.7705,10.59504,-98.93739
135.7678,10.59504,-98.91554
135.7224,10.59504,-98.54003
135.474,10.59504,-97.93509
134.9044,10.59505,-97.30405
134.1502,10.52527,-96.67172
133.196,10.34121,-96.3951
132.1642,10.07931,-96.33411
131.5886,9.660529,-96.31602
131.3292,9.064014,-96.30787
131.2001,8.142941,-96.30379
131.1493,7.05832,-96.3022
131.143,7.00006,-96.302
131.143,6.999996,-96.302
131.4573,7.123125,-96.33961
132.1183,8.676828,-96.42734
132.9352,9.706734,-96.54516
133.7252,10.2885,-96.66463
134.5728,10.58311,-96.79712
135.4635,10.82228,-96.93774
136.3542,10.86969,-97.08056
136.8897,10.74531,-97.1667
137.1435,10.60512,-97.20753
137.203,10.59504,-97.2171
136.9967,10.59504,-97.18349
136.4202,10.59504,-97.08961
135.6172,10.59505,-96.95883
134.6725,10.59487,-96.80499
133.6577,10.50894,-96.64018
132.5694,10.34601,-96.46324
131.4438,10.05391,-96.28007
130.5769,9.588365,-96.13895
130.1642,8.924582,-96.07178
129.9812,8.103411,-96.04198
129.8934,7.129767,-96.02768
129.8743,7.000022,-96.02457
130.002,6.999998,-96.05154
130.522,7.336144,-96.16438
131.2717,8.780149,-96.33104
132.1368,9.765944,-96.52625
132.9605,10.38972,-96.71359
133.8512,10.68841,-96.9174
134.7887,10.81863,-97.13261
135.77,10.78057,-97.35823
136.5906,10.68742,-97.54705
136.9832,10.59948,-97.63739
137.1161,10.59505,-97.66797
136.9784,10.59505,-97.63624
136.3531,10.59505,-97.49221
135.5584,10.59505,-97.30917
134.6338,10.59505,-97.09619
133.6637,10.45628,-96.87073
132.6147,10.26141,-96.62746
131.4848,9.962423,-96.36655
130.3252,9.506771,-96.09976
129.3209,8.883497,-95.86924
128.8277,8.098642,-95.75605
128.5875,7.113767,-95.70093
128.5748,7.000062,-95.698
128.6901,6.999997,-95.72437
129.3623,6.999997,-95.87808
130.1502,8.464726,-96.05824
131.0319,9.529055,-96.25986
131.901,10.06432,-96.45858
132.838,10.31763,-96.67284
133.8078,10.39411,-96.89458
134.308,9.880551,-97.02357
134.3457,9.0163,-97.0527
134.2824,9.01153,-97.04115
134.3435,8.968503,-97.05261
134.3465,8.676884,-97.05317
134.2849,8.229885,-97.0417
134.2064,7.395449,-97.02734
134.5907,6.340185,-97.11652
135.3076,5.061292,-97.28106
135.7452,3.585522,-97.3814
135.9516,1.959498,-97.42873
136.0401,1.004771,-97.44901
136.0402,1,-97.44905
136.0403,0.9999957,-97.44908
136.0403,0.9999952,-97.44912
136.0404,0.9999962,-97.44914
136.0404,0.9999962,-97.44918
136.0405,0.9999948,-97.44922
136.0405,0.9999967,-97.44925
136.0406,0.9999952,-97.44926
136.0406,0.9999967,-97.44931
136.0407,0.9999967,-97.44934
136.0407,0.9999971,-97.44939
136.0408,0.9999957,-97.44942
136.0408,0.9999962,-97.44945
136.0409,0.9999967,-97.44948
136.0409,0.9999943,-97.44952
136.041,0.9999967,-97.44955
136.041,0.9999962,-97.44958
136.041,0.9999943,-97.44962
136.041,0.9999957,-97.44965
136.0411,0.9999971,-97.44969
136.0411,0.9999938,-97.44972
136.0412,0.9999971,-97.44975
136.0412,0.9999957,-97.44979
136.0413,0.9999967,-97.44982
136.0413,0.9999957,-97.44986
136.0413,0.9999957,-97.44989
136.0414,0.9999943,-97.44992
136.0414,0.9999948,-97.44995
136.0415,0.9999971,-97.45
136.0415,0.9999957,-97.45002
136.0416,0.9999952,-97.45006
136.0416,0.9999938,-97.4501
136.0417,0.9999933,-97.45013
136.0417,0.9999948,-97.45016
136.0417,0.9999943,-97.4502
136.0418,0.9999957,-97.45023
136.0418,0.9999957,-97.45026
136.0418,0.9999962,-97.4503
136.0419,0.9999971,-97.45033
136.0419,0.9999948,-97.45036
136.042,0.9999971,-97.45039
136.042,0.9999952,-97.45042
136.0421,0.9999962,-97.45046
136.0421,0.9999943,-97.4505
136.0422,0.9999967,-97.45053
136.0422,0.9999943,-97.45058
136.0423,0.9999952,-97.45061
136.0423,0.9999943,-97.45064
136.0423,0.9999962,-97.45067
136.0424,0.9999962,-97.45071
136.0424,0.9999971,-97.45074
136.0425,0.9999967,-97.45078
136.0425,0.9999967,-97.45081
136.0426,0.9999943,-97.45084
136.0427,0.9999962,-97.45087
136.0428,0.9999962,-97.45092
