7.314239,6.914325,16.83683
7.643499,7.991197,17.97482
7.934689,8.385327,19.18799
8.181052,8.446669,20.52072
7.981462,8.11531,21.77036
7.367825,7.435104,22.8148
6.605902,8.605555,23.81141
5.737991,9.814401,24.7942
4.84308,10.35796,25.58844
2.9953,10.56813,26.81458
0.4429073,10.61389,28.37852
-1.322484,10.44921,29.22803
-2.62635,10.05128,29.75192
-3.520482,9.406221,30.39972
-3.987772,8.327089,30.78183
-4.141675,7.282891,30.90768
-4.354648,7.250004,31.19722
-4.602881,7.249995,31.93219
-4.936686,8.657402,32.92448
-5.276443,9.930084,34.07058
-5.538204,10.69622,35.06817
-5.779252,11.00832,36.27372
-6.004636,11.08569,37.94308
-6.424746,11.09453,41.39825
-6.705936,10.87524,44.18367
-6.843328,10.35119,46.07278
-6.932733,9.483309,47.71377
-6.986599,8.413912,48.86321
-7.029881,7.279542,49.87495
-7.068999,7.849764,50.8448
-7.119388,9.410078,52.04206
-7.193155,10.4195,53.46716
-7.281124,10.80821,54.85964
-7.382092,10.93097,56.2518
-7.493795,10.79031,57.67778
-7.625875,10.28903,59.29746
-7.741462,9.564093,60.68961
-7.857333,8.570873,62.07504
-7.980858,7.299465,63.54514
-8.118368,7.250011,64.85693
-8.391142,7.249997,66.14846
-9.073941,7.249999,67.0463
-9.765007,7.249997,67.99321
-10.45246,7.249997,69.01338
-11.39686,7.249998,69.64458
-12.34146,7.249997,70.29037
-13.31293,7.249999,71.32594
-14.13454,7.249997,72.29836
-14.93742,8.608148,73.25961
-15.75678,9.685061,74.23647
-16.56913,10.152,75.19149
-17.39495,10.33945,76.1456
-18.0518,10.29083,76.89775
-18.47134,9.973358,77.37598
-19.08748,9.439771,78.07175
-19.80847,8.701681,78.88394
-20.5647,7.875421,79.73633
-21.18036,7.880935,80.45815
-22.02807,9.533596,81.50871
-22.72638,10.54756,82.40414
-23.4501,11.02746,83.37364
-24.14621,11.21537,84.38029
-25.4313,11.25643,86.34102
-27.12735,11.24138,88.95181
-28.26974,11.03952,90.76344
-29.14751,10.61399,92.1983
-29.91882,9.970121,93.40147
-30.76556,10.38667,94.13469
-31.59951,11.3112,94.5833
-32.66938,12.0458,94.97011
-33.98817,12.43736,95.36329
-35.05089,12.49272,95.60255
-36.89942,12.19723,95.35344
-39.85081,11.94512,94.841
-41.95371,11.15015,94.71666
-43.45678,10.67828,94.46558
-44.59642,10.67746,93.8954
-45.0088,10.67745,93.07489
-45.1416,10.67746,92.68429
-45.1639,10.67746,92.72809
-45.03754,10.67746,93.30627
-44.68306,10.67746,94.15659
-43.7867,10.67745,94.88102
-42.7236,11.32955,95.44562
-41.41147,12.96185,95.94756
-40.11942,14.00482,96.20181
-38.69074,14.41941,96.1327
-37.21925,14.48943,96.33648
-35.72622,14.21454,96.37482
-34.20264,13.51554,95.93185
-32.71188,12.35696,95.25993
-31.16906,10.45415,94.1488
-29.62046,9.562901,93.32397
-28.06248,11.72659,92.14885
-27.67259,12.97427,90.27786
-27.41896,13.24417,88.25404
-26.52308,12.87899,86.39978
-26.09848,11.8631,85.61195
-25.51867,9.899399,84.652
-24.28942,7.846705,82.93544
-22.91038,10.1663,81.29082
-21.35017,11.33907,79.46377
-18.45714,11.57519,76.06299
-16.19938,11.32853,73.42046
-14.57764,10.45675,71.53346
-12.89084,8.646522,69.57551
-11.42749,7.250325,67.78622
-9.855663,7.256555,65.47952
-8.188097,7.250008,62.82691
-6.728372,7.249998,60.31596
-6.583458,7.249999,58.1904
-6.862096,7.354486,56.42268
-6.436365,8.989794,54.15185
-5.998778,11.36041,51.61285
-5.594261,11.90143,48.99432
-5.438385,11.79894,46.85984
-5.403243,11.20756,44.93144
-5.408387,10.16239,43.10209
-5.426818,8.646579,41.28041
-5.449757,6.653423,39.45428
-5.476315,3.853382,37.38177
-5.13117,1.230147,35.43404
-3.79366,1.209062,35.05812
-2.234262,1.200043,35.7377
-0.6036868,1.200018,36.75226
1.190944,1.200018,37.07122
3.153164,1.200019,36.90036
5.834929,3.79777,36.4936
10.73748,4.503723,35.63229
13.84738,4.41036,34.66994
15.55958,3.719589,33.5368
16.77846,2.567841,32.23679
17.44839,1.230005,31.20502
17.89256,2.452829,30.01797
18.33347,3.826078,28.22461
19.24298,4.434131,24.16696
19.74071,4.584646,21.65141
20.04674,4.400105,19.71926
20.18227,3.900644,18.087
20.19679,3.109571,16.9301
20.05918,2.019,15.72785
19.76327,1.774411,14.38595
18.93211,2.547411,11.50556
18.00047,2.903477,8.491495
17.2735,3.06082,6.538712
16.49454,2.574412,4.896896
15.34281,1.237849,3.886379
14.17313,1.200023,3.304155
12.96754,1.200011,2.842606
11.6802,1.913444,2.402674
10.41836,3.405019,1.990971
8.616417,4.317409,1.414778
5.218507,4.655267,0.3337402
3.065022,4.660968,-0.4015198
1.504784,4.393684,-1.082634
0.103723,3.814126,-1.860727
-1.348568,2.775093,-2.805851
-2.164154,1.636822,-3.367352
-2.966608,1.200274,-3.946218
-4.090004,1.200013,-4.776903
-5.718716,1.200013,-6.002062
-7.20396,1.200014,-7.130384
-8.652805,1.200016,-8.236204
-9.851311,1.200018,-9.152693
-10.96296,1.200018,-10.00213
-12.13265,1.200019,-10.89219
-13.33265,1.200019,-11.79309
-14.53614,1.200022,-12.68048
-15.6306,1.200021,-13.47519
-16.71822,1.20002,-14.25117
-17.84563,1.394599,-15.04095
-18.92649,3.092073,-15.78488
-19.8879,4.216465,-16.43777
-21.63457,4.760865,-17.603
-24.04182,4.956614,-19.19936
-25.76663,4.841186,-20.32517
-27.1039,4.446215,-21.18433
-28.51565,3.658909,-22.08328
-29.7177,2.640188,-22.84936
-30.45145,1.382833,-23.32355
-31.165,1.200076,-23.80388
-32.05088,2.657534,-24.41191
-33.11401,3.9287,-25.14666
-34.28409,4.679,-25.96859
-35.33753,4.954421,-26.77215
-35.98827,4.992129,-27.77495
-36.82379,4.925001,-30.1688
-37.66965,4.762238,-32.96477
-38.14042,4.229239,-35.17535
-38.57197,3.420175,-36.76308
-39.20269,2.391931,-38.01863
-39.63019,1.230864,-38.7966
-39.98686,1.200035,-39.25046
-40.80717,1.200019,-39.65161
-41.89972,1.20002,-40.01237
-43.03484,1.200021,-40.33546
-44.26807,1.200022,-40.66674
-45.55405,1.200023,-41.00406
-46.77841,1.433163,-41.32471
-48.14374,3.237641,-41.68759
-49.31362,4.359798,-42.00132
-50.37165,4.85144,-42.45549
-51.19664,5.018605,-43.30737
-51.91589,4.965319,-44.27982
-52.89297,4.713336,-45.73594
-54.64292,4.57206,-48.39663
-56.01391,4.2328,-50.49599
-57.01727,3.593393,-52.04542
-57.86794,2.665137,-53.36697
-58.67701,1.414984,-54.62818
-59.25751,1.261294,-55.53448
-59.93709,1.213439,-56.59647
-60.60876,1.200054,-57.64638
-61.27178,1.200045,-58.68283
-61.96847,1.200047,-59.77197
-62.68143,1.200046,-60.8867
-63.36192,1.200049,-61.95187
-64.09123,1.200049,-63.09573
-64.80158,1.20005,-64.22065
-65.12011,1.20005,-65.34039
-65.05586,1.20005,-66.55211
-64.78662,1.200051,-67.89972
-64.42304,1.200052,-69.27673
-64.07256,1.20005,-70.48015
-63.6978,1.20005,-71.71501
-63.33031,1.20005,-72.90349
-62.94822,1.200047,-74.1288
-62.54555,1.200049,-75.41505
-62.16979,1.20005,-76.61333
-61.77057,1.200048,-77.88557
-61.37972,1.200048,-79.13073
-60.984,1.200048,-80.39537
-60.62623,1.200047,-81.69202
-60.34055,1.200047,-83.24574
-60.26337,1.200047,-84.67088
-60.34269,1.200047,-85.97683
-60.53488,1.200046,-87.30577
-60.39758,1.200048,-88.57394
-60.09492,1.200048,-89.72804
-59.96755,1.200046,-89.92675
-59.86579,1.200045,-89.42378
-59.68079,1.200045,-88.55099
-59.40826,1.200047,-87.43262
-59.01766,1.200047,-86.08855
-58.74198,1.200047,-84.89435
-58.67524,1.200047,-83.72958
-58.60282,1.200047,-82.43896
-58.50368,2.64653,-81.23872
-58.60655,3.818867,-80.21338
-58.94064,4.50891,-79.35928
-59.75565,4.802626,-77.86113
-61.41499,4.925498,-74.86646
-62.40879,4.854699,-72.60164
-62.64367,4.516507,-70.8662
-62.1261,3.851049,-69.45159
-61.53938,2.768925,-68.45464
-61.18855,1.364398,-67.47411
-60.78158,1.200059,-66.1941
-60.27262,2.404216,-64.68869
-59.79398,3.932688,-63.32505
-58.95319,4.663321,-60.97598
-57.7011,4.862094,-57.51418
-56.77156,4.674029,-55.29591
-55.84023,4.091673,-53.62576
-54.78667,2.930905,-51.9785
-54.13657,1.441046,-50.91961
-53.18587,1.955208,-49.7729
-52.00681,3.763749,-48.62917
-50.32486,4.62936,-47.16222
-47.05948,4.877663,-44.36536
-44.97659,4.709276,-42.61466
-43.30088,4.062212,-41.23222
-41.87618,2.811017,-39.86078
-41.36536,1.243169,-38.81227
-41.12113,1.20002,-37.43344
-40.92321,1.200018,-35.74478
-40.51067,1.200017,-34.25178
-39.46394,1.200015,-32.90993
-38.33893,1.200014,-31.7613
-37.12013,3.203621,-30.58468
-35.84797,4.569548,-29.37404
-34.56687,4.988721,-28.16006
-33.30214,4.95447,-26.96354
-32.00935,4.487914,-25.74811
-30.717,3.595191,-24.55585
-29.36635,2.218832,-23.34421
-28.18553,1.201808,-22.30594
-27.09999,1.200012,-21.36717
-25.86747,1.8738,-20.3091
-24.38745,3.941802,-19.04348
-23.25693,4.684787,-18.07936
-22.0348,4.882521,-17.03865
-20.65182,4.671666,-15.86163
-19.23475,3.98069,-14.66129
-17.92683,2.934104,-13.59187
-16.87823,1.396138,-12.76017
-16.28739,1.200028,-12.31289
-15.55853,1.200023,-11.78451
-15.39485,1.200022,-11.66604
-15.37684,1.200024,-11.65306
-15.3769,1.200023,-11.65315
-15.37691,1.200022,-11.65319
-15.3769,1.200023,-11.6532
-15.37691,1.200023,-11.65325
-15.37694,1.200023,-11.65328
-15.37698,1.200023,-11.65337
-15.37696,1.200024,-11.65347
-15.37701,1.200024,-11.65358
-15.377,1.200023,-11.6537
-15.37703,1.200022,-11.6538
-15.37704,1.200023,-11.65389
-15.37704,1.200022,-11.65396
-15.37709,1.200022,-11.65407
-15.37708,1.200024,-11.65415
-15.37707,1.200022,-11.65425
-15.37715,1.200023,-11.65432
-15.37715,1.200023,-11.65441
-15.37719,1.200022,-11.65449
-15.37723,1.200022,-11.65462
-15.37724,1.200024,-11.65472
-15.37725,1.200023,-11.65481
-15.37723,1.200022,-11.65494
-15.37729,1.200022,-11.65502
-15.3773,1.200023,-11.6551
-15.3773,1.200024,-11.65519
-15.37736,1.200024,-11.6553
-15.37735,1.200024,-11.65539
-15.3774,1.200023,-11.65547
-15.37744,1.200022,-11.65559
-15.37743,1.200023,-11.65569
-15.37748,1.200023,-11.65588
-15.37757,1.200023,-11.65597
-15.37757,1.200022,-11.65606
-15.37761,1.200023,-11.65615
-15.37771,1.200022,-11.65623
-15.37777,1.200023,-11.6564
-15.37782,1.200023,-11.65644
-15.37786,1.200022,-11.65644
-15.37792,1.200023,-11.65648
-15.37792,1.200023,-11.65651
-15.37794,1.200023,-11.65652
-15.37795,1.200023,-11.65651
-15.37795,1.200022,-11.65649
-15.37794,1.200023,-11.65651
-15.37793,1.200022,-11.65649
-15.37793,1.200023,-11.6565
-15.37794,1.200023,-11.65652
-15.37794,1.200023,-11.65653
-15.37793,1.200023,-11.65649
-15.37792,1.200023,-11.65649
-15.37792,1.200023,-11.6565
-15.37794,1.200022,-11.65649
-15.37792,1.200022,-11.6565
-15.37794,1.200023,-11.65649
-15.23695,1.20002,-11.55451
-14.5301,1.20002,-11.04255
-13.50086,1.20002,-10.29661
-12.24826,1.200019,-9.286932
-11.57873,1.200018,-7.837004
-11.22571,1.200017,-6.378546
-10.93116,1.200016,-4.791327
-10.65687,1.200016,-3.153238
-10.4039,1.200014,-1.591072
-10.1172,1.200016,0.04143524
-9.131762,1.200015,0.7819767
-7.67785,1.200014,0.8243561
-5.977248,1.200013,0.9200001
-4.497449,1.200012,1.710794
-3.156294,1.20001,2.676201
-1.811088,1.20001,3.722725
-0.5375304,1.200009,4.737751
0.7529526,1.200009,5.836355
1.917547,1.200007,7.02932
2.942392,2.999354,8.21911
3.815808,4.289133,9.28615
4.744804,4.898305,10.45476
5.752525,5.0182,11.7583
6.646138,4.752605,13.22256
7.200076,4.643205,14.65393
7.455827,5.38382,16.11729
7.410095,7.062609,17.64446
7.275313,7.988932,18.69827
7.01012,8.361667,19.8903
6.645819,8.464884,21.2911
6.241135,8.253559,22.76223
5.767632,7.70766,24.20975
4.938725,7.251,25.18438
3.869788,8.921383,25.94633
2.411458,10.13664,26.82802
-0.8180451,10.62934,28.7135
-3.021357,10.69991,29.99613
-4.599384,10.44717,30.91822
-5.943624,9.900356,31.73017
-6.828214,9.062015,32.78295
-6.967494,7.964187,33.58021
-6.78796,7.250315,34.00758
-6.308352,8.228901,34.78442
-6.146611,9.69215,35.9019
-6.21888,10.60999,37.11796
-6.317614,10.97653,38.46774
-6.32861,11.08257,40.13671
-6.270742,11.09618,43.81959
-6.162283,10.91497,46.60735
-6.046799,10.43608,48.60387
-6.006156,9.589455,50.39442
-6.050098,8.251749,51.91707
-6.16688,7.255068,53.06452
-6.325795,7.249998,54.12524
-6.545849,7.249994,55.39284
-6.808462,8.28296,56.79531
-7.060753,9.664747,58.09802
-7.303979,10.50367,59.33678
-7.57271,10.84817,60.69421
-7.845481,10.92691,62.06292
-8.369476,10.72308,63.34723
-9.435699,10.16573,64.36388
-10.60501,9.356441,64.64132
-11.52814,8.300976,64.15378
-12.06598,7.260725,63.14413
-12.38666,7.25,62.05876
-12.46893,7.249995,60.91618
-12.09303,7.249997,59.81602
-11.51578,7.249995,58.70223
-10.8788,7.249998,57.59223
-10.02765,7.249997,56.55035
-9.449641,7.470444,56.03987
-8.902612,7.717954,55.66614
-8.088935,7.769614,55.31351
-6.930976,7.447059,54.91046
-5.787459,7.250341,54.53854
-4.618554,7.249996,54.16766
-3.384336,7.249997,53.76509
-2.081776,7.249997,53.43435
-1.480367,7.249997,53.33292
-1.955291,7.249996,53.14706
-2.864936,7.249998,53.07697
-3.803696,7.249997,53.54853
-4.871461,7.249997,54.5192
-5.955272,7.249998,55.28301
-7.217298,7.262517,55.74543
-7.446153,7.412773,55.73441
-7.392424,7.456476,55.86092
-7.264004,7.550483,56.09525
-7.028533,7.471857,56.83577
-6.206599,7.265354,57.67946
-5.099331,7.25,58.39977
-3.846691,7.249999,59.06975
-2.311494,7.249998,59.82222
-1.855632,7.257954,60.0392
-2.063122,7.250031,60.57656
-2.591527,7.249996,61.40925
-3.417774,7.249997,62.37519
-4.209859,7.249997,62.01714
-4.319369,7.249998,60.72569
-3.269376,7.25,59.5879
-1.847152,7.249998,59.31078
-1.813855,7.249997,59.48372
-2.785976,7.249998,60.23431
-3.913068,7.249998,59.76888
-4.197879,7.249998,58.25151
-4.093514,7.25,56.43016
-3.895785,7.249998,54.55489
-3.683363,7.249998,52.58434
-3.752563,7.249999,50.24406
-3.649159,9.569547,48.43546
-3.423872,10.643,46.87536
-3.18487,10.93997,45.00217
-2.664107,10.96918,40.7067
-2.323772,10.61707,37.76714
-1.888634,9.796564,35.6997
-0.6287322,7.250007,33.93519
0.2122087,7.299348,33.25659
1.809381,7.186923,31.97718
4.033259,6.958998,30.20042
6.143799,6.442127,28.50214
8.018497,5.467065,27.11419
9.439505,4.504394,26.92836
11.17814,2.420504,26.44972
12.93893,1.20026,26.47223
14.58598,1.200961,26.16267
15.78381,1.20002,25.13132
16.67181,1.200021,23.84791
17.31666,1.200021,22.49777
17.80738,1.200021,21.0984
17.67829,1.200019,19.75715
17.05761,1.364913,18.19202
16.33919,3.28418,16.85191
15.52159,4.33367,14.95871
14.28959,4.735299,11.75279
13.23102,4.751275,9.776436
12.22568,4.453654,8.472708
11.20247,3.868951,7.388422
10.17727,3.011324,6.402185
9.26763,1.85325,5.560499
8.594015,1.856577,4.960741
6.463837,2.628575,3.146976
3.534975,2.951458,0.6741333
2.168953,3.009942,-0.452961
1.016415,2.356721,-1.391205
-0.05887127,1.229572,-2.259926
-1.011667,2.248842,-3.026705
-1.995109,3.568005,-3.816702
-3.75166,4.383511,-5.226423
-6.231041,4.732615,-7.215868
-7.882339,4.865846,-8.540789
-9.165009,4.784156,-9.569876
-10.29888,4.471982,-10.47952
-11.55703,3.80019,-11.48465
-12.61054,2.960689,-12.31534
-13.61278,1.932599,-13.09089
-14.60572,1.203059,-13.84773
-15.55738,2.239026,-14.56586
-16.53176,3.527122,-15.29723
-18.5289,4.289222,-16.79243
-21.00535,4.621234,-18.64567
-22.48014,4.736565,-19.74878
-23.74555,4.626121,-20.69443
-24.84614,4.29092,-21.511
-25.99169,3.726542,-21.94987
-27.25924,2.791844,-22.12645
-27.97591,1.710234,-22.34322
-28.86731,1.97618,-22.85869
-30.1751,3.015845,-23.81622
-32.86494,3.456162,-25.88482
-34.87186,3.546724,-27.51045
-36.23036,3.354743,-28.69212
-37.44205,2.85939,-29.80214
-38.46322,2.125188,-30.76531
-39.1521,1.219194,-31.42182
-39.86739,1.200021,-32.1264
-41.1319,1.200016,-33.43073
-42.24557,1.200018,-34.61752
-43.40472,3.129416,-35.86979
-44.63934,4.872987,-37.20587
-45.90874,5.62987,-38.58044
-47.04833,5.864277,-39.81751
-47.99989,5.822616,-40.86339
-48.90018,5.535639,-41.86063
-49.75523,5.024298,-42.81146
-50.58717,4.299948,-43.73827
-51.45246,3.312186,-44.70302
-52.28114,2.140339,-45.6273
-53.29285,1.818682,-46.7599
-53.85506,2.743233,-47.81298
-54.18672,3.193267,-50.20435
-54.60799,3.107581,-53.3045
-55.04939,2.059813,-55.3343
-55.39431,1.205848,-56.62197
-55.57201,1.200042,-57.21275
-55.6921,1.200043,-57.57687
-55.79166,1.200039,-57.86918
-55.88344,1.200043,-58.13659
-55.96844,1.200042,-58.38461
-56.05301,1.200042,-58.63123
-56.14843,1.200042,-58.90955
-56.2688,1.200041,-59.10998
-56.45811,1.200041,-59.23647
-56.66873,1.200044,-59.3477
-56.89948,1.200044,-59.46264
-57.14754,1.200044,-59.58451
-57.40588,1.200043,-59.71107
-57.75253,1.200044,-59.88076
-58.21172,1.200043,-60.10555
-58.80282,1.200044,-60.3949
-59.35996,1.200044,-60.80946
-59.84323,1.200044,-61.65614
-59.92188,1.200047,-62.56413
-59.5992,1.200046,-63.48079
-59.05751,1.200046,-64.49475
-58.37035,1.200047,-65.60286
-57.69566,1.200047,-66.64981
-57.40281,1.200047,-67.83041
-57.40857,1.200048,-69.02866
-57.49093,1.200049,-70.28503
-57.57834,1.200047,-71.74116
-57.64214,1.200048,-73.25397
-57.69677,1.200046,-75.09703
-57.69245,1.200048,-76.62682
-57.45853,1.200047,-78.12366
-56.57462,1.200747,-78.42389
-55.84936,1.200046,-77.61578
-56.09007,1.200048,-76.36923
-57.02247,1.200047,-75.13221
-58.34532,1.200048,-73.9011
-59.94141,1.200049,-72.60593
-60.52458,1.20005,-70.88788
-61.04202,1.200051,-69.1009
-61.6626,1.200051,-67.3428
-62.32664,1.20005,-65.62408
-63.04787,1.20005,-63.82943
-63.86436,1.200049,-62.14532
-63.96389,1.200047,-60.54272
-62.973,1.200048,-58.64882
-61.568,1.200047,-56.98242
-61.03529,1.200045,-55.07649
-60.1296,2.461298,-53.3465
-58.84583,5.034976,-51.16531
-57.54117,5.706859,-48.99841
-56.27529,5.717413,-47.30457
-54.88982,5.211768,-45.7813
-53.47182,4.149036,-44.36558
-52.15934,2.687287,-43.103
-50.90881,1.213493,-41.91519
-49.63752,1.228274,-40.7135
-47.92689,1.213191,-39.09905
-46.20621,1.200023,-37.47569
-44.63176,1.200022,-35.99045
-43.13483,2.800803,-34.57838
-41.39024,5.081586,-32.93272
-39.28519,5.748403,-30.95875
-37.78674,5.630568,-29.2678
-36.22847,5.020573,-27.67239
-34.57761,3.96088,-26.23888
-32.77881,2.36218,-24.80793
-31.07026,1.200668,-23.45538
-29.34776,1.200848,-22.21034
-28.03632,1.200013,-21.12915
-27.67731,1.200015,-20.79621
-27.64145,1.200015,-20.76296
-27.64145,1.200014,-20.76295
