-17.93958,1.200045,-21.62042
-17.37312,1.221164,-21.35842
-16.75922,1.22172,-21.07284
-16.13438,1.221718,-20.78011
-15.5017,1.221714,-20.48163
-14.87046,1.221709,-20.18217
-14.23455,1.221701,-19.87916
-13.5564,1.221691,-19.55475
-12.8859,1.221684,-19.23166
-12.24599,1.221672,-18.92001
-11.5949,1.221658,-18.59917
-10.92412,1.221649,-18.26528
-10.27345,1.221642,-17.93934
-9.636253,1.221635,-17.61974
-9.001945,1.221621,-17.30199
-8.374123,1.221609,-16.9881
-7.737358,1.2216,-16.67036
-7.075722,1.221592,-16.34073
-6.382919,1.221584,-15.99442
-5.731949,1.221573,-15.66296
-5.094803,1.221561,-15.33047
-4.468697,1.221549,-14.99603
-3.843727,1.221542,-14.65565
-3.220993,1.221535,-14.31156
-2.55217,1.221523,-13.93768
-1.884621,1.221512,-13.55928
-1.220779,1.221505,-13.17321
-0.5709,1.221496,-12.78072
0.07164001,1.221488,-12.37393
0.726799,1.22148,-11.93758
1.373703,1.22147,-11.48152
1.987282,1.221459,-11.01372
2.563026,1.221451,-10.52317
3.124237,1.221442,-9.971344
3.645226,1.221428,-9.365639
4.08268,1.221418,-8.764099
4.451324,1.22141,-8.174698
4.78788,1.221401,-7.568436
5.10611,1.221396,-6.956512
5.315628,1.22139,-6.553627
5.530472,1.221384,-6.140495
5.535385,1.22138,-6.13105
5.538437,1.221375,-6.125191
5.540314,1.22137,-6.121574
5.541664,1.221365,-6.118973
5.542435,1.221358,-6.117493
5.542854,1.221352,-6.116684
5.543106,1.22135,-6.116196
5.543259,1.221343,-6.115913
5.543358,1.221339,-6.115715
5.543411,1.221335,-6.115616
5.581894,1.221327,-6.015915
5.69503,1.221316,-5.712959
5.848938,1.221304,-5.266693
6.028725,1.221293,-4.659103
6.17765,1.221282,-4.044533
6.308006,1.221272,-3.366592
6.432472,1.221258,-2.518425
6.516785,1.221248,-1.763039
6.597771,1.221239,-0.8740082
6.667274,1.221229,-0.07115173
6.741447,1.221219,0.7235031
6.837059,1.221208,1.648399
6.928505,1.222155,2.457787
7.029747,1.224695,3.268478
7.140717,1.226165,4.05838
7.260841,1.227029,4.832497
7.389885,1.227554,5.601875
7.527779,2.182819,6.377953
7.664665,3.036458,7.118126
7.808723,3.7219,7.875984
7.937531,4.276434,8.543816
8.064415,4.648525,9.193016
8.203377,4.864509,9.88961
8.348419,4.990299,10.59642
8.496284,5.049668,11.29711
8.600395,5.034426,11.7872
8.664452,4.939371,12.08878
8.702919,4.764068,12.26986
8.725945,4.513163,12.37823
8.740425,4.178554,12.44641
8.749504,3.751083,12.48916
8.787758,3.537326,12.52899
8.814934,3.567437,12.54858
8.865501,3.714109,12.59802
8.871773,3.686512,12.60231
8.875763,3.656453,12.60503
8.878098,3.638899,12.60663
8.901024,3.609759,12.76654
8.943253,3.587517,13.09691
8.993042,3.575547,13.54533
9.046471,3.58258,14.08257
9.314735,4.610539,14.52492
9.503525,5.411269,15.04922
9.636444,6.047991,15.62952
9.724411,6.566633,16.08623
9.790421,6.925503,16.54274
9.844734,7.146753,17.08286
9.894043,7.289483,17.71469
9.936539,7.374899,18.371
9.974617,7.431832,19.06761
10.00625,7.427101,19.76062
10.02982,7.366981,20.36069
10.04387,7.324608,20.71815
10.05272,7.297903,20.94341
10.09293,7.28141,20.95763
10.17789,7.271574,20.78943
10.23641,7.265512,20.66989
10.27293,7.261724,20.59532
10.29675,7.259253,20.54668
10.31129,7.257744,20.51697
10.32069,7.256768,20.49776
10.26521,7.256155,20.54938
10.08339,7.255763,20.72812
9.818153,7.255511,20.98442
9.465477,7.255347,21.31839
9.067131,7.255239,21.69005
8.618988,7.255166,22.10457
8.137207,7.255116,22.54904
7.627449,7.255082,23.02209
7.111061,7.667208,23.51068
6.615395,8.603337,23.99805
6.196198,9.306272,24.42586
5.794296,9.876027,24.85999
5.453903,10.31748,25.23851
5.092461,10.59028,25.66364
4.697365,10.76843,26.14461
4.301018,10.87863,26.63757
3.887299,10.93291,27.15939
3.471764,10.92529,27.68823
3.045174,10.84854,28.23457
2.612534,10.70335,28.79097
2.183357,10.48917,29.34807
1.760376,10.20377,29.91446
1.35125,9.84882,30.4933
0.9590302,9.416925,31.091
0.5679092,8.886301,31.73264
0.2169495,8.313292,32.34949
-0.1200409,7.658122,32.98454
-0.4426193,7.213754,33.6395
-0.712616,7.200156,34.24229
-0.9606323,7.221316,34.86324
-1.193924,8.255546,35.52832
-1.399376,9.071307,36.20746
-1.579681,9.741006,36.92871
-1.722519,10.23713,37.65417
-1.835274,10.54643,38.39331
-1.92012,10.74103,39.0703
-1.987541,10.85795,39.7596
-2.044846,10.90635,40.46175
-2.099327,10.87993,41.1944
-2.155289,10.77381,41.94919
-2.215782,10.58297,42.72025
-2.280884,10.31344,43.48003
-2.351105,9.970865,44.22406
-2.426437,9.560148,44.94844
-2.543205,9.124485,45.98846
-2.733078,8.858979,47.65358
-2.949188,8.662102,49.53606
-3.134254,8.305436,51.09326
-3.288986,7.811994,52.33582
-3.405319,7.653943,53.22139
-3.515076,7.28879,54.00146
-3.626175,7.010755,54.74258
-3.731796,7.023164,55.39673
-3.845222,7.062666,56.0396
-3.979263,7.062664,56.73917
-4.124359,7.062662,57.44016
-4.282982,7.062829,58.15218
-4.449364,7.080343,58.84955
-4.627914,7.091362,59.55228
-4.818169,7.098236,60.25206
-5.030495,7.10261,60.97083
-5.246498,7.105168,61.6427
-5.471718,7.106783,62.29633
-5.724701,7.10785,62.98814
-6.012291,7.108561,63.73303
-6.298851,7.108969,64.42842
-6.588882,7.109205,65.08032
-6.890396,7.109346,65.70108
-7.206032,7.109432,66.30367
-7.551826,7.10949,66.92126
-7.90506,7.109523,67.52182
-8.269958,7.109532,68.1196
-8.664169,7.109537,68.74832
-9.060844,7.109538,69.37091
-9.44799,7.109535,69.97545
-9.840523,7.109524,70.59325
-10.22279,7.109518,71.21045
-10.58464,7.109508,71.82507
-10.92323,7.109503,72.44318
-11.2465,7.109494,73.08664
-11.53509,7.109488,73.72614
-11.80051,7.109477,74.39276
-12.02553,7.109463,75.04471
-12.23576,7.109457,75.74777
-12.42184,7.6177,76.46025
-12.57734,8.518908,77.14079
-12.70606,9.244231,77.76765
-12.81461,9.752254,78.39102
-12.9104,10.07725,79.04547
-12.99382,10.29444,79.74445
-13.05582,10.42655,80.43216
-13.10172,10.49586,81.15482
-13.13286,10.49112,81.89078
-13.15225,10.41837,82.56912
-13.16664,10.2783,83.2598
-13.1779,10.06635,83.96439
-13.18699,9.788005,84.66008
-13.19482,9.445477,85.35106
-13.20191,9.032715,86.04428
-13.20856,8.556193,86.73511
-13.2151,7.994258,87.44484
-13.22211,7.340308,88.17848
-13.2311,7.009161,88.84767
-13.24706,7.000154,89.43825
-13.27728,7.023025,90.05032
-13.32721,7.023025,90.68861
-13.39599,7.023023,91.35141
-13.48325,7.023014,92.04353
-13.58053,7.023008,92.72621
-13.686,7.022996,93.42218
-13.79463,7.022986,94.13718
-13.89423,7.022974,94.82481
-13.98792,7.022963,95.52074
-14.07291,7.956839,96.2038
-14.14933,8.726715,96.86507
-14.22314,9.356691,97.54802
-14.29262,9.787066,98.22821
-14.35892,10.06408,98.90669
-14.4251,10.24825,99.60715
-14.48878,10.35737,100.2987
-14.55184,10.3959,100.9979
-14.61251,10.35987,101.6937
-14.67071,10.25255,102.4021
-14.74979,10.06288,103.4556
-14.86335,9.958344,105.0056
-14.99554,9.88427,106.8195
-15.09946,9.741131,108.3037
-15.18217,9.492208,109.5606
-15.24586,9.15763,110.6039
-15.29562,8.760894,111.4847
-15.33868,8.285896,112.3041
-15.37685,7.737691,113.0782
-15.41126,7.132441,113.813
-15.44281,7.002027,114.5139
-15.46829,7.054975,115.0969
-15.49615,7.077806,115.7491
-15.52563,7.077807,116.453
-15.55417,7.077805,117.1766
-15.57925,7.0778,117.9579
-15.59099,7.077796,118.6658
-15.58553,7.077787,119.3679
-15.55936,7.077776,120.0522
-15.50378,7.077765,120.7617
-15.41262,7.077751,121.4935
-15.29213,7.077732,122.2001
-15.14032,7.077726,122.9103
-14.9631,7.077716,123.6138
-14.7631,7.077709,124.3103
-14.53986,7.077697,125.001
-14.29348,7.07769,125.6844
-14.02215,7.077682,126.3538
-13.7304,7.077673,126.993
-13.42393,7.077662,127.6037
-13.09611,7.077651,128.2088
-12.73315,7.077636,128.841
-12.37022,7.077629,129.4462
-11.98814,7.077626,130.0556
-11.56217,7.077619,130.6974
-11.15541,7.077608,131.2645
-10.69945,7.0776,131.8323
-10.20782,7.077593,132.3641
-9.632103,7.077585,132.8965
-9.03965,7.077576,133.3716
-8.380775,7.077565,133.8414
-7.739235,7.077553,134.2599
-7.062096,7.077544,134.6752
-6.385452,7.077537,135.07
-5.747475,7.077523,135.4233
-5.098824,7.077511,135.7598
-4.424591,7.077497,136.0764
-3.732109,7.077489,136.3533
-3.042885,7.077482,136.5729
-2.323135,7.077475,136.7468
-1.571289,7.387527,136.881
-0.8264771,8.402645,136.9807
-0.07292175,9.179279,137.0605
0.625946,9.790311,137.1248
1.130341,10.25658,137.1695
1.701355,10.55345,137.2165
2.331886,10.73612,137.2664
3.004395,10.84947,137.3188
3.699196,10.90013,137.3725
4.421249,10.88115,137.4283
5.156876,10.78746,137.4842
5.87661,10.62196,137.536
6.600723,10.38249,137.5847
7.351753,10.05761,137.6319
8.072571,9.671774,137.6745
8.802948,9.205211,137.7157
9.543724,8.656437,137.756
10.26958,8.044665,137.7945
11.0082,7.343978,137.833
11.76489,7.0063,137.871
12.48125,7.000063,137.896
13.18206,7.023673,137.8926
13.93281,7.023672,137.8413
14.68546,7.023671,137.7284
15.42826,7.023666,137.5453
16.1634,7.023658,137.285
16.87118,7.023643,136.9586
17.536,7.023639,136.5848
18.16156,7.023628,136.1653
18.73783,7.023616,135.702
19.27976,7.023602,135.1881
19.79295,7.023595,134.6307
20.27694,7.023589,134.0464
20.73009,7.023575,133.4552
21.17788,7.023566,132.8366
21.62783,7.023555,132.1891
22.05099,7.023549,131.5518
22.48135,7.02354,130.8426
22.83302,7.023535,130.2227
23.006,7.023532,129.9179
23.10206,7.02353,129.7486
23.16033,7.023525,129.6459
23.19689,7.02352,129.5815
23.21861,7.023513,129.5432
23.23095,7.023509,129.5214
23.23963,7.023508,129.5061
23.24393,7.023505,129.4986
23.2466,7.0235,129.4938
23.24847,7.023497,129.4905
23.2494,7.023489,129.4889
23.25002,7.023483,129.4878
23.25032,7.023479,129.4873
23.25049,7.023477,129.487
23.2709,7.023468,129.3996
23.33855,7.023458,129.1179
23.44942,7.023443,128.6687
23.5909,7.023427,128.1026
23.74815,8.072165,127.463
23.90688,8.954434,126.7905
24.06018,9.629597,126.1065
24.18384,10.15291,125.5349
24.2999,10.48216,124.9518
24.41191,10.67602,124.3309
24.52158,10.79508,123.6676
24.62661,10.84683,122.9866
24.72855,10.8232,122.2896
24.8317,10.71481,121.5556
25.01965,10.59341,120.182
25.29048,10.52228,118.1935
25.54228,10.40985,116.3539
25.73891,10.17891,114.9609
25.90255,9.855137,113.8659
26.05578,9.432779,112.915
26.16546,8.931999,112.2546
26.23611,8.313967,111.8292
26.27761,7.626759,111.5793
26.30392,6.811862,111.4209
26.31899,5.950402,111.3301
26.32816,5.011381,111.275
26.33372,3.988757,111.2415
26.40536,3.532725,111.2024
26.45017,3.51168,111.1799
26.47042,3.578565,111.1647
26.48476,3.598521,111.1536
26.49357,3.596764,111.1491
26.49903,3.595669,111.1463
26.50235,3.594996,111.1446
26.50444,3.594569,111.1435
26.50571,3.594307,111.1429
26.50645,3.594153,111.1425
26.50692,3.594057,111.1422
26.50721,3.593992,111.1421
26.50739,3.593951,111.142
26.5075,3.593923,111.1419
26.50756,3.593898,111.1419
26.50761,3.593878,111.1419
26.50763,3.593863,111.1419
26.50764,3.59385,111.1419
26.50765,3.593839,111.1419
26.50767,3.593828,111.1419
26.50767,3.593816,111.1419
26.50768,3.593804,111.1419
26.50768,3.593791,111.1419
26.50768,3.593781,111.1419
26.50768,3.59377,111.1419
26.50768,3.593759,111.1419
26.50768,3.593743,111.1419
26.50768,3.593741,111.1418
26.55083,3.554575,111.0682
26.70465,3.529707,110.8127
26.92406,3.593363,110.4688
27.18362,3.728711,110.0803
27.47235,3.921325,109.6601
27.83273,4.602312,109.2791
28.25945,5.699294,108.9089
28.67256,6.519376,108.4359
29.06786,7.166508,107.9152
29.39285,7.658134,107.4646
29.73528,7.955595,106.9534
30.09839,8.137085,106.3811
30.47024,8.247495,105.7603
30.82452,8.283431,105.1266
31.16315,8.243937,104.475
31.48789,8.127318,103.8065
31.79136,7.936606,103.1458
32.0856,7.672096,102.4785
32.38213,7.320917,101.7849
32.66171,6.907132,101.1147
32.91421,6.396894,100.5002
33.07139,5.812027,100.1174
33.16763,5.161446,99.883
33.22674,4.438087,99.73904
33.26393,3.640224,99.6485
33.26369,3.372267,99.63617
33.264,3.369315,99.63562
33.26785,3.4295,99.627
33.26832,3.434691,99.62589
33.26832,3.434681,99.62587
33.26832,3.434662,99.62587
33.26832,3.434651,99.62587
33.27358,3.439717,99.55478
33.29214,3.466133,99.29007
33.31457,3.535119,98.91071
33.34035,3.716588,98.54504
33.29229,4.461957,98.22008
33.21372,5.473659,97.89297
33.17239,6.247961,97.52225
33.15621,6.867548,97.09354
33.15229,7.316442,96.6824
33.16377,7.600287,96.15955
33.18424,7.772807,95.58713
33.21024,7.876747,94.98102
33.2422,7.914688,94.29959
33.27423,7.877488,93.64865
33.3075,7.769279,92.99072
33.36109,7.624311,91.95847
33.4355,7.63239,90.34709
33.5098,7.711774,88.6311
33.57253,7.636013,87.24928
33.61127,7.760696,86.44586
33.64436,7.86431,85.79831
33.67893,7.658676,85.12578
33.71329,7.297198,84.46393
33.74384,7.136511,83.89392
33.77534,7.173747,83.31943
33.81545,7.155173,82.67059
33.87087,7.136175,82.01028
33.94953,7.116113,81.31787
34.05302,7.095093,80.59734
34.1754,7.073729,79.86935
34.316,7.056655,79.11897
34.46102,7.04607,78.39966
34.62135,7.038632,77.64609
34.78149,7.033597,76.9214
34.9463,7.029822,76.19586
35.11568,7.026824,75.46494
35.28652,7.02434,74.73273
35.45806,7.022145,73.99106
35.62112,7.02021,73.27304
35.77885,7.018418,72.56418
35.94613,7.016576,71.79678
36.13086,7.014574,70.93332
36.33637,7.461195,69.96651
36.54844,8.815978,68.96927
36.76706,9.977268,67.93861
36.99587,10.77175,66.85831
37.22416,11.22813,65.77946
37.46439,11.463,64.64355
37.66323,11.55997,63.70122
37.84012,11.57081,62.85724
38.00274,11.50192,62.07635
38.16156,11.35255,61.30968
38.31434,11.12949,60.56929
38.45188,10.82821,59.90112
38.58594,10.45638,59.24835
38.72674,10.00182,58.56175
38.86957,9.471352,57.86313
39.01952,8.827517,57.11629
39.16308,8.122882,56.38696
39.30787,7.338015,55.65356
39.44492,6.991384,54.9671
39.57029,7.005377,54.34869
39.70054,7.042804,53.71808
39.82224,7.282313,53.1725
39.94896,7.570436,52.61392
40.08098,7.870078,52.03397
40.21577,8.175587,51.44266
40.35384,8.488326,50.83737
40.49566,8.809454,50.21585
40.6383,9.132427,49.59076
40.78106,9.455647,48.96521
40.93048,9.793919,48.31026
41.08229,10.13767,47.64227
41.22739,10.46918,46.996
41.36665,10.79925,46.35068
41.49413,11.12811,45.70543
41.60525,11.45946,45.05243
41.69633,11.79258,44.39276
41.76614,12.11971,43.74205
41.81898,12.43787,43.10695
41.86185,12.77156,42.43903
41.88892,13.11963,41.82785
41.90195,13.49285,41.28442
41.92486,13.7098,40.71611
41.9595,13.78819,40.13232
42.01237,13.7532,39.50192
42.08781,13.62565,38.85152
42.19991,13.39819,38.15019
42.33889,13.22295,37.47647
42.48885,13.20029,36.86882
42.66216,13.22335,36.2554
42.85978,13.22335,35.61284
43.07906,13.22335,34.93787
43.30775,13.22335,34.261
43.54504,13.22334,33.58755
43.79952,13.22333,32.914
43.99085,13.22332,32.42224
44.10987,13.22331,32.1163
44.18421,13.2233,31.9252
44.23196,13.2233,31.80246
44.2613,13.22329,31.72705
44.27969,13.22329,31.67979
44.29139,13.22328,31.64972
44.29885,13.22327,31.63049
44.30361,13.22327,31.61829
44.30672,13.22326,31.61031
44.30857,13.22326,31.60556
44.30978,13.22326,31.60248
44.31051,13.22325,31.60059
44.31097,13.22324,31.59943
44.31124,13.22324,31.59869
44.31142,13.22323,31.59822
44.31155,13.22323,31.59795
44.31161,13.22323,31.59776
44.31165,13.22322,31.59766
44.31167,13.22322,31.59758
44.3117,13.22322,31.59753
44.3117,13.22321,31.5975
44.31171,13.2232,31.59749
44.31171,13.2232,31.59747
44.3117,13.22319,31.59747
44.3877,13.22319,31.54341
44.60433,13.22318,31.36847
44.89474,13.22316,31.10252
45.23339,13.22315,30.75841
45.60342,13.22314,30.35129
45.99072,13.22313,29.89941
46.39625,13.22312,29.40485
46.88628,13.22311,28.78542
47.4203,13.22309,28.05035
47.86457,13.22309,27.30511
48.25405,13.22307,26.42232
48.48818,13.22306,25.58124
48.60838,13.22305,24.75778
48.64603,13.87192,23.9142
48.6247,14.95312,23.06099
48.57174,15.70201,22.32779
48.50329,16.18564,21.67941
48.39455,16.48991,20.93327
48.26415,16.6583,20.19315
48.10207,16.75245,19.37332
47.83163,16.77761,18.09828
47.36222,16.79001,15.91016
47.00298,16.7324,14.19058
46.73136,16.57599,12.80277
46.52996,16.32947,11.68212
46.369,15.99671,10.70712
46.23025,15.5731,9.802444
46.0985,15.02505,8.888298
45.99816,14.41918,8.155685
45.93569,13.74301,7.691925
45.88427,13.0502,7.261772
45.8259,12.27876,6.724014
45.77737,11.7528,6.06076
45.72805,11.44756,5.389572
45.68249,11.28375,4.795723
45.63602,11.18307,4.227715
45.566,10.97439,3.567276
45.49403,10.78485,2.893066
45.4211,10.58529,2.213852
45.34927,10.36162,1.547264
45.2763,10.09265,0.8723068
45.20126,9.765577,0.1794205
45.12713,9.384956,-0.5042496
45.05398,8.951571,-1.178192
44.98005,8.451504,-1.858871
44.93601,8.411401,-2.778641
44.90832,8.811378,-3.787338
44.86327,9.06675,-4.682915
44.80801,9.2303,-5.499367
44.74444,9.335801,-6.282829
44.67622,9.26297,-7.038513
44.60601,8.93005,-7.764076
44.53332,8.408722,-8.48468
44.45947,7.740335,-9.196968
44.38311,7.051034,-9.920731
44.31268,7.000603,-10.5811
44.24235,7.000008,-11.23534
44.17126,6.999994,-11.89387
44.09512,6.999997,-12.59692
44.0201,6.999996,-13.2809
43.94233,6.999996,-13.96652
43.85949,6.999998,-14.66744
43.77358,6.999995,-15.36882
43.68334,6.999997,-16.07947
43.58932,7.156844,-16.78923
43.49459,8.14067,-17.47682
43.3982,8.882695,-18.15431
43.30024,9.482052,-18.82692
43.22112,9.994882,-19.36551
43.14588,10.35347,-19.8708
43.05808,10.5779,-20.4567
42.96908,10.71516,-21.0702
42.883,10.80043,-21.71487
42.80532,10.82414,-22.40552
42.74606,10.7821,-23.09188
42.70747,10.66589,-23.82108
42.69863,10.48172,-24.52524
42.71618,10.22878,-25.23161
42.75579,9.92016,-25.90743
42.814,9.543591,-26.58911
42.8875,9.095057,-27.27811
42.97317,8.57035,-27.97678
43.06506,7.987107,-28.66331
43.16198,7.349879,-29.34881
43.25903,7.157987,-30.01414
43.35574,7.155258,-30.66379
43.45029,7.179623,-31.29209
43.55088,7.169749,-31.95084
43.65487,7.122476,-32.61667
43.76194,7.121529,-33.30764
43.86839,7.248524,-33.99718
43.97173,7.459949,-34.66222
44.06077,7.720012,-35.22136
44.159,7.950373,-35.80895
44.26586,8.090349,-36.41595
44.38831,8.18364,-37.07115
44.52171,8.242201,-37.73468
44.67056,8.240948,-38.41814
44.8261,8.168484,-39.08113
44.99584,8.020359,-39.75781
45.17312,7.803602,-40.43033
45.35447,7.520784,-41.09288
45.54111,7.169549,-41.75678
45.72538,7.004293,-42.40002
45.91497,7.000057,-43.05255
46.09905,7.02151,-43.68089
46.2904,7.02151,-44.33309
46.48881,7.021508,-45.01271
46.68679,7.021505,-45.69901
46.87783,7.021498,-46.37281
47.06704,7.021489,-47.05492
47.25048,7.021483,-47.73625
47.43108,7.021474,-48.43248
47.60461,7.021465,-49.13831
47.77816,7.021456,-49.89679
47.92608,7.021447,-50.59086
48.07145,7.02144,-51.3151
48.20702,7.021434,-52.02568
48.34289,7.021425,-52.76563
48.47161,7.021415,-53.49496
48.59229,7.021407,-54.23803
48.68766,7.0214,-54.94515
48.75759,7.021394,-55.62178
48.80804,7.021387,-56.3245
48.84228,7.021382,-56.89585
48.86341,7.021375,-57.24863
48.87823,7.02137,-57.49588
48.88583,7.021366,-57.62269
48.89147,7.021364,-57.71701
48.89407,7.02136,-57.76023
48.8957,7.021356,-57.78744
48.89674,7.021348,-57.80478
48.89742,7.021345,-57.81606
48.89787,7.021338,-57.82349
48.89816,7.021334,-57.82823
48.89832,7.021331,-57.83123
48.89843,7.021326,-57.8331
48.89851,7.021325,-57.83424
48.90343,7.021318,-57.86861
48.93453,7.021312,-58.08559
48.98476,7.0213,-58.44345
49.04549,7.02129,-58.89619
49.11318,7.241535,-59.43273
49.1816,8.233039,-60.01083
49.2479,8.976569,-60.61098
49.30991,9.56768,-61.20955
49.35827,10.05498,-61.69118
49.40791,10.38966,-62.22013
49.45798,10.59923,-62.78102
49.50906,10.73437,-63.37279
49.56075,10.81206,-63.98583
49.61391,10.82305,-64.62654
49.66491,10.77038,-65.24798
49.7152,10.65383,-65.86552
49.76763,10.46779,-66.51246
49.81849,10.21998,-67.14238
49.86805,9.918143,-67.7576
49.91854,9.546498,-68.3853
49.98425,9.122252,-69.20331
50.10137,8.849699,-70.66254
50.23936,8.671316,-72.38205
50.36059,8.418862,-73.89294
50.45687,8.029201,-75.09294
50.53613,7.538666,-76.08105
50.60029,6.934362,-76.88101
50.64205,6.258184,-77.40185
50.63888,6.107787,-77.53371
50.62533,6.21963,-77.50117
50.61291,6.166558,-77.31329
50.52987,6.068058,-77.04578
50.36333,5.94006,-76.7216
50.24223,5.797531,-76.31619
50.13754,5.715198,-75.80676
50.06539,5.79106,-75.48405
50.01781,5.841091,-75.27119
49.98664,5.873857,-75.13177
49.96667,5.894866,-75.04239
49.95377,5.908414,-74.98473
49.94537,5.91725,-74.94713
49.93987,5.923472,-74.92293
49.93659,5.928638,-74.90965
49.93439,5.932014,-74.90072
49.93305,5.934076,-74.89526
