-24.31032,1.433415,-16.27032
-23.24165,1.421941,-15.88791
-22.15227,1.299084,-15.37594
-21.39714,1.241703,-14.61734
-20.72638,1.213001,-13.63552
-20.16109,1.20068,-12.646
-19.58532,1.200023,-11.54752
-19.02648,1.200023,-10.43698
-18.51881,1.200021,-9.409569
-17.97663,1.200021,-8.303276
-17.46432,1.20002,-7.253822
-16.92378,1.200019,-6.144485
-16.38815,1.200021,-4.994919
-15.99982,1.20002,-3.873138
-15.68794,1.200017,-2.64064
-15.43382,1.200017,-1.471283
-15.23774,1.200018,-0.1941147
-15.07909,1.200017,1.088615
-14.82444,1.200016,2.344475
-14.12691,1.200015,3.45417
-13.06432,1.200016,4.22847
-11.9787,1.200014,4.713257
-10.80565,1.200012,5.095398
-9.684036,2.642741,5.414871
-8.627411,3.806331,5.738235
-7.648468,4.589369,6.074211
-6.62233,4.900032,6.442223
-5.441368,5.024357,6.847229
-4.271179,4.939845,7.059944
-3.154106,4.62989,6.767265
-2.06636,4.091444,6.238617
-0.9997253,3.374616,5.750404
0.2763214,2.318562,5.351822
1.519424,1.235004,5.1856
2.490234,1.200046,5.190475
3.613838,1.222152,5.288254
4.73793,1.222146,5.430473
5.972572,1.222134,5.654221
7.105003,1.703631,6.195389
7.942513,3.118806,6.945061
8.752792,4.158247,7.870712
9.33709,4.697629,8.705162
9.495804,4.964172,9.736221
9.199799,5.045953,10.79565
9.021294,4.916007,11.42611
8.942154,4.573795,11.70562
8.908707,4.060041,11.82375
8.916153,3.66995,11.92704
8.985764,3.824322,12.1452
9.001595,3.825353,12.62582
9.066055,3.643133,13.40661
9.383202,4.664755,14.11137
9.647385,5.745627,14.95513
9.807434,6.481578,15.82377
9.926971,6.893432,16.71767
10.02451,7.078194,17.64566
10.06183,6.839735,17.87386
10.05518,5.695287,17.69052
10.05561,4.940697,17.64139
10.02644,4.353803,17.65131
9.894379,3.796181,17.38086
9.787285,3.548734,17.01756
9.7864,3.550469,17.01648
9.779785,3.551141,16.99034
10.20029,4.332174,16.66617
10.71931,5.467339,16.06889
10.9359,6.369711,15.32352
10.91536,6.837707,14.76523
10.80998,7.07969,14.61937
10.38368,7.15252,14.68268
10.1759,7.056128,14.53845
10.06779,6.76095,13.85399
10.02086,6.305811,13.36277
9.996964,5.627739,13.1126
9.986229,4.803602,13.00027
9.980873,3.749269,13.05185
9.882813,3.415958,13.55529
9.825783,3.560689,14.34249
9.796158,3.71899,15.33871
9.485214,5.052923,16.28149
9.272491,6.243765,17.27176
9.176109,6.910328,17.92624
9.137505,6.013947,17.92422
9.117462,5.607873,17.92783
9.112183,5.60253,17.95461
9.11219,5.602529,17.95473
9.112198,5.59948,17.95473
9.11174,5.531638,17.9381
9.110771,5.35428,17.71718
9.110687,4.979491,17.02502
9.110573,4.465373,16.14551
9.113251,3.718667,15.0415
9.184242,3.494064,13.99959
9.23101,3.459286,13.36708
9.249756,3.413612,13.05216
9.258011,3.392947,12.94155
9.261536,3.395228,13.27377
9.262207,3.446385,13.92006
9.519585,4.781955,14.65546
9.686676,5.885067,15.3757
9.774155,6.719433,16.11856
9.815773,7.145374,17.03282
9.833809,7.328205,17.97809
9.843025,7.494752,19.05402
9.847153,7.730687,20.08545
9.848907,7.8589,21.22308
9.717079,7.902412,22.02805
9.209244,7.816891,22.21687
8.562431,7.582639,22.05559
8.047417,7.228993,21.90897
7.726662,7.200041,22.11594
7.299446,7.200006,22.57899
6.73381,8.556618,23.22659
6.149849,9.592694,23.89476
5.480103,10.39019,24.65457
4.853203,10.7684,25.36049
3.608315,10.97337,26.75244
1.81266,11.06171,28.75636
0.3679123,11.04055,30.38139
-0.4671478,10.87127,31.39023
-0.9350433,10.51164,31.97536
-1.149109,9.986658,32.24307
-1.248238,9.326102,32.36703
-1.299706,8.462193,32.4314
-1.323593,7.492923,32.46127
-1.323372,7.200508,32.4715
-1.241562,7.222538,32.71675
-1.057289,7.666315,33.3587
-0.8497391,8.960613,34.10326
-0.6012039,9.952725,35.00369
-0.3633728,10.55967,35.88185
-0.1285248,10.88102,36.85143
0.05649567,11.02557,37.77635
0.1984177,11.03075,38.83916
0.4323425,10.99983,41.2995
0.5982208,10.93706,43.79463
0.5121384,10.69137,45.63142
0.3034515,10.29639,46.91843
0.008766174,9.683155,48.10233
-0.3360367,8.941515,49.0834
-0.6840134,7.984637,49.89032
-1.000702,7.057853,50.53622
-1.37365,7.000085,51.23074
-1.796638,7.000026,51.98999
-2.296059,7.024478,52.87511
-2.799652,7.024477,53.76268
-3.356453,7.024474,54.74161
-3.919144,7.024457,55.72968
-4.444786,7.024446,56.65216
-5.01474,7.024432,57.65215
-5.525803,7.117209,58.51672
-6.073143,7.213155,59.44327
-6.598145,7.205829,60.34846
-7.160423,7.14924,61.32648
-7.678749,7.123492,62.2319
-8.241234,7.109574,63.21649
-8.76487,7.103166,64.13403
-9.348465,7.099641,65.15717
-9.880585,7.098082,66.09029
-10.44212,7.097253,67.07513
-11.01155,7.096837,68.07388
-11.53296,7.096639,68.98845
-12.10344,7.096532,69.98909
-12.6252,7.096474,70.90451
-13.06239,7.096437,71.96008
-13.23805,7.096417,72.95047
-13.28113,7.09639,74.06056
-13.24097,7.096374,75.21506
-13.13786,7.096353,76.74051
-13.02069,7.483838,78.21036
-12.88413,9.53141,79.85419
-12.75316,10.8089,81.40732
-12.60931,11.43961,83.10066
-12.4791,11.63694,84.6324
-12.40819,11.64375,86.04324
-12.49977,11.47939,87.20241
-12.81038,11.1158,88.34552
-13.2242,10.57883,89.39978
-13.60072,9.928348,90.36496
-13.92847,9.021963,91.46715
-14.09996,8.047063,92.48071
-14.16328,7.032511,93.59639
-14.14301,7.000655,94.58273
-14.06802,7.032441,95.63499
-13.96863,7.032437,96.63899
-13.84269,7.032433,97.73553
-13.71544,8.459493,98.76306
-13.57104,9.526751,99.8853
-13.43465,10.22553,100.9239
-13.28008,10.63436,102.1088
-13.19398,10.81041,103.1692
-13.22995,10.85311,104.2866
-13.34946,10.74857,105.3022
-13.52832,10.4687,106.4073
-13.71371,10.06087,107.4148
-13.92847,9.446967,108.5156
-14.15121,8.63695,109.6389
-14.32255,7.73362,110.6741
-14.45152,7.007342,111.7912
-14.53447,7.000691,112.7913
-14.60402,7.021697,113.8586
-14.66236,7.021694,114.8819
-14.72282,7.021684,116.0153
-14.77533,7.021673,117.0445
-14.81216,7.021657,118.1632
-14.80123,7.021643,119.1919
-14.75677,7.021633,120.3085
-14.69907,7.021619,121.3417
-14.62773,7.021604,122.4576
-14.55859,7.021592,123.4732
-14.45753,7.02158,124.6044
-14.31494,7.021566,125.6514
-14.06329,7.021548,126.7778
-13.71397,7.021533,127.7566
-13.16872,7.021516,128.7693
-12.45353,7.021499,129.6637
-11.65706,7.021485,130.407
-10.73546,7.021471,131.147
-9.877632,7.021457,131.8329
-8.904167,7.021439,132.5648
-7.892281,7.021423,133.2056
-6.816254,7.021405,133.7549
-5.595047,7.021384,134.2064
-4.183167,7.021366,134.4923
-2.475861,7.021351,134.7293
-0.8776779,7.699691,134.9107
0.916748,9.881337,135.1041
2.75383,11.07047,135.2985
4.46785,11.48498,135.4785
6.093216,11.58889,135.6395
7.32016,11.48298,135.7529
8.546829,11.15894,135.8607
9.70565,10.65185,135.9576
10.96555,9.885238,136.0319
12.21172,8.901035,136.0022
13.38368,7.752427,135.8184
14.58691,7.002334,135.5513
15.61608,7.027308,135.2744
16.74229,7.027307,134.7933
17.75148,7.027301,134.0841
18.5798,7.027287,133.2597
19.49008,7.027272,132.3798
20.54295,7.027254,131.7235
21.60225,7.027239,131.1866
22.63936,7.027226,130.4469
23.494,7.027208,129.6412
24.09956,7.798433,128.7112
24.36514,9.153454,128.2252
24.48046,9.784904,128.0147
24.44843,10.0855,128.296
24.32232,10.11045,128.8994
24.11263,9.896289,129.8392
23.86207,9.449524,130.9462
23.71976,8.798843,132.0478
23.8251,7.891667,132.7191
23.88245,7.007377,133.0204
23.90793,7.012024,133.0087
24.03762,7.023078,132.4887
24.22578,7.023073,131.6908
24.46751,7.023062,130.6501
24.73599,7.023046,129.488
24.99702,7.3735,128.3556
25.28336,8.941414,127.112
25.52513,9.92102,126.0599
25.69001,10.51724,125.1393
25.76199,10.77559,123.4537
25.86396,10.88367,120.4578
25.90405,10.85252,118.0135
26.02776,10.65137,116.3743
26.24129,10.2327,114.9011
26.49232,9.597982,113.5633
26.66635,8.735522,112.6997
26.75487,7.561184,112.2678
26.78961,6.283788,112.0984
26.80643,4.64399,112.0163
26.84045,3.579679,112.0429
26.72354,3.69584,112.3768
26.64131,3.790149,112.593
26.60742,3.828887,112.682
26.59323,3.845106,112.7193
26.64496,3.846699,112.6668
26.98763,3.682072,112.2941
27.56087,3.423846,111.6839
28.25587,3.450357,111.0031
28.87996,3.781081,110.4443
29.59856,4.09516,109.7136
30.15038,4.296687,108.7328
30.44555,4.702886,107.6646
30.65217,5.180823,106.4401
30.80737,5.405452,105.2545
31.11584,5.478309,104.0544
31.70151,5.312875,102.9892
32.36887,4.950894,102.0732
33.13823,4.333116,101.1296
33.55078,3.57702,100.6326
33.71843,3.446126,100.3526
33.73715,3.583158,100.2851
33.65959,3.531139,100.0204
33.54814,3.508888,99.35286
33.34201,4.211032,98.78435
33.04401,5.710155,98.33014
32.90233,6.657663,97.55316
32.81725,7.219283,96.56757
32.76164,7.483276,95.47934
32.72301,7.566278,94.44234
32.68466,7.481749,93.20581
32.5883,7.494413,90.69635
32.45361,7.627651,88.37323
32.42421,7.894962,87.23579
32.42628,7.702721,86.08177
32.44499,7.188812,84.94357
32.46783,7.227371,84.06427
32.54679,7.194478,82.91713
32.73649,7.162401,81.82535
33.12975,7.128756,80.72607
33.54468,7.096891,79.69531
33.91103,7.070684,78.54846
34.17259,7.05738,77.39095
34.35757,7.050216,76.22562
34.53687,7.044708,74.69579
34.69479,7.236288,73.09781
34.86446,9.38296,71.30989
35.02164,10.79283,69.62433
35.19218,11.48163,67.78084
35.3774,11.6991,66.06683
35.58769,11.6739,64.71771
35.87517,11.42418,63.40765
36.22823,11.00066,62.29071
36.70142,10.34151,61.15594
37.16102,9.547596,60.12866
37.63164,8.51358,59.03804
38.0933,7.251833,57.90927
38.49879,6.982843,56.89691
38.9077,7.017569,55.87454
39.33414,7.018579,54.79808
39.75633,7.050725,53.68954
40.10609,7.46688,52.84171
40.47978,7.958299,51.91068
40.86295,8.468573,50.94336
41.22731,8.95925,50.01268
41.58237,9.485843,49.00923
41.82748,9.973461,48.06929
41.99878,10.50539,47.02869
42.10822,10.99816,46.05309
42.23715,11.52517,45.00893
42.36679,12.01287,44.043
42.50922,12.53568,43.00746
42.64082,13.02656,42.05608
42.76233,13.57756,41.17622
42.9048,13.78122,40.1456
43.04329,13.71427,39.1438
43.19829,13.41384,38.02238
43.33797,13.20245,37.01169
43.47914,13.22405,35.99014
43.62021,13.22405,34.96912
43.77623,13.22405,33.83997
43.91878,13.22404,32.80811
44.07663,13.22402,31.66565
44.22163,13.224,30.61615
44.3765,13.22399,29.49519
44.53175,13.22398,28.37138
44.6739,13.22397,27.3425
44.82684,13.22395,26.23561
44.9738,13.22394,25.17184
45.13229,13.22393,24.02075
45.26593,13.22391,22.97049
45.3698,13.2239,21.82852
45.41594,13.22388,20.77202
45.42204,13.22386,19.6259
45.40089,13.22384,18.57111
45.36165,13.22383,17.45865
45.31526,13.22381,16.40799
45.25925,13.2238,15.26839
45.20375,13.22378,14.19967
45.14272,13.22376,13.05659
45.0808,13.22374,11.91428
45.02321,13.22372,10.8597
44.95915,13.22371,9.690788
44.88933,13.27728,8.699463
44.81874,13.20612,7.610138
44.75739,13.04809,6.582481
44.69327,12.74209,5.464203
44.63519,12.31724,4.43013
44.57231,11.69016,3.298782
44.51439,10.9517,2.251343
44.4474,9.904738,1.036987
44.39497,9.065483,-0.1038208
44.3499,8.726919,-1.310188
44.25478,8.281712,-3.027046
44.16217,7.869609,-4.68705
44.08348,7.359865,-6.107506
44.02406,7.002614,-7.183685
43.98795,7.034021,-7.806358
43.93205,7.212267,-8.67469
43.87056,7.252421,-9.724579
43.79942,7.15126,-10.92197
43.62329,7.085007,-11.99066
43.31163,7.050634,-13.08533
42.89073,7.034697,-14.06736
42.31343,7.306671,-15.09114
41.67126,9.226825,-16.21342
40.88147,10.72418,-17.57491
40.10288,11.38968,-18.90939
39.325,11.65785,-20.2856
38.89763,11.68099,-21.49706
38.69388,11.52166,-22.57981
38.79289,11.15158,-23.70952
39.20097,10.64157,-24.61765
39.82072,9.92506,-25.49232
40.48689,9.092544,-26.27068
41.23157,8.005579,-27.12339
41.87933,7.170443,-27.933
42.47511,7.185349,-28.7267
43.02556,7.38696,-29.57205
43.47412,8.862896,-30.57309
43.75534,9.802656,-31.55981
43.96101,10.47997,-32.51888
44.11873,10.81907,-33.42073
44.24776,10.97536,-34.24904
44.64478,11.06231,-37.022
45.03688,11.05647,-39.82661
45.26189,10.90993,-41.60876
45.42094,10.62704,-42.98119
45.60204,10.15607,-44.27722
45.79778,9.561814,-45.39262
45.96797,8.755298,-46.28941
46.0894,7.845834,-46.88483
46.30861,7.012823,-47.71829
46.6257,7.000016,-48.57288
47.02295,7.022508,-49.44813
47.43349,7.022506,-50.47391
47.8392,7.022498,-51.59146
48.25453,7.022482,-52.77158
48.61143,7.022463,-53.7934
48.95958,7.022452,-54.95212
49.10178,7.022436,-56.18427
49.02937,7.022426,-57.25111
48.81943,7.022403,-58.41036
48.72864,7.022388,-59.46364
48.88567,7.02238,-60.62162
49.12904,7.763433,-61.6185
49.40614,9.063675,-62.56912
49.67465,9.931029,-63.40851
49.94356,10.4833,-64.21526
50.21642,10.74546,-65.19377
50.41545,10.84436,-66.17646
50.60098,10.78923,-67.27014
50.87654,10.6557,-69.04982
51.30391,10.56783,-71.9637
51.41402,10.32941,-73.98326
51.36497,9.874475,-75.60556
51.34839,9.2736,-76.53581
51.33937,8.438435,-77.04146
51.33521,7.478771,-77.27446
51.33299,6.323859,-77.39335
51.33009,6.143513,-77.39369
51.33011,6.143043,-77.3938
51.35222,6.162228,-77.45537
51.49608,6.287272,-77.85551
51.69601,7.391759,-78.43869
51.95564,8.629423,-79.19541
52.24275,9.50561,-80.02328
52.52589,9.988346,-80.83613
52.83456,10.24971,-81.72028
53.40215,10.37438,-83.34967
54.31975,10.43923,-85.97536
55.04689,10.40966,-87.72353
55.82089,10.24711,-88.95829
56.56647,9.967136,-89.71034
57.4341,9.50507,-90.27864
58.30583,8.908431,-90.58929
59.25797,8.087179,-90.85513
60.0703,7.247719,-91.21663
60.90221,7.200059,-91.64276
61.70343,7.224573,-92.01894
62.69783,7.224572,-92.40437
63.63016,7.224559,-92.78708
64.64717,7.22455,-93.23724
65.58868,7.224537,-93.66795
66.62898,7.224524,-94.13763
67.60979,7.224507,-94.54675
68.6685,7.224493,-94.96178
69.67325,7.224474,-95.28125
70.77919,7.224459,-95.53928
71.91029,7.224445,-95.73033
72.93925,7.224432,-95.86386
74.06831,7.224414,-95.98467
75.13411,7.224394,-96.08451
76.27086,7.224385,-96.18272
77.32545,7.22437,-96.1769
78.40807,7.224362,-95.84764
79.32515,7.224351,-95.24765
80.19408,7.224328,-94.39678
81.0274,7.224315,-93.56583
81.92848,7.224303,-92.88426
83.02751,7.224288,-92.26662
84.02022,7.224274,-91.78407
85.11458,7.224257,-91.28584
86.14545,7.224247,-90.83105
87.29916,7.923283,-90.32941
88.39645,9.271397,-89.86387
89.33565,10.16078,-89.54715
90.31169,10.70863,-89.36154
91.31673,10.9488,-89.26164
92.45238,11.04951,-89.18971
93.54897,10.97924,-89.13194
95.0376,10.75345,-89.01855
97.81548,10.62348,-88.79326
100.3832,10.36855,-88.73775
101.852,9.851538,-88.89488
102.4962,9.191326,-88.96381
102.831,8.277458,-89.0042
102.6549,7.24414,-89.03416
102.3954,5.932152,-89.02705
102.1575,5.635946,-89.09536
102.272,5.648605,-89.18266
102.7655,5.717854,-89.32542
103.4494,5.970909,-89.51131
104.1863,6.693444,-89.72845
104.8374,8.195238,-89.98396
105.7441,9.291892,-90.26617
106.6759,9.953915,-90.55769
107.7371,10.31132,-90.89379
108.7374,10.4688,-91.21258
110.3068,10.50999,-91.71298
112.9162,10.5247,-92.54357
115.0952,10.43116,-93.2084
116.5791,10.19486,-93.62025
117.9368,9.768557,-93.96704
119.0721,9.218242,-94.24164
120.2593,8.434292,-94.52023
121.3272,7.46356,-94.76738
122.0295,7.002244,-94.92901
122.8636,7.086684,-95.11964
123.8163,7.086684,-95.33693
124.9555,7.08668,-95.59677
125.9825,7.086666,-95.83247
126.945,7.086649,-96.0564
127.3997,7.08664,-96.16159
127.6248,7.086633,-96.21364
127.7314,7.086626,-96.2383
127.8173,7.086613,-96.25439
128.2489,7.0866,-96.39655
128.8872,7.086576,-96.63742
129.7232,8.061876,-96.96373
130.4932,9.188658,-97.26769
131.2498,10.07377,-97.56784
131.9142,10.54616,-97.83216
132.7194,10.80612,-98.15301
133.5825,10.89197,-98.43898
135.4684,10.20354,-98.64936
135.5644,10.21548,-98.68001
135.9215,10.27655,-98.58546
136.3719,10.1991,-98.39398
136.6146,10.15767,-98.29069
136.729,10.13813,-98.242
136.7898,10.12773,-98.21612
136.9387,10.14644,-98.15337
137.4274,10.27163,-97.95287
137.7568,11.39324,-97.74444
138.2229,12.63096,-97.48803
138.7903,13.50322,-97.22702
139.338,13.96921,-96.99217
140.1621,14.23002,-96.65485
142.1546,14.35152,-95.86023
144.5977,14.40267,-94.89439
146.1592,14.34524,-94.29351
147.5149,14.13709,-93.78549
148.5764,13.79474,-93.37149
149.5825,13.25483,-92.89922
150.3362,13.00109,-92.40478
150.7987,13.07426,-91.73131
150.9899,13.07426,-90.83134
151.1235,13.07426,-89.69649
151.2726,13.07425,-88.55067
151.3744,13.07424,-87.42892
151.4377,13.07422,-86.24945
151.4695,13.07421,-85.1443
151.4858,13.0742,-83.94554
151.4807,13.07419,-82.82928
151.402,13.07417,-81.63243
151.2104,13.07416,-80.53796
150.8806,13.07415,-79.38971
150.4709,13.07413,-78.26396
150.0401,13.07411,-77.22097
149.5521,13.07409,-76.13285
149.0764,13.07407,-75.11638
148.5524,13.07406,-74.03044
147.9637,13.07405,-73.04884
146.9949,13.07404,-72.10921
145.6972,13.07404,-71.14566
144.4763,13.9413,-70.15625
143.082,16.07289,-69.00322
141.7953,17.11266,-67.93516
140.3851,17.54779,-66.76173
139.2242,17.64164,-65.74593
138.2089,17.52294,-64.77939
137.2959,17.18555,-63.84462
136.4465,16.68431,-63.04971
135.4915,15.9316,-62.24535
134.6312,15.05102,-61.50195
133.6977,13.91004,-60.73277
132.8186,12.66147,-60.03562
132.0902,11.14486,-59.14042
131.4406,9.436806,-58.16291
130.6953,7.799734,-57.3921
129.8813,7.00221,-56.71147
129.1533,7.022743,-56.172
128.2636,7.022936,-55.54351
127.3839,7.022933,-54.93428
126.5073,7.022921,-54.19304
125.9587,7.022902,-53.23441
125.5261,7.022892,-52.24391
124.896,8.429909,-51.27263
124.1473,9.487666,-50.49987
123.4414,10.26755,-49.8845
122.6654,10.63345,-49.28464
121.8167,10.81703,-48.55369
121.1221,10.8366,-47.74271
120.5023,10.67566,-46.76261
119.4647,10.47578,-44.80766
118.189,10.34415,-42.34852
117.2355,9.973647,-40.42018
116.5762,9.402075,-39.01382
115.9813,8.551287,-37.69217
115.5257,7.585246,-36.57279
115.2263,7.001569,-35.57944
115.1617,7.071378,-34.70839
115.3227,7.071377,-33.74336
115.6925,7.071374,-32.70149
116.1357,7.071358,-31.71069
116.6614,7.071341,-30.63902
117.1892,7.071322,-29.60632
117.7447,7.071306,-28.53961
118.2326,7.071294,-27.42884
118.5014,7.071279,-26.34917
118.5746,7.07126,-25.15735
118.4966,7.071249,-24.04427
118.3115,7.071236,-22.85133
117.9704,7.071224,-21.78438
117.3217,7.071213,-20.80943
116.5051,7.0712,-20.01554
115.6475,7.071188,-19.32541
114.6302,7.071175,-18.68501
113.5844,7.071161,-18.31741
112.13,7.071144,-18.04865
110.5784,7.071126,-17.85008
108.866,8.323003,-17.66309
107.0852,10.28028,-17.47541
105.4081,11.20222,-17.30116
103.5823,11.57134,-17.11277
102.1318,11.63707,-16.96431
100.7317,11.49129,-16.81625
99.57161,11.16468,-16.56533
98.46408,10.62053,-16.09324
97.50127,9.939246,-15.56164
96.49425,9.013921,-14.94038
95.49281,7.879358,-14.28894
94.5992,7.016177,-13.69371
93.85767,7.013525,-13.08324
93.40028,7.957305,-12.24478
93.06651,9.218321,-11.2128
92.82294,10.07858,-10.14667
92.63782,10.56394,-8.986084
92.49445,10.78793,-7.713112
92.24458,10.88891,-5.125572
91.98579,10.91289,-2.475922
92.08171,10.80158,-0.8900604
92.62775,10.50621,0.3143463
93.47884,10.0107,1.154709
94.49117,9.313867,1.750206
95.47786,8.405396,2.121719
96.07683,7.377247,2.286804
96.89909,7.200116,2.405701
97.82761,7.199994,2.534004
98.89079,7.221552,2.782516
99.89932,7.22155,3.191757
100.9301,7.221539,3.737679
101.9495,7.221526,4.337616
102.8974,7.221513,4.92408
103.9162,7.221499,5.553146
104.8682,7.221486,6.139259
105.8932,7.221476,6.769119
106.8452,7.221457,7.394226
107.6977,7.221442,8.198486
108.2563,7.221432,9.1931
108.4591,7.221416,10.22087
108.2421,7.221392,11.27612
107.7167,7.221382,12.15533
106.9011,7.221367,12.94711
105.9374,7.221349,13.52032
104.8315,7.221334,13.89907
103.6669,7.221321,14.12243
102.5842,7.221309,14.15923
101.434,7.221297,14.04163
100.367,7.221285,13.87743
99.21886,7.221268,13.73283
98.1335,7.221256,13.63773
96.99159,7.221245,13.55539
95.92732,7.221224,13.48473
94.77232,7.221211,13.48776
93.67935,7.2212,13.77094
92.75879,7.802047,14.24815
91.86803,9.172101,14.85992
91.17329,10.08702,15.4435
90.51358,10.69432,16.16757
89.55498,10.95623,17.74277
88.11032,11.0625,20.35194
87.38872,10.98296,22.19206
86.8882,10.74861,23.48093
86.17738,10.30412,24.58923
85.41765,9.720535,25.43571
84.83736,8.912807,26.0983
84.50801,7.976066,26.64043
84.2346,7.020609,27.51752
84.07802,7.000022,28.40854
83.99538,8.050726,29.35599
84.12309,9.288885,30.43956
84.52979,10.09816,31.36536
85.12871,10.56177,32.30133
85.77376,10.77473,33.16583
86.50209,10.84786,34.07599
87.25063,10.76586,34.97971
89.0136,10.68548,37.07613
90.64688,10.56665,39.0127
91.90663,10.21792,40.50398
92.7928,9.651619,41.75729
93.22917,8.94228,42.8812
93.40834,7.999404,44.06071
93.47095,7.047145,44.83588
93.51216,7.064431,45.57806
93.52486,7.064431,46.50624
93.43382,8.172172,47.58806
93.23103,9.371941,48.6974
92.98976,10.17381,49.75877
92.70024,10.62622,50.90385
92.42216,10.8219,51.94012
92.11276,10.86298,53.06285
91.82072,10.73186,54.10895
91.14442,10.58492,56.51373
90.42589,10.46219,59.06572
89.87148,10.09828,61.03278
89.46234,9.548136,62.483
89.08971,8.766237,63.80298
88.72607,7.757437,65.04701
88.43246,7.008957,65.97015
88.14798,7.062881,66.8385
87.77406,7.062879,67.75993
87.29695,7.062876,68.78828
86.76744,7.103897,69.72684
86.11227,7.137459,70.71703
85.52287,7.15181,71.62358
84.92181,7.159286,72.62508
84.51765,7.162783,73.68143
84.38863,7.164371,74.73141
84.41518,7.165181,75.87775
84.56586,7.165534,76.94353
84.87306,7.165713,78.01682
85.32275,7.165784,78.97398
85.98053,7.167027,79.90053
86.74731,7.168709,80.63329
87.69838,7.169568,81.24768
88.72887,7.169966,81.70737
89.76375,7.799639,82.11099
90.69991,9.172768,82.67516
91.45528,9.897786,83.33987
92.30513,10.28632,84.25024
93.04295,10.41576,85.10437
93.83005,10.34145,86.04526
94.64012,10.03783,87.02647
95.40788,9.570963,87.8618
96.31819,8.874765,88.64622
97.24367,7.992896,89.37602
98.13039,7.021371,90.02495
98.47362,7.000035,90.26865
98.62453,7.025014,90.37576
98.7058,7.025012,90.43347
98.86037,7.025003,90.5218
99.30589,7.417777,90.8996
99.86755,8.804041,91.4243
100.4946,9.828119,92.11736
100.9946,10.41033,92.85501
101.4626,10.71547,93.72748
101.8717,10.845,94.66321
102.2509,10.79428,95.61494
102.7962,10.51668,96.58047
