-2.26115,1.200014,22.83109
-0.8991766,1.200016,24.1711
0.4069929,1.200017,24.2269
1.539157,1.200015,23.03236
2.138559,1.200015,21.38676
2.328419,1.200016,19.38233
2.359941,1.200016,17.00197
2.568805,1.200013,14.94932
3.161495,1.200013,13.06338
3.80624,1.200012,11.37033
4.227373,1.200011,9.473215
3.939718,1.200009,7.653727
3.350367,1.200008,5.819963
2.812489,1.20001,3.964863
2.615616,1.200009,2.254459
3.653665,1.200009,1.405382
4.954414,1.200008,1.756769
5.694385,1.200009,3.153589
6.138453,1.200009,4.936226
6.458276,1.200011,6.780293
6.716953,2.661597,8.712118
6.884197,4.324234,10.49555
6.958369,4.937587,12.32543
6.856215,4.939077,14.23322
6.742215,4.644523,15.16743
6.723851,4.643178,15.31791
6.670377,4.643179,15.3933
6.326023,4.64318,16.17994
6.409309,6.876912,17.57177
6.628149,8.084239,18.98055
6.921093,8.440346,20.41616
7.651751,8.396931,21.65218
8.194515,7.938211,22.47959
7.945404,7.254155,22.95166
6.950375,7.249999,23.45576
5.622309,7.249998,23.97551
4.225326,7.249996,24.44675
2.665327,9.322667,24.92685
1.310242,10.51038,25.32449
-0.02481365,10.95217,25.69992
-1.448401,11.04946,26.0904
-3.003393,10.7957,26.51093
-4.787045,10.05217,27.00627
-6.433707,8.91172,27.57445
-7.96862,7.41253,28.27406
-9.159326,7.250004,28.97493
-9.764646,7.249997,29.37478
-9.912792,7.249998,29.47263
-9.941035,7.249996,29.49126
-9.633308,7.249992,29.77243
-8.93243,7.249998,30.51233
-8.393681,7.249993,31.63387
-7.725698,7.249998,32.97323
-7.021838,7.249998,34.20805
-6.201572,7.249997,35.54737
-5.276398,7.249998,37.03345
-4.449404,9.198424,38.4232
-3.97674,10.3148,39.76603
-4.171862,10.74362,41.68972
-4.843783,10.85138,45.25543
-5.450095,10.68677,47.97081
-6.01533,10.11354,50.05029
-6.580903,9.182611,51.6772
-6.95781,7.84796,52.60443
-7.515788,7.250161,53.60286
-8.240794,7.249996,54.68515
-9.107901,7.249998,55.9816
-9.506905,7.249997,57.40596
-9.938188,7.249999,58.83627
-10.70768,7.249998,60.24649
-11.99435,7.249999,61.44527
-12.36312,7.249998,61.59232
-10.98609,7.249999,61.15773
-8.857385,7.249998,59.47247
-7.028188,7.249999,56.75681
-5.067672,7.249998,54.0815
-3.234065,7.249999,51.25815
-3.070373,7.249998,48.25666
-2.708303,8.973602,45.59357
-2.321506,10.6994,43.19276
-1.762794,10.95809,38.57188
-1.52482,10.46995,33.11244
-3.22824,8.599717,30.42994
-4.054736,7.250001,28.66901
-2.147554,9.976065,27.03089
4.386229,10.60468,25.51805
7.941969,9.474321,23.8393
9.613024,7.251895,22.23446
9.799196,9.835957,20.00435
10.01553,10.72751,18.10319
10.05254,10.94311,16.00714
9.876671,10.96025,11.34037
8.887728,10.5825,8.770748
7.567827,9.705571,7.123177
6.364672,8.198624,5.923656
5.205167,6.160802,4.883886
3.384128,3.291158,4.323252
1.353345,1.200687,4.219805
-0.2149992,3.001001,3.612846
-1.983779,4.230113,2.820559
-5.786673,4.661047,1.106711
-8.089796,4.622458,-0.07495213
-9.325707,4.198986,-1.410067
-10.31858,3.201588,-3.131044
-11.17906,1.77735,-4.751354
-12.07396,1.200046,-6.225057
-13.10909,1.20002,-7.531176
-13.51264,1.200017,-8.054328
-12.91733,1.200019,-7.738731
-11.93073,1.200019,-7.173687
-10.77588,1.200015,-6.519083
-9.544484,1.200015,-5.827627
-8.248174,1.200015,-5.103424
-6.870558,1.200015,-4.234083
-5.84018,1.200014,-2.827666
-5.321256,1.200012,-1.419645
-5.184369,1.200011,0.2394753
-4.968451,1.200011,1.974074
-4.04951,1.200011,3.344883
-2.889467,1.200011,4.542942
-1.681785,1.20001,5.650957
-0.4201174,1.200009,6.759081
1.037605,2.841686,8.021175
2.340641,4.351095,9.157431
3.593849,4.928946,10.29953
4.98094,4.984775,11.67178
5.845365,4.686938,13.22592
5.95262,4.643185,14.60797
5.970764,4.643183,15.03983
5.974274,4.643181,15.12343
5.935735,4.643181,15.6659
6.390001,5.786859,16.77458
7.011033,7.471504,18.07199
7.537546,8.255346,19.13544
8.555948,8.467119,20.09518
9.773949,8.296042,21.03732
10.6742,7.715245,21.75881
10.89238,7.250778,21.93437
10.89238,7.249997,21.93437
10.89239,7.249998,21.93437
10.89239,7.25,21.93438
10.8924,7.249999,21.93439
10.73125,7.249997,22.02679
10.10138,7.249997,22.38821
9.035131,7.249996,22.99875
7.838938,7.249996,23.67871
6.528709,7.249997,24.41106
5.07267,7.97331,25.27874
4.121152,9.894835,26.58134
3.524441,10.80973,27.82848
3.004361,11.05723,29.14989
2.546446,11.02388,30.42216
2.100544,10.72862,31.72469
1.571629,10.08284,33.15756
0.7137365,9.212237,34.12392
-0.263258,8.06937,34.98589
-0.9599228,7.250994,36.14236
-1.422527,8.509457,37.39394
-1.74937,9.787958,38.58688
-2.001467,10.55838,39.66083
-2.2596,10.86757,40.92641
-2.516381,10.92166,42.24537
-2.787688,10.70252,43.64008
-3.101481,10.11815,45.21165
-3.428185,9.187156,46.76147
-3.795011,7.862197,48.349
-4.188452,7.250211,49.83798
-4.650936,7.249998,51.32416
-5.216883,7.249998,52.84055
-5.895782,7.249999,54.26669
-6.845013,7.25,55.71462
-8.113901,7.249998,57.01054
-10.04347,7.249998,58.16518
-10.9154,7.25,58.73247
-10.83381,7.249999,58.98873
-10.82583,7.249998,59.00075
-12.35812,7.249999,59.04324
-14.62266,7.25,58.79301
-14.01837,7.249999,58.7174
-12.04793,7.249997,57.66068
-9.879476,7.25,56.40199
-7.641013,7.249998,55.10532
-5.407724,7.25,53.66754
-4.298874,7.249999,51.56534
-3.393045,7.249999,49.03656
-2.926492,8.680331,45.91859
-3.202462,10.84591,43.21944
-3.902671,10.91846,39.98121
-4.67174,9.370181,36.6182
-4.006794,7.250155,33.65548
-2.273171,10.28004,31.32944
0.1324844,11.07413,29.76034
3.628353,10.10686,28.88653
6.983002,7.24135,27.42678
8.841942,4.149955,26.68345
9.817707,3.000584,24.78842
11.1007,1.494206,23.0878
12.88861,1.22067,22.33138
14.64791,1.200022,21.50777
15.56784,1.200021,19.48235
16.02626,1.200021,17.23418
16.1216,1.200019,15.06778
15.91352,1.20002,13.00573
15.46543,1.200018,11.02094
14.85212,1.200018,9.109192
13.62146,1.200017,8.121311
12.18811,1.93587,8.53783
10.87063,3.782989,9.484062
9.968258,4.646549,10.2764
8.974117,4.963854,11.25254
7.907623,4.961978,12.34155
6.796937,4.671226,13.49336
6.24202,4.643181,14.12786
6.035384,5.439924,15.02219
6.186155,7.105376,16.14593
6.710773,8.082691,17.02972
7.602804,8.431093,18.02999
8.590141,8.404036,19.0975
9.519396,7.949205,20.2749
9.745407,7.252806,21.69971
9.24872,7.249999,22.72355
9.03336,7.249999,23.01255
9.008224,7.25,23.04628
8.623735,7.249996,23.0629
7.849253,7.249998,22.80833
7.59676,7.249999,22.65518
7.557667,7.249998,22.63147
7.132524,7.249997,22.54854
6.310002,7.249996,21.95426
5.22493,8.716255,21.00488
4.545885,10.17037,19.89004
4.238353,10.70852,18.01406
3.766233,10.85144,13.74204
3.468781,10.6675,10.8239
3.217882,9.998595,8.552307
2.98205,9.003362,6.949972
2.819036,7.675029,6.03606
2.209011,5.971588,4.992939
1.062144,3.808874,4.053078
-0.4880266,1.246134,3.037901
-1.959834,1.22448,2.266776
-3.336926,1.20003,1.393174
-4.52247,1.200012,0.1255941
-5.680746,1.200013,-1.079494
-6.949703,1.200014,-2.210049
-8.261412,1.200013,-3.195827
-9.698879,1.200017,-4.123847
-11.3926,1.200017,-5.008549
-12.71143,1.200018,-5.997519
-13.39079,1.200017,-6.652976
-12.76195,1.20002,-6.734939
-11.57094,1.200018,-6.624991
-10.16639,1.200017,-6.450972
-8.890449,1.200016,-5.9381
-7.847416,1.200016,-4.963263
-6.820948,1.200015,-3.744921
-5.75493,1.200013,-2.361208
-4.740316,1.200012,-0.972127
-4.278471,1.200011,0.530611
-4.315956,1.200013,1.783743
-4.328146,1.200013,2.077191
-4.329805,1.200012,2.115737
-4.329901,1.200012,2.11571
-4.329954,1.200013,2.115662
-4.329952,1.200012,2.115612
-4.329988,1.200013,2.11557
-4.330057,1.200012,2.115564
-4.330225,1.200013,2.115488
-4.330319,1.200012,2.115444
-4.330319,1.200012,2.115391
-4.338958,1.200011,2.121425
-4.826566,1.200011,2.464695
-5.902974,1.200013,3.272348
-6.991217,1.200011,4.297968
-7.885326,1.200011,5.346746
-8.726332,1.200011,6.468601
-9.545768,1.200011,7.638075
-9.9824,1.200013,9.050457
-9.841176,1.200012,10.70362
-9.124557,1.200011,11.76501
-8.115406,1.200011,12.66447
-7.033008,1.200011,13.48937
-5.808273,1.200011,14.38136
-5.671509,1.200007,15.16322
-6.175062,1.200007,16.16526
-6.986851,1.200009,17.29148
-8.048602,1.200009,17.90203
-8.903208,1.200011,18.03267
-9.209902,1.20001,18.07373
-9.253534,1.200009,18.05978
-8.808975,1.20001,17.59754
-8.009519,1.200011,16.68716
-7.034781,1.200008,15.67499
-5.861973,1.20001,15.27196
-4.307466,1.200008,15.27375
-2.325619,1.200011,15.29672
-0.4801636,1.200011,14.9262
1.194078,1.200012,14.6114
2.223932,1.200011,15.4367
3.384476,1.200016,16.40058
5.00786,1.99803,16.97938
5.435369,3.019669,17.53259
5.846087,3.503187,18.42906
5.991345,3.637823,18.74332
5.830248,3.413691,18.7562
4.74464,2.785761,18.42577
3.681099,1.755243,17.5258
3.189024,1.200079,16.94609
3.476934,3.055981,16.60744
4.446425,4.41573,16.38699
5.69193,4.941437,16.63167
7.118877,5.288652,17.02658
7.750065,5.378722,17.153
7.929108,5.106312,17.18887
8.098095,5.781394,17.52606
8.511509,7.193408,18.63012
8.836643,7.340634,19.62497
9.198448,7.290676,21.0855
9.310839,7.249997,21.65589
8.976467,7.249997,22.33026
8.170891,7.249996,23.28578
7.22641,7.249996,24.13409
6.144484,7.249994,24.85402
4.75485,7.249997,24.70748
4.286215,7.249997,24.45036
4.693024,7.249996,24.02633
5.602674,7.249995,23.33749
6.829936,7.249996,22.59015
7.487671,7.249997,22.23601
7.674549,7.249998,22.13538
7.699718,7.249998,22.12183
7.664127,7.249995,21.95281
7.430794,7.249997,20.97082
6.592154,7.249996,20.2478
6.221153,7.249998,20.09434
6.116595,7.249996,20.05109
5.933825,7.249998,20.16177
5.459713,7.249996,20.49618
5.238796,7.249996,20.65269
5.199069,7.249996,20.68088
5.199059,7.249998,20.68089
5.199045,7.249997,20.68089
5.199036,7.249996,20.68089
5.199017,7.249998,20.68089
5.199,7.249997,20.68089
5.198987,7.249998,20.68089
5.198973,7.249997,20.68089
5.198956,7.249997,20.68089
5.198943,7.249996,20.68089
5.198927,7.249997,20.68089
5.198911,7.249998,20.68089
5.198895,7.249996,20.68089
5.198879,7.249997,20.68089
5.198866,7.249995,20.68089
5.198849,7.249997,20.6809
5.198833,7.249997,20.6809
5.198817,7.249996,20.6809
5.198803,7.249998,20.6809
5.354873,7.249996,21.11372
5.682425,7.249999,22.21851
5.769568,7.249998,22.54584
5.783939,7.249998,22.59994
5.78393,7.249998,22.59995
5.783917,7.249999,22.59994
5.746698,7.249996,22.51538
5.447136,7.249996,21.67482
5.212464,7.249998,20.31812
5.153276,7.239661,19.75849
6.18183,7.25077,19.95856
7.90399,7.249998,20.4343
8.430737,7.249999,20.57066
7.912376,7.249999,20.76746
6.751624,7.249997,21.18098
6.223325,7.249998,21.37824
6.068516,7.249997,21.43604
6.042462,7.249998,21.44577
6.042448,7.249998,21.44577
5.608282,7.249997,21.75193
5.266635,7.249998,22.00078
5.167161,7.249997,22.07323
5.156662,7.249996,22.08087
5.15665,7.249996,22.08087
5.156637,7.249997,22.08088
5.156623,7.249997,22.08088
5.156613,7.25,22.08088
5.156608,7.249996,22.08089
5.225176,7.249993,22.16297
5.573548,7.249998,22.58191
5.702812,7.249998,22.73749
5.720522,7.249999,22.75881
5.720511,7.249996,22.75882
5.720498,7.249998,22.75882
5.515807,7.249996,23.03761
5.273655,7.249996,23.36742
5.205191,7.249996,23.46066
5.19861,7.249997,23.4696
5.198597,7.249998,23.46961
5.198581,7.249996,23.46961
5.222052,7.249996,23.43962
5.690656,7.249996,22.96805
6.056578,7.249999,22.64307
6.139338,7.249998,22.56969
6.146469,7.249998,22.56339
6.146459,7.249998,22.5634
6.146448,7.249998,22.5634
6.146438,7.249998,22.5634
