-86.29294,1.200075,-104.3624
-87.64983,1.200076,-104.2369
-88.11728,1.200075,-104.2393
-88.00413,1.200074,-104.4158
-87.20792,1.200074,-105.0482
-86.10831,1.200072,-105.9533
-84.65442,1.200075,-107.278
-82.70773,1.200073,-108.1511
-80.29357,1.200071,-108.6778
-79.25611,1.20007,-109.006
-79.16358,1.20007,-109.0352
-79.16356,1.20007,-109.0352
-79.40379,1.200071,-109.6543
-79.68056,1.200073,-111.4439
-82.26568,1.200076,-110.5553
-83.34881,1.200076,-110.5182
-82.01817,1.200075,-109.5331
-81.28227,1.200074,-108.8634
-79.96522,1.200069,-106.372
-81.01933,1.200069,-105.7746
-85.77728,1.200076,-105.3885
-83.49115,1.200076,-108.3215
-82.67953,1.200075,-108.7536
-82.04018,1.200076,-109.8221
-80.23811,1.200073,-110.4755
-80.21411,1.200073,-110.41
-76.62115,1.200065,-108.1846
-76.25083,1.200064,-108.1078
-76.25083,1.200064,-108.1078
-76.00283,1.200063,-107.9719
-74.98076,1.200061,-106.1269
-75.99395,1.200062,-106.8461
-76.81207,1.200069,-112.3007
-76.95754,1.20007,-113.1943
-77.81004,1.20007,-112.6628
-80.80102,1.200074,-111.0982
-81.02333,1.200075,-111.0024
-83.43876,1.200076,-109.1731
-84.67347,1.200076,-107.2243
-84.67346,1.200076,-107.2243
-84.67348,1.200076,-107.2243
-80.95742,1.20007,-105.7518
-73.39496,4.951524,-99.53905
-68.47726,1.783372,-93.28255
-67.52013,4.832304,-85.97392
-66.5732,3.268795,-76.71542
-64.88887,1.200057,-70.92122
-61.6007,4.916709,-66.02255
-61.83412,3.854024,-55.47972
-63.21549,1.215898,-56.20575
-63.89174,1.200051,-61.10897
-63.97821,1.200051,-61.39339
-63.97821,1.200051,-61.39343
-63.97821,1.200051,-61.39346
-63.97821,1.200051,-61.39348
-63.97821,1.200051,-61.39353
-63.97821,1.200051,-61.39356
-63.97821,1.200051,-61.39361
-63.97821,1.20005,-61.39365
-63.97821,1.20005,-61.39368
-63.97821,1.200051,-61.3937
-63.97821,1.20005,-61.39372
-63.97821,1.20005,-61.39375
-63.97821,1.20005,-61.39376
-63.97821,1.200051,-61.39379
-63.97821,1.200051,-61.39383
-63.97821,1.200051,-61.39388
-63.97821,1.200051,-61.3939
-63.97821,1.200051,-61.39394
-63.97821,1.200051,-61.39396
-63.97821,1.200051,-61.39398
-63.97821,1.20005,-61.394
-63.97821,1.200051,-61.39403
-63.97821,1.20005,-61.39405
-63.97821,1.200051,-61.39408
-63.97821,1.20005,-61.3941
-63.97821,1.20005,-61.39412
-63.97821,1.200051,-61.39415
-63.97821,1.20005,-61.39417
-63.97821,1.200051,-61.3942
-63.97821,1.20005,-61.39421
-63.97821,1.20005,-61.39425
-63.97821,1.20005,-61.39426
-63.97821,1.20005,-61.39428
-63.97821,1.200051,-61.3943
-63.97821,1.20005,-61.39431
-63.97821,1.200051,-61.39434
-63.97821,1.200051,-61.39435
-63.97821,1.200051,-61.39438
-63.97821,1.200051,-61.3944
-63.92063,1.20005,-61.9239
-63.84937,1.200051,-64.01836
-63.04172,1.20005,-66.49888
-61.68231,1.200052,-68.70512
-59.82822,1.200051,-69.48151
-60.03012,1.200051,-68.94273
-60.93692,1.20005,-66.71844
-60.03756,1.200048,-63.90541
-59.39264,1.200047,-60.75262
-58.7983,1.200045,-57.2535
-57.36833,1.200043,-54.35555
-55.11441,1.200038,-52.41502
-53.63076,1.200033,-50.15725
-52.43502,1.200033,-47.73666
-50.19434,2.545916,-45.51471
-48.16553,4.710433,-43.65038
-45.01742,5.065867,-40.47406
-41.31078,4.690164,-36.23799
-39.41187,3.175137,-33.53899
-37.98732,2.384747,-31.4602
-36.03462,4.10673,-28.93712
-31.80132,2.925943,-23.95132
-29.16559,1.237936,-21.01096
-26.75159,2.697699,-18.73337
-21.70752,4.776592,-15.13859
-18.26065,4.174173,-12.7773
-15.77045,2.184353,-10.88247
-15.12148,1.211325,-10.36474
-15.10273,1.200022,-10.34988
-15.10275,1.200023,-10.35007
-15.10276,1.200023,-10.35033
-15.10278,1.200023,-10.35055
-15.10281,1.200022,-10.3508
-15.10282,1.200023,-10.35109
-15.10282,1.200023,-10.35138
-15.10285,1.200023,-10.35155
-15.10287,1.200023,-10.35168
-14.28851,1.20002,-9.6605
-12.83401,1.200019,-8.113838
-11.55907,3.185038,-5.937256
-10.89365,4.659871,-3.904198
-10.74602,4.857297,-3.185844
-10.13139,4.158735,-4.519264
-10.85164,2.462447,-6.245605
-12.28353,1.20015,-8.229294
-13.69127,1.200021,-10.70767
-16.40238,1.200024,-12.70845
-21.20937,1.200027,-15.43455
-24.57849,2.870493,-18.65041
-28.74209,5.638775,-22.82669
-31.51012,4.606005,-25.50543
-34.18093,1.331773,-28.30103
-36.00952,1.200107,-30.83727
-37.83827,2.604389,-33.82312
-40.66068,4.944841,-36.86548
-46.37532,4.947962,-42.46941
-49.18495,3.583025,-45.12594
-51.00763,1.374628,-46.82931
-53.09017,4.258884,-48.77048
-55.327,4.698193,-51.21896
-57.39939,4.055507,-56.46442
-58.65037,2.506655,-61.28805
-59.12118,1.259202,-64.53111
-59.62663,4.3679,-67.72419
-60.98843,4.922908,-74.86829
-61.92393,3.821908,-78.46661
-62.97532,1.43044,-81.38235
-64.14377,1.221632,-83.78837
-66.00121,1.221615,-87.2772
-68.37031,1.200064,-91.63204
-69.65559,1.200051,-93.93399
-70.21516,1.200051,-94.91212
-70.83308,1.200051,-95.94651
-71.72872,1.20005,-97.31239
-73.16875,2.640974,-99.25784
-74.41834,4.537914,-100.8828
-76.50655,4.927833,-103.5823
-79.39822,4.700456,-107.3293
-81.21673,3.462291,-109.6185
-81.85336,1.211108,-110.3477
-81.86653,1.200073,-110.3628
-81.97013,1.200074,-109.5969
-82.33293,1.200075,-108.3736
-82.39091,1.200074,-108.193
-82.39092,1.200074,-108.193
-82.39092,1.200074,-108.1929
-82.39091,1.200075,-108.1929
-82.39093,1.200074,-108.1929
-82.39092,1.200075,-108.1929
-82.39092,1.200074,-108.1929
-82.45786,1.200074,-108.1402
-83.70825,1.200074,-107.1512
-85.14529,1.200075,-105.9826
-85.51836,1.200076,-105.677
-85.53627,1.200076,-105.6623
-84.96696,1.200074,-104.8281
-82.96631,1.20007,-103.2388
-80.55476,1.200065,-101.9026
-79.67175,1.200063,-101.4563
-79.61832,1.200064,-101.4293
-79.61832,1.200063,-101.4292
-79.61832,1.200064,-101.4292
-79.94969,1.200063,-101.4459
-80.89476,1.200065,-101.5641
-80.92542,1.200066,-101.5681
-80.92543,1.200066,-101.5681
-80.9476,1.200065,-101.5068
-81.29947,1.200064,-99.64311
-81.29683,1.200063,-97.95573
-81.29546,1.200063,-97.85318
-81.24811,1.200061,-97.62859
-81.18716,1.200061,-96.32956
-81.35085,1.200062,-96.18301
-81.39783,1.200062,-96.56226
-81.4621,1.200063,-97.09875
-81.5218,1.200063,-97.60406
-81.15897,1.200062,-96.37611
-80.63084,1.200059,-96.16107
-80.35456,1.200061,-96.51363
-80.52988,1.200061,-97.09152
-80.74194,1.200062,-97.70611
-81.13316,1.200063,-98.83721
-81.6291,1.200064,-100.2709
-81.5472,1.200065,-100.0341
-80.73872,1.200062,-97.68475
-80.1264,1.200061,-95.89579
-80.13405,1.200059,-95.9184
-80.30237,1.20006,-96.40977
-80.48474,1.20006,-96.93999
-80.71851,1.200062,-97.62425
-81.0612,1.200063,-98.69657
-81.53182,1.200063,-100.2375
-81.64909,1.200066,-100.6331
-81.64926,1.200066,-100.6337
-80.91581,1.200064,-101.1661
-78.40071,1.200062,-102.4806
-77.6814,1.200062,-102.756
-77.67152,1.200062,-102.7598
-77.70852,1.20006,-101.9478
-78.07153,1.20006,-99.73109
-78.37847,1.20006,-99.29269
-80.75731,1.200064,-99.00626
-81.64365,1.200064,-99.07272
-83.49284,1.200069,-100.3031
-83.07648,1.200069,-101.9681
-82.16222,1.20007,-103.5253
-82.10355,1.200069,-103.6239
-81.19791,1.200067,-102.531
-78.627,1.200062,-101.4661
-75.57893,1.200056,-100.6476
-73.19167,1.200053,-98.5714
-74.25677,1.200053,-97.88362
-75.48921,1.200057,-100.2927
-76.06877,1.20006,-103.7692
-79.03008,1.200066,-105.5478
-81.90946,1.200071,-105.4343
-81.79521,1.20007,-105.0912
-79.22043,1.200064,-103.4319
-77.05748,1.20006,-101.4844
-76.77553,1.200057,-101.3092
-75.93133,1.200059,-103.0068
-75.82978,1.200059,-105.2728
-76.67892,1.200062,-107.5138
-78.07658,1.200068,-109.4218
-78.52743,1.200069,-109.9743
-78.57896,1.20007,-110.0374
-78.40469,1.200068,-109.8398
-76.80141,1.200063,-107.553
-74.58577,1.200057,-103.4623
-72.51917,3.57201,-99.60819
-70.22027,5.626037,-95.3751
-68.27284,4.864779,-91.94808
-66.70795,2.570595,-89.07057
-65.51149,2.280333,-86.00424
-63.88277,4.359086,-79.43257
-62.93744,4.075809,-75.01357
-62.34193,2.304021,-71.77245
-62.12853,1.212098,-71.26729
-61.20113,1.200053,-72.58178
-60.98541,1.20005,-73.90196
-61.52552,1.20005,-75.82616
-62.28283,1.200049,-78.53963
-62.86569,2.303329,-81.29189
-63.37186,4.690673,-83.98033
-64.20347,4.947433,-86.60201
-65.79579,3.869513,-89.13805
-66.83506,1.294471,-92.23339
-68.65554,1.200795,-94.10939
-70.48921,1.200051,-95.68875
-72.49457,1.200052,-97.47639
-74.3759,1.200054,-99.21826
-76.45314,1.200059,-101.1039
-78.29208,1.200062,-102.7102
-80.15957,1.200065,-104.3041
-81.55233,1.200071,-106.2787
-81.96137,1.200073,-108.5349
-83.1981,1.200075,-110.4388
-85.16261,1.200075,-112.0309
-86.53345,1.200075,-113.8849
-87.03059,1.200075,-114.813
-87.08389,1.200075,-114.9125
-86.5262,1.200075,-114.2832
-84.73366,1.200074,-112.871
-82.60452,1.200075,-111.0059
-81.34174,1.200073,-108.8086
-81.10349,1.200073,-108.3736
-81.10276,1.200072,-108.3723
-81.10275,1.200072,-108.3723
-81.10275,1.200073,-108.3723
-81.10274,1.200072,-108.3723
-81.10274,1.200072,-108.3723
-81.10273,1.200072,-108.3723
-81.10272,1.200073,-108.3722
-81.10271,1.200072,-108.3722
-81.10271,1.200073,-108.3723
-81.10269,1.200072,-108.3722
-81.10268,1.200073,-108.3722
-81.10269,1.200072,-108.3722
-81.10268,1.200072,-108.3722
-81.10268,1.200072,-108.3722
-81.10268,1.200073,-108.3722
-81.10269,1.200073,-108.3722
-81.10268,1.200073,-108.3722
-81.10268,1.200072,-108.3722
-81.37093,1.200074,-109.3545
-81.44772,1.200074,-109.6435
-81.27516,1.200073,-109.0372
-81.205,1.200073,-108.7959
-81.72111,1.200074,-109.7363
-82.92258,1.200074,-112.1489
-83.95002,1.200075,-114.3293
-83.99191,1.200075,-114.3891
-83.68202,1.200075,-113.5106
-83.66968,1.200076,-113.4756
-83.66969,1.200075,-113.4756
-83.66968,1.200076,-113.4756
-83.66969,1.200076,-113.4755
-83.66969,1.200076,-113.4755
-83.84371,1.200076,-112.0443
-82.61148,1.200075,-109.5688
-80.08049,1.200069,-107.5975
-77.10461,1.200063,-105.8581
-75.33461,1.200058,-103.0367
-73.6648,1.200054,-100.0013
-71.41872,1.200051,-98.04054
-69.67424,1.200052,-95.33517
-67.67171,1.200051,-91.39149
-66.08046,1.200051,-87.6533
-64.16241,5.360038,-82.93195
-63.27935,5.700401,-79.35649
-64.12666,4.688961,-76.84833
-65.12971,2.604462,-75.57109
-65.2679,1.200197,-75.39973
-65.2679,1.200074,-75.39973
-64.93297,1.200051,-75.24304
-63.55106,1.200052,-74.12787
-61.96716,1.200051,-71.91951
-61.23789,1.200052,-70.56004
-61.15652,1.200052,-70.40652
-59.97277,1.200051,-70.2956
-58.34642,1.200051,-70.75723
-57.7487,1.20005,-72.88826
-57.552,1.200049,-73.89223
-57.83833,1.20005,-72.78497
-57.11679,1.200051,-70.54539
-55.84887,1.200049,-68.14253
-56.26239,1.200048,-68.87714
-56.35106,1.200049,-71.40771
-55.83266,1.201333,-73.94453
-56.19281,1.378756,-76.89701
-58.49822,1.289699,-78.69058
-59.83269,1.20005,-80.34283
-60.03823,1.200051,-80.64037
-60.03972,1.20005,-80.64252
-60.11629,1.200048,-80.75972
-61.00322,4.080535,-82.0949
-63.38704,5.004651,-85.6857
-65.43534,4.720396,-88.77323
-66.83791,3.386847,-90.86485
-67.75585,1.217421,-92.11928
-68.8654,3.627913,-93.49253
-71.64616,4.802382,-96.87754
-74.19925,4.626332,-99.97479
-75.8956,3.533949,-101.7627
-77.78619,1.515196,-102.9342
-79.56899,1.224203,-103.5609
-81.67941,1.200069,-104.2054
-83.90445,1.200074,-105.2931
-86.00804,1.200075,-106.4269
-86.47094,1.200076,-107.0591
-83.86028,1.200076,-107.0315
-81.17759,1.200069,-105.8347
-79.12236,4.323938,-103.4484
-74.78347,4.971573,-99.34684
-71.80865,4.018445,-96.81781
-69.7673,1.525928,-95.00541
-68.18721,1.921638,-93.20744
-66.31004,4.65738,-89.52657
-64.10934,4.861117,-83.80249
-63.18362,3.556016,-80.23703
-63.2403,1.221053,-77.20438
-64.08954,1.200168,-74.57816
-65.06352,1.200053,-72.1952
-66.09966,1.200053,-69.81342
-67.22986,1.200054,-67.54375
-67.5955,1.200054,-66.90044
-67.62643,1.200053,-66.84602
-67.59256,1.200052,-66.68691
-66.51521,1.200052,-65.40102
-64.93681,1.200051,-63.66904
-63.81416,1.200051,-62.95961
-63.69059,1.200051,-62.88512
-63.58706,1.20005,-62.88899
-63.22172,1.200051,-62.89084
-63.21827,1.200051,-62.89087
-62.62497,1.200049,-63.38184
-61.51305,1.20005,-65.44751
-61.12912,1.200051,-68.08006
-61.45101,1.200052,-71.0518
-61.59228,1.200051,-73.81134
-61.67235,1.200049,-76.59992
-61.64091,1.20005,-79.30033
-61.49882,1.200049,-81.86082
-62.69797,1.20005,-84.285
-64.21059,1.200051,-86.66683
-65.47701,1.319668,-89.02046
-67.3857,4.100874,-91.48521
-70.88396,4.735498,-95.68758
-73.10513,4.242824,-98.12998
-75.03241,2.778286,-99.8437
-76.5096,1.201316,-101.007
-78.2962,1.207699,-102.3428
-80.23146,1.200066,-103.7773
-82.21066,1.200069,-105.2387
-84.26543,1.200074,-106.7245
-85.58311,1.200076,-108.4344
-84.99725,1.200075,-110.3769
-84.44827,1.200075,-112.5223
-84.65692,1.200075,-114.7376
-85.46666,1.200074,-116.5348
-83.9482,1.200075,-116.0348
-82.52914,1.200074,-114.9684
-82.76439,1.200076,-112.6339
-81.95341,1.200074,-109.9648
-80.32918,1.200069,-106.9662
-78.11871,3.78696,-104.481
-75.07576,5.009345,-101.4141
-70.58089,4.787012,-97.29141
-68.29528,3.035226,-94.41265
-66.96828,2.190515,-91.90256
-66.38244,4.597627,-89.15233
-65.7798,4.987064,-86.0217
-64.76804,4.501623,-79.50491
-64.35116,2.445731,-74.72499
-63.60985,1.249038,-72.36114
-62.91178,1.200052,-70.04274
-62.07612,1.200051,-67.94495
-61.21814,1.20005,-65.77618
-59.41041,2.235609,-64.58356
-57.06116,4.512958,-64.04141
-52.78564,4.945466,-61.48622
-51.15826,4.6325,-59.02603
-52.0943,3.810101,-58.23656
-52.85555,2.946598,-57.95594
-54.00282,1.954131,-57.64998
-55.04259,1.20172,-57.37824
-55.69168,1.200042,-57.20732
-56.21276,1.200045,-57.30453
-56.35458,1.200045,-57.59008
-56.40327,1.200044,-57.88321
-56.60667,1.200045,-58.34648
-56.82101,1.200045,-58.52548
-56.8551,1.200045,-58.55409
-56.86039,1.200044,-58.5587
-56.86084,1.200045,-58.55936
-56.8607,1.200044,-58.55966
-56.86068,1.200046,-58.55998
-56.86068,1.200046,-58.56037
-56.86068,1.200046,-58.56073
-56.86069,1.200046,-58.561
-56.86068,1.200046,-58.56104
-82.19197,0.04607996,-111.7959
-82.19197,0.2446297,-111.7959
-82.19197,0.2989902,-111.7959
-82.19197,0.3101888,-111.7959
-82.19197,0.3277228,-111.7959
-82.19197,0.2262738,-111.7959
-82.19197,0.3089059,-111.7959
-82.19197,0.3540069,-111.7959
-82.19197,-0.008928791,-111.7959
-82.19197,1.198759,-111.7959
-82.19197,1.200074,-111.7959
-81.83936,1.200074,-111.2088
-80.9817,1.200073,-109.7007
-79.67764,1.200069,-107.8734
-77.73646,3.206463,-105.8809
-75.43677,4.910964,-103.933
-70.78948,4.863125,-99.23078
-68.65056,3.39157,-96.25851
-67.43633,1.201443,-94.05549
-66.46649,4.14356,-91.53249
-64.16099,4.850378,-85.05033
-62.75896,3.84606,-80.8858
-61.6484,1.228346,-77.39137
-60.84095,1.210631,-74.40812
-59.99024,1.200051,-70.47086
-59.09849,5.150864,-66.04294
-58.33534,5.768952,-62.20916
-57.75451,4.943057,-59.22904
-57.16567,2.882674,-56.35596
-56.448,1.213999,-53.76658
-54.9847,3.761366,-51.56656
-53.23468,4.924636,-49.89375
-51.52567,4.893468,-48.04873
-50.06618,3.788608,-45.93814
-47.6856,1.639476,-44.91164
-45.38396,1.219682,-44.84105
-42.82705,1.200025,-44.35869
-41.50966,1.200023,-42.49167
-42.10798,1.200023,-40.16624
-42.31014,1.200022,-39.64447
-42.47757,1.200022,-40.16154
-43.4665,1.200025,-41.77351
-43.90474,1.200024,-42.35452
-44.09595,1.200027,-43.88259
-45.9047,1.200029,-45.57668
-48.38057,1.200031,-46.38173
-50.82848,1.200033,-45.29948
-52.98088,1.200033,-46.3392
-54.71579,1.200034,-48.52437
-55.73597,4.220512,-50.93706
-57.11803,4.999308,-55.72791
-58.14875,4.527799,-59.59138
-58.95469,2.601302,-62.78465
-59.49473,1.663484,-64.94978
-60.55753,4.214024,-69.22089
-61.73557,4.58277,-73.95555
-62.43994,3.903251,-76.80885
-61.86162,2.01146,-79.49143
-61.97233,1.225342,-81.90101
-62.89144,3.66079,-84.23869
-65.69508,4.78992,-89.5979
-67.62211,4.678044,-92.97287
-69.30233,3.34396,-95.7408
-70.69438,1.245315,-98.00521
-72.04427,1.203031,-100.2004
-73.32556,1.200053,-102.2787
-75.10557,1.200057,-103.6091
-77.03606,1.200062,-104.8112
-78.69499,1.200067,-106.7959
-80.46124,1.20007,-108.1264
-82.40785,1.200072,-108.1774
-84.00778,1.200076,-106.8765
-85.48071,1.200074,-105.3261
-87.43224,1.200076,-104.5809
-88.12184,1.200076,-104.4023
-87.45322,1.200075,-104.977
-85.7244,1.200075,-105.4168
-83.28913,1.200071,-105.6567
-80.66737,1.200069,-105.8966
-77.78681,1.200063,-105.549
-75.09853,1.200058,-104.1376
-73.10613,3.736305,-101.6058
-70.95068,4.868854,-97.66429
-68.469,4.664617,-92.28801
-67.18397,2.946464,-88.90155
-66.44535,1.200073,-86.8427
-65.9986,1.200052,-85.46598
-65.73917,1.200051,-81.7308
-65.30273,1.20005,-78.02077
-63.51577,1.200051,-75.13551
-63.23379,1.200052,-72.52764
-63.5227,1.200052,-69.89475
-63.88865,1.200052,-67.25438
-63.28131,1.200051,-64.97577
-61.86264,1.20005,-62.6209
-60.86076,1.200048,-60.30483
-60.1833,1.200047,-57.97895
-61.78843,1.200046,-53.72281
-63.07639,1.200046,-51.7316
-63.68132,1.198494,-49.72063
-62.89165,1.197832,-48.34764
-62.66111,1.196092,-48.24161
-62.64585,1.198686,-48.24349
-61.96639,1.200043,-47.45444
-60.34192,1.200039,-46.46094
-58.5231,1.200037,-44.99634
-56.56223,1.200036,-43.28638
-54.86164,1.200035,-41.83951
-53.71071,2.203005,-40.06966
-52.03754,4.386154,-39.02226
-50.11103,4.997066,-39.04102
-47.97948,4.822816,-38.36
-45.50352,3.648088,-37.25734
-44.2246,1.770317,-35.59479
-44.00251,1.221001,-35.17346
-44.00251,1.200022,-35.17346
-43.81786,1.200021,-35.89777
-43.69725,1.200022,-38.07048
-45.63738,1.200025,-39.6406
-47.99072,1.200028,-41.19704
-50.42178,1.20003,-42.69019
-51.83656,1.200031,-41.78236
-50.17029,1.200029,-40.21504
-47.94608,1.200027,-38.68617
-45.53594,1.200024,-37.02785
-43.13499,1.200021,-35.23436
-40.87586,1.200018,-33.65572
-39.57978,1.200017,-35.1621
-41.53982,1.200019,-37.01886
-45.10308,1.200024,-39.28831
-48.35822,1.200029,-41.24969
-51.08115,1.200031,-42.9006
-53.64862,1.200034,-44.55231
-55.88904,1.200036,-46.19858
-57.43913,1.200036,-48.13283
-57.79993,1.200039,-50.16968
-58.74989,1.200042,-51.90282
-59.42421,1.200045,-53.95299
-60.48157,1.200046,-56.78034
-62.30133,1.200048,-59.2875
-62.90399,1.200048,-60.24018
-61.82573,1.200048,-58.97878
-60.64285,1.200047,-56.63379
-59.16697,1.200045,-54.2226
-57.65331,3.026812,-51.88327
-56.29959,4.738966,-49.88881
-53.72688,5.076931,-46.53999
-50.43935,4.847517,-42.56419
-48.04448,3.654191,-40.43509
-46.18486,1.23465,-39.21917
-44.28825,1.214884,-38.38182
-41.72441,1.200021,-37.35854
-39.71055,3.2763,-35.6862
-38.82408,5.029998,-33.17536
-39.39203,5.082749,-29.57362
-39.74605,4.305814,-23.70691
-38.26646,2.90749,-22.05014
-37.3356,1.847223,-21.55086
-36.29682,1.200018,-21.72502
-35.64752,1.200014,-21.95116
-34.9323,1.200014,-22.12903
-34.63212,1.200014,-22.62672
-35.07966,1.200014,-23.66092
-35.90046,4.311469,-25.30966
-35.85072,4.915579,-29.22906
-35.61794,4.572446,-32.9618
-36.75121,3.035033,-34.3596
-37.58419,1.200065,-35.15692
-38.53274,1.200017,-35.17905
-41.13551,1.200019,-35.02527
-44.03272,1.200021,-35.03293
-44.85065,1.200022,-35.08149
-44.87729,1.200022,-35.0831
-44.80316,1.200021,-35.17791
-44.23909,1.200023,-35.89893
-44.20149,1.200022,-35.94702
-44.20149,1.200022,-35.94705
-44.20149,1.200022,-35.94707
-44.20149,1.200022,-35.94709
-44.20149,1.200022,-35.94711
-44.20149,1.200022,-35.94714
-44.20149,1.200022,-35.94716
-44.20149,1.200022,-35.94719
-44.20149,1.200022,-35.94721
-44.20149,1.200023,-35.94724
-44.20149,1.200022,-35.94727
-45.38035,1.200022,-36.89722
-47.70985,1.200025,-38.78526
-50.98764,1.200031,-41.44901
-54.24054,1.200034,-44.10719
-56.35196,1.200036,-46.46408
-57.26614,1.200037,-49.06452
-58.08828,3.630496,-51.82023
-58.87864,4.924933,-55.18228
-60.07622,4.813973,-60.52436
-60.78655,3.501648,-63.74808
-61.28387,1.233473,-66.01163
-61.84776,1.221424,-68.64301
-62.57753,1.200052,-72.2258
-63.23494,1.200051,-75.51958
-64.02,5.249711,-79.48082
-64.82735,5.730815,-83.48219
-65.58599,4.882084,-86.33787
-66.51712,3.012232,-88.88939
-67.68094,1.20017,-91.40948
-69.57057,1.216228,-94.16611
-71.73893,1.200051,-96.93625
-74.04204,4.954538,-99.81128
-76.3553,5.78459,-102.6881
-78.07573,5.322716,-104.8091
-79.8045,3.790228,-106.9335
-81.58076,1.249231,-109.1148
-82.60069,1.213566,-110.3671
-82.87494,1.200075,-110.7038
-82.88844,1.200075,-110.7204
-82.50031,1.200075,-110.792
-80.97982,1.200074,-110.8264
-78.87299,1.200071,-110.6511
-76.81497,1.200067,-112.0502
-75.64882,1.200066,-112.7721
-74.91501,1.200064,-111.6687
-74.55164,1.200062,-109.6624
-73.86616,1.200058,-107.3071
-72.46233,1.200054,-104.9603
-71.1083,1.200052,-102.5519
-69.0166,1.200049,-100.5136
-68.72625,1.20005,-98.07832
-66.8679,1.20005,-94.95346
-63.88788,2.62372,-91.42507
-60.74324,5.581802,-87.55177
-59.73612,5.093643,-83.91796
-59.84478,2.93584,-80.64009
-60.77362,1.900622,-77.85457
-60.9021,4.565641,-74.5677
-60.99479,4.968026,-68.37949
-61.29296,4.236828,-64.87083
-62.1703,2.507957,-62.28187
-62.51543,1.200082,-61.49718
-62.51544,1.200055,-61.4972
-62.51543,1.200048,-61.49722
-62.01036,1.200049,-62.28666
-61.70857,1.20005,-62.75859
-61.85069,1.200048,-62.53442
-62.67839,1.20005,-61.23083
-62.99403,1.20005,-60.73376
-63.01351,1.20005,-60.7031
-63.01351,1.200049,-60.70312
-63.01352,1.200049,-60.70313
-63.01351,1.200049,-60.70315
-63.01352,1.20005,-60.70317
-63.01352,1.20005,-60.7032
-63.01351,1.20005,-60.70322
-63.01351,1.20005,-60.70324
-63.76777,1.20005,-60.47317
-64.26615,1.20005,-60.31846
-64.27283,1.20005,-60.31641
-64.27283,1.200049,-60.31643
-64.27283,1.20005,-60.31644
-63.97311,1.200048,-60.81139
-63.59756,1.200051,-61.42117
-63.5857,1.200051,-61.44044
-63.58571,1.200051,-61.44046
-63.5857,1.20005,-61.44048
-63.58571,1.200051,-61.4405
-63.5857,1.200051,-61.44053
-63.5857,1.200051,-61.44054
-63.5857,1.200051,-61.44056
-63.5857,1.200052,-61.44057
-63.5857,1.200051,-61.4406
-63.5857,1.200051,-61.44061
-63.5857,1.200051,-61.44063
-63.5857,1.20005,-61.44065
-63.5857,1.200051,-61.44067
-63.5857,1.20005,-61.44069
-63.5857,1.200051,-61.44072
-63.58571,1.200051,-61.44075
-63.58571,1.200051,-61.44078
-63.5857,1.200051,-61.4408
-64.30408,1.200049,-60.99207
-64.69913,1.20005,-60.76244
-64.70914,1.20005,-60.75663
-64.70914,1.200051,-60.75665
-64.70914,1.200051,-60.75668
-64.70914,1.200051,-60.7567
-64.70914,1.200051,-60.75672
-64.70914,1.20005,-60.75674
-64.70914,1.20005,-60.75676
-64.70914,1.20005,-60.75677
-64.70914,1.20005,-60.75678
-64.70914,1.20005,-60.7568
